-1.1002599453724,0.26277280894675
-0.535411716091924,0.931470776252481
0.243856138180739,0.309156688749149
1.30224419374389,-1.7247130340546
1.32367536633931,-2.34633606500953
1.06271669543965,1.24986451526742
0.555156826282966,0.992170994406031
0.707014101045253,1.30879834939221
0.217586806517204,-2.2546731207531
-0.322228934718348,-2.03528493437743
0.429527177151494,-3.23427500193335
-2.26069928496835,-1.12628265884267
-2.22163650351162,-1.94238586152117
5.54840062514467,1.4093494541788
5.64509634553605,1.22324808761804
5.95770919353558,-2.39505290263182
6.19745310829752,-2.16840806518361
6.31556272248854,1.32106916995533
4.78700901382398,-3.74478943046653
4.90980010797184,-4.76946993853543
1.4004663052626,-4.17223681494914
6.03336963510441,-3.87282170964523
7.91292607942577,0.521788656836142
7.89459483988852,-0.40560467145451
4.17416420335209,-5.80397712356949
5.04824692268632,3.80477729624887
3.80045027202763,4.00129816792123
1.820014046182,-5.52853003187823
6.27634631763682,3.42371466091048
2.7602427663668,3.82954286908946
