-0.751559811372664,-0.473861507464754,-0.751559811372664,-0.473861507464754
-0.536220388567235,-1.37690790992053,-0.382105768414913,-1.3536643488228
3.50025616127636,-0.4750162512832,3.61796063586488,-0.508590503519495
1.38651263459278,2.16345383006372,1.29051916671319,2.25488565569712
-0.392014795374243,1.95994619349312,-0.499097282545729,1.95721564111775
-0.632080398373879,-2.18419875667118,-0.61013420785841,-2.18962884185005
4.85916163591226,0.709753975743049,4.89710965265405,0.74287839920369
4.33022256524853,-0.310521132691133,4.34755718827661,-0.310735368756609
-0.751559811372664,-0.473861507464754,-0.686046392590297,-0.626586492659313
-0.686046392590297,-0.626586492659313,-0.642503782405468,-0.694678212200594
-0.642503782405468,-0.694678212200594,-0.570855871841772,-0.799966880635749
-0.570855871841772,-0.799966880635749,-0.499983800796298,-0.861467273632038
-0.499983800796298,-0.861467273632038,-0.496337499740766,-0.930929132669524
-0.496337499740766,-0.930929132669524,-0.518011995120635,-0.898589743507249
-0.518011995120635,-0.898589743507249,-0.421811950420164,-1.05278513679628
-0.421811950420164,-1.05278513679628,-0.416086931691926,-1.10968154245965
-0.416086931691926,-1.10968154245965,-0.438380845727826,-1.16552634005184
-0.438380845727826,-1.16552634005184,-0.461592182686519,-1.17972886424491
-0.461592182686519,-1.17972886424491,-0.495421942412895,-1.26466103925548
-0.495421942412895,-1.26466103925548,-0.536220388567235,-1.37690790992053
-0.751559811372664,-0.473861507464754,-0.753345464891112,-0.394534243174136
-0.753345464891112,-0.394534243174136,-0.742691210559378,-0.376400713034463
-0.935984529665202,0.324233020315809,-0.963812067291968,0.242590848110747
-0.602758425458144,1.605488600718,-0.474663983941614,1.68400315809559
-0.128127176552806,2.01257354460412,-0.0556679934767201,2.03245162089837
0.423383017842429,2.18544861889482,0.538619595651856,2.22451324129599
0.970943336790501,2.18433361063231,0.993580454587617,2.22055482212807
0.993580454587617,2.22055482212807,1.11820865949922,2.18539680026057
1.11820865949922,2.18539680026057,1.29015390571006,2.16105815269993
1.29015390571006,2.16105815269993,1.33351887929214,2.1894486856354
1.33351887929214,2.1894486856354,1.40089722594918,2.10473232468227
1.40089722594918,2.10473232468227,1.46734160140757,2.03875447796376
1.46734160140757,2.03875447796376,1.5348486357387,1.98452873774019
1.5348486357387,1.98452873774019,1.58946754652642,1.95167431949933
1.58946754652642,1.95167431949933,1.6341358722418,1.90692701410683
1.6341358722418,1.90692701410683,1.60607347155774,1.92163144650705
1.65918348818515,1.78751846656759,1.65732825596451,1.73663008670756
1.65732825596451,1.73663008670756,1.70683553900249,1.73006371513362
1.74717820138942,1.51796858220055,1.7814331977977,1.40534451940092
2.14155908390886,0.119180306566691,2.14634943677988,0.0565370519221733
2.58883018285484,-0.423788882532175,2.75518896623851,-0.447849103534406
3.17434137793814,-0.52453043484058,3.25648276600484,-0.515758978881044
-0.536220388567235,-1.37690790992053,-0.555845622193688,-1.34999753332873
-0.555845622193688,-1.34999753332873,-0.657709282841197,-1.30969726465303
-0.657709282841197,-1.30969726465303,-0.835264860660348,-1.38306081229604
-0.835264860660348,-1.38306081229604,-0.792777844058669,-1.39408777568453
-0.792777844058669,-1.39408777568453,-0.914356590036128,-1.39752302645146
-0.914356590036128,-1.39752302645146,-0.978665678173322,-1.38871695821678
