-1.4741976309146,0.524089136286274
-1.13482382928851,0.700667327984719
0.612823624588874,1.65511071255759
-2.18162119962712,0.208366637746158
-2.92090081962744,0.00755496461041585
0.0212202575268793,2.24250997327237
0.243351044752437,2.51851384786002
3.81969354605988,-0.603185994752271
2.92682819331682,1.31959024954232
3.73841274242762,-0.705413882928493
3.62575820605884,-0.80887685963482
-0.774601317749528,-3.57837326226932
1.43437821248122,-3.5809436844374
1.62571566524433,-3.07933051411742
1.76123263530805,-2.85424517312128
-1.67578830823623,-2.59271537472798
1.45761986724279,-3.57164864596476
4.69472515760143,-0.474213154303591
4.69961756864228,-1.0245822342613
-1.76961465530368,-3.69323161702724
1.63211720341557,-3.69584262893338
-0.498283056690088,-4.95365133951831
5.34230305502747,0.329620677882607
4.28907526065524,2.26441266733835
-2.55366097511253,-1.9267926373723
-0.280157185527239,-6.48703942604289
-3.6176553113071,-3.44999369461015
5.62982860314974,2.52377383175723
1.32018224061436,-7.3264044065677
3.33092926980125,-5.81258658639016
