-0.664256646187525,0.806480777976911
-1.00898925625313,0.745915477659506
-1.52037306636328,0.472156174830805
-1.70494303744765,0.00177010412504952
2.93929244452731,0.877431405606967
-0.462965988727138,2.14999530356469
-0.208194045999595,2.75874700916269
2.26336054797645,-2.74265854354978
0.49650040194044,2.96574590444022
1.59376189132552,-3.80074924243943
0.489165587992927,3.46246398823253
4.8398047453798,0.312833220860402
-0.125691237734343,-3.95109887658627
2.06685201293071,-3.88593149974387
2.94766643747703,-3.37330873841343
5.56521099825702,-0.955077156644319
0.428173388833177,-4.29372131778225
-0.47562325832617,-4.95813702064734
0.289047025808954,-5.03142829076082
3.45891953572451,2.92316065639983
-2.26673120605476,-4.91821923475731
-2.01362994778821,-5.03041454407503
-2.92297404434836,-4.93158989736798
-3.31321173972304,-3.38404834475417
-2.91324025605983,-5.13209746769611
-3.47629475624981,-3.50037780412036
-3.32512322306749,-2.49920807453569
-3.442799034791,-2.18279746171788
-4.51022292164868,-5.80219240971587
-5.52243539604265,-5.58235638072618
