-0.0018739744570478,0.838911710292188,-0.0018739744570478,0.838911710292188
-0.967374108055994,1.38808211566025,-1.00130959771296,1.41352841910066
2.0098035504051,2.10717271916423,2.10957449215235,1.95457434084555
1.32418570300912,-5.18977449168061,1.3555695215642,-5.14117387915154
2.0098035504051,2.10717271916423,2.12415047095772,2.21253376177919
3.51711733405762,-5.94304303237654,3.55465344380003,-5.89612971081647
-0.963893921032533,-2.59722991858784,-1.06295476678796,-2.6406570471804
1.00438069954419,3.08191242487313,0.846792815533635,3.2233939019649
1.69702544251421,3.33172854094882,1.78036345469916,3.4129068023979
2.10957449215235,1.95457434084555,2.17498363526559,1.98483326119365
-0.0018739744570478,0.838911710292188,-0.0660055291927877,0.793519070565205
-0.0660055291927877,0.793519070565205,0.0127521977645627,0.770925540037026
0.0127521977645627,0.770925540037026,-0.00399963913376399,0.748082429245231
-0.00399963913376399,0.748082429245231,-0.0131765760659726,0.681395636248331
-0.0131765760659726,0.681395636248331,0.0242801663249962,0.615279246417282
-0.140640479024609,-2.19231641856287,-0.0946352685257882,-2.21952842860736
-0.071317505390303,-2.25598268761432,-0.117609666656948,-2.28449094823831
-0.117609666656948,-2.28449094823831,-0.181713594182591,-2.26909580278038
-0.181713594182591,-2.26909580278038,-0.295975170329831,-2.30641836539974
-0.295975170329831,-2.30641836539974,-0.301633276326887,-2.32991645499524
-0.301633276326887,-2.32991645499524,-0.306988086454689,-2.31929433946016
-0.071317505390303,-2.25598268761432,-0.0372371187059075,-2.28247979598024
-0.0372371187059075,-2.28247979598024,0.0940864850251968,-2.29625482595936
0.0940864850251968,-2.29625482595936,0.137734624800872,-2.29550414484518
0.137734624800872,-2.29550414484518,0.252113413693173,-2.31123462230757
0.252113413693173,-2.31123462230757,0.427789162453086,-2.35516892505244
0.616097849138714,-2.37284047270712,0.793096500621766,-2.41945376009412
0.793096500621766,-2.41945376009412,0.861248481802305,-2.40568489960196
1.13941626634406,-2.5098225021271,1.25470437834535,-2.4628517726644
