-1.76686175878993,0.60967797953497
-1.70217578983815,0.953210074061952
-0.929890630445455,2.08426620255363
1.34125038000067,2.35762347040395
-0.983463683162217,2.82133752717642
1.47233836366561,2.35928260344137
-1.30868626278588,2.34802965627693
-0.755754178374952,3.18259987250386
1.6423267915796,2.46475295296455
1.05020093111848,-2.39234113198906
1.66149328454385,2.96320991237647
0.7870610456935,-2.60926763522002
2.34502793037388,-1.15442634118494
-1.81497846118481,-1.76234411166218
-1.49149618880148,-2.43006929912404
-1.98524887178247,-1.21849443419988
2.82706991832815,-1.40540525644863
-1.356501297379,-2.78543184982384
0.587870829621734,-3.1960309969872
1.38225647967367,-2.36385937903103
2.50247264412751,3.02136571325415
-2.50661723957643,-2.29153898240814
-2.54624221928866,-1.42181168027573
-2.12560305168636,-2.67050112800607
3.02754355497629,-0.594483879455189
2.97671483356119,-0.639015089465916
-0.350530731388035,-3.61176399849333
3.38098136262459,-1.83479336841858
-1.34830374183106,4.63887223348814
1.7245057021484,6.17340073945484
