1.58177682587123,2.16718769092837
1.23695128971423,-1.78852821912893
1.8057327216086,2.49821386919828
1.03498591108742,3.06280750944941
1.28071490581987,-2.39559914114812
-0.627237042211655,-3.01807214790682
2.04563941111074,-2.11419335215399
0.823762808618938,3.91490960505727
-0.60485332176225,-3.2607524305594
2.21490063313601,-2.64163893986107
3.38792117951659,1.25791753107992
2.88340534660675,-1.50266919557933
-0.437806448565628,4.46824255667108
-2.6037500058017,-3.25834364167288
2.93493802224616,3.15183185049508
0.446317130215359,-3.58285295756507
-2.51860488485683,-3.10078432571294
-1.32709040702339,-4.18131129259552
-1.21028816949318,-4.49661752532582
4.43905738882618,1.68498209013115
-2.18950456818675,-3.91639668845717
-4.58263649620982,1.14981160354875
4.09245654725742,2.90839621834754
-3.69475948313302,3.13153127123728
0.350171266492087,5.19990817314716
0.284630103214292,-4.88615637863613
-5.14073764599395,1.78634684647548
-3.48284483497583,-4.29350300193555
-3.89140270671888,3.23554052971438
-4.1409113633954,-1.985701719012
