-0.0768220482731149,-0.0302506460803098,-0.0768220482731149,-0.0302506460803098
1.056783999251,-0.343448769868379,1.06294056017392,-0.156981788540264
-0.373703777640158,0.0730827174013167,-0.395155108608834,0.105332259864841
-0.315171099133055,-5.13141452547736,-0.210248620588163,-5.19540446069211
-0.0768220482731149,-0.0302506460803098,-0.00767710388629777,-0.0815470161323632
-0.00767710388629777,-0.0815470161323632,0.152452205827369,-0.0466969514407028
0.152452205827369,-0.0466969514407028,0.21149546427851,-0.170261984154634
0.21149546427851,-0.170261984154634,0.317160884690092,-0.119747828375397
0.317160884690092,-0.119747828375397,0.388129209867051,-0.261352790390891
0.388129209867051,-0.261352790390891,0.520194888231744,-0.334447607752498
0.520194888231744,-0.334447607752498,0.597817611737474,-0.327329296386133
0.597817611737474,-0.327329296386133,0.745187425813104,-0.395707800047403
0.745187425813104,-0.395707800047403,0.718087845596327,-0.406814165290091
0.718087845596327,-0.406814165290091,0.839357063498064,-0.42497588714369
0.839357063498064,-0.42497588714369,1.00217207068969,-0.40292550030007
0.944257150171633,-0.571757241876293,0.992149702488483,-0.655861716182803
0.992149702488483,-0.655861716182803,0.948751163325314,-0.693185363192011
0.948751163325314,-0.693185363192011,0.972053701011615,-0.754716741479539
1.08687297289445,-0.920767500517538,0.929826101809349,-0.853493722910885
0.929826101809349,-0.853493722910885,0.914235941932859,-0.848269814297167
0.914235941932859,-0.848269814297167,1.01359357718284,-0.942506095993395
1.01359357718284,-0.942506095993395,0.992714911983286,-1.01359179259901
0.992714911983286,-1.01359179259901,1.08911922455805,-1.08906444687562
1.08911922455805,-1.08906444687562,1.0646247032785,-1.09838208664514
1.0646247032785,-1.09838208664514,1.09897893668397,-1.11716454779032
1.09897893668397,-1.11716454779032,1.22084792424897,-1.28764696946034
1.22084792424897,-1.28764696946034,1.18926230112523,-1.30071070984716
1.35113528706973,-1.47691572131297,1.35671530264261,-1.5070518788654
1.486993829887,-1.86088840507247,1.47843494013035,-1.87108328775754
1.47843494013035,-1.87108328775754,1.4912442865312,-1.92179257801956
0.612847056885471,-4.03437709574074,0.671508770169648,-4.01147398335705
0.456537148779939,-4.11206658867708,0.367509445773354,-4.16997445436189
0.367509445773354,-4.16997445436189,0.21659615993402,-4.20063243723346
0.21659615993402,-4.20063243723346,0.108168210731777,-4.22078799906145
-0.106369861308395,-4.26389632614861,-0.187394440054481,-4.22538706565945
