-1.15678074921115,0.797655504241323
-1.29934423963349,0.864134691350877
0.648675986627602,1.17566435093577
1.38091430949665,0.923471810438383
0.959011778997574,1.23441251539842
0.520773393333419,1.79210410710448
-0.584648132853396,2.26487762540849
1.88123970818614,-0.492142925776464
-0.428964151980139,2.50998502002819
-0.0872070894466983,2.77970269061715
-1.00972687169265,2.20065969368167
1.61041025713409,-1.82473490739379
1.50568476393401,-2.00092986945979
1.85255361820825,-2.141577198353
2.78179962993493,-0.0729711969425439
3.4062390111278,-0.899060046057523
2.69481407647783,0.685153443540255
0.600919101918537,-2.62711577663149
3.38320915922284,-2.20854222839764
3.73295086611265,-1.63256985861525
1.1158113735372,-3.38899251920904
-0.630656580112465,-3.33749103027164
-1.78809015032478,-2.94425049958016
-1.81469307741026,-3.11750882456355
-2.13619726304208,-2.95995694612748
-1.94993684722118,0.108862846231033
-2.18021012808364,0.418963030208896
-2.33834627298512,-2.95642048826746
-5.09354173411067,-1.60522440528825
-4.46272361594336,-0.0331086079820593
