-0.290048135859696,0.168437836355392,-0.290048135859696,0.168437836355392
2.06609528824715,-2.55538704496389,2.0629101105199,-2.56467387272883
-0.181316314966491,-2.39218733371555,-0.119887001898862,-2.50962031294908
-1.15707049240187,0.340952221708729,-1.11866599830898,0.436126170705459
2.06609528824715,-2.55538704496389,2.12893642085866,-2.50263354890724
-1.15707049240187,0.340952221708729,-1.20912461988456,0.346925800197934
-1.11866599830898,0.436126170705459,-1.20664163699893,0.458893082474104
3.75213772617021,1.80814216791039,3.89599328142777,1.85218504229017
3.75213772617021,1.80814216791039,3.90418382644642,1.83232689529992
5.32599418696059,0.636472409286428,5.37126477226605,0.628774250746891
4.45448809224645,-1.78423390257538,4.53573331618204,-1.76741422238461
1.54142399029376,-3.01860290596165,1.37670190223937,-3.06539332822197
-0.290048135859696,0.168437836355392,-0.276680910029202,0.0915945368805256
-0.276680910029202,0.0915945368805256,-0.282067298349717,0.103549624149694
-0.282067298349717,0.103549624149694,-0.13530635125304,0.167473975304976
-0.13530635125304,0.167473975304976,-0.205239102629314,0.109007209117992
-0.205239102629314,0.109007209117992,-0.0397404419360803,0.210973034562999
-0.0397404419360803,0.210973034562999,0.0875019935993282,0.268800142542895
0.0875019935993282,0.268800142542895,0.211596719015718,0.296704797436982
0.211596719015718,0.296704797436982,0.145329542856172,0.303810792958961
0.145329542856172,0.303810792958961,0.259648991588341,0.300242850215328
0.544007926840712,0.399996358726854,0.703568949729352,0.463191442391389
0.684437646471366,0.363870019010885,0.789727117193187,0.352689363410362
2.21531421676547,-1.81138273127916,2.28755816999728,-1.85935037502411
0.706908047797894,-2.67279096439719,0.62622609549314,-2.7098036318101
0.62622609549314,-2.7098036318101,0.475229752743149,-2.6613761676105
0.475229752743149,-2.6613761676105,0.441957800624043,-2.64824058901994
1.94017959982232,-2.42859720520513,2.10288021279093,-2.33983983855386
2.10288021279093,-2.33983983855386,2.11288261669988,-2.40834207745073
2.11288261669988,-2.40834207745073,2.14370560173339,-2.45353115040813
2.14370560173339,-2.45353115040813,2.17466127959331,-2.41554927500028
2.17466127959331,-2.41554927500028,2.16099443379417,-2.49811673844154
2.16099443379417,-2.49811673844154,2.06609528824715,-2.55538704496389
2.47705380404349,-2.14374638633864,2.52360944771589,-2.13864303917724
2.52360944771589,-2.13864303917724,2.59829153458256,-1.96434525843127
2.59829153458256,-1.96434525843127,2.64667556329458,-1.93119595772092
2.64667556329458,-1.93119595772092,2.70591947042263,-1.92424380769179
2.70591947042263,-1.92424380769179,2.76341459360882,-1.91854898115253
2.76341459360882,-1.91854898115253,2.83307293287438,-1.84913466081981
2.83307293287438,-1.84913466081981,2.82219142580412,-1.80272223005146
2.82219142580412,-1.80272223005146,2.90678806137757,-1.82490622410408
2.90678806137757,-1.82490622410408,2.97504397186269,-1.74689144177088
2.97504397186269,-1.74689144177088,3.01335075516774,-1.76869750936754
3.01335075516774,-1.76869750936754,3.02423209120823,-1.85468357558227
3.02423209120823,-1.85468357558227,3.12116436670251,-1.74787149715918
3.12116436670251,-1.74787149715918,3.21368648335172,-1.74129526446036
3.21368648335172,-1.74129526446036,3.22858797899988,-1.71570576845983
0.122924220596982,-2.52751214967066,0.182898678431414,-2.55104780819739
0.182898678431414,-2.55104780819739,0.000920146581087174,-2.46382038225856
0.000920146581087174,-2.46382038225856,0.0316800934187265,-2.56068985844334
0.544007926840712,0.399996358726854,0.538375942643074,0.407902166890862
0.538375942643074,0.407902166890862,0.577322116105351,0.443369294091561
0.577322116105351,0.443369294091561,0.721455128569235,0.538389595203904
0.721455128569235,0.538389595203904,0.681578944944381,0.513257142612753
0.681578944944381,0.513257142612753,0.724123823834737,0.542541446902947
0.724123823834737,0.542541446902947,0.668719325970663,0.598747446419864
0.668719325970663,0.598747446419864,0.657682257037154,0.571489190367084
0.657682257037154,0.571489190367084,0.607668765046206,0.606171304292638
0.607668765046206,0.606171304292638,0.771651095758727,0.581147788568784
0.771651095758727,0.581147788568784,0.844249476445011,0.647531148330989
