1.77199834865754,0.97228452425393,0.710217421258056,0,0.282329019860622,0.282329019860623,0,0.282329019860623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.97228452425393,1.91444407882997,0.710217421258056,0,0.282329019860622,0.282329019860623,0,0.282329019860623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.710217421258056,0.710217421258056,1.65441505906656,0,0.282329019860622,0.282329019860623,0,0.282329019860623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.37970918125112,0,0,0.928176629146287,0,0.602910185074962,0.602910185074962,0.928176629146286,0.602910185074962,0.928176629146286,0.602910185074962,0.985549125019636,0.602910185074962,0.602910185074961,0.602910185074961,0.602910185074959,0.602910185074961,0.602910185074964,0.602910185074963,0.602910185074963,0.602910185074959,0.602910185074961,0.602910185074961,0.602910185074962,0.602910185074963,0.602910185074964,0.602910185074964
0.282329019860622,0.282329019860622,0.282329019860622,0,3.58298915241605,2.10632989447111,0,2.10632989447111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.282329019860623,0.282329019860623,0.282329019860623,0,2.10632989447111,4.35441286930389,0,3.80953745046893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.928176629146287,0,0,4.12094320745603,0,0.602910185074962,0.602910185074961,4.04824296134218,0.602910185074961,4.04824296134218,0.602910185074962,0.928176629146289,0.602910185074963,0.602910185074962,0.602910185074961,0.60291018507496,0.602910185074961,0.602910185074965,0.602910185074963,0.602910185074963,0.602910185074959,0.602910185074962,0.602910185074961,0.602910185074962,0.602910185074964,0.602910185074965,0.602910185074965
0.282329019860623,0.282329019860623,0.282329019860623,0,2.10632989447111,3.80953745046893,0,5.46424739101996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.602910185074962,0,0,0.602910185074962,0,4.55125647560422,1.38010447422071,0.602910185074961,1.05111961693476,0.60291018507496,1.05111961693476,0.602910185074963,0.990749337291758,0.990749337291757,0.990749337291756,0.990749337291756,0.990749337291757,0.990749337291759,0.990749337291758,0.990749337291758,0.990749337291756,0.990749337291756,0.990749337291756,0.990749337291756,0.990749337291759,0.990749337291759,0.990749337291759
0,0,0,0.602910185074962,0,0,0.602910185074961,0,1.38010447422071,5.92719264076527,0.602910185074961,1.05111961693476,0.602910185074959,1.05111961693476,0.602910185074962,0.990749337291758,0.990749337291756,0.990749337291756,0.990749337291756,0.990749337291756,0.990749337291758,0.990749337291758,0.990749337291758,0.990749337291755,0.990749337291756,0.990749337291756,0.990749337291756,0.990749337291758,0.990749337291758,0.990749337291758
0,0,0,0.928176629146286,0,0,4.04824296134218,0,0.602910185074961,0.602910185074961,6.3140091022812,0.602910185074961,6.21380970079218,0.60291018507496,0.928176629146287,0.602910185074961,0.60291018507496,0.60291018507496,0.602910185074959,0.602910185074961,0.602910185074963,0.602910185074963,0.602910185074961,0.602910185074958,0.60291018507496,0.602910185074959,0.602910185074961,0.602910185074961,0.602910185074963,0.602910185074963
0,0,0,0.602910185074962,0,0,0.602910185074961,0,1.05111961693476,1.05111961693476,0.602910185074961,6.36029612052018,0.602910185074959,6.09410092933732,0.602910185074962,0.990749337291758,0.990749337291756,0.990749337291756,0.990749337291756,0.990749337291756,0.990749337291758,0.990749337291758,0.990749337291758,0.990749337291755,0.990749337291756,0.990749337291756,0.990749337291756,0.990749337291758,0.990749337291758,0.990749337291758
