-0.317262628310677,0.744637197130612,-0.317262628310677,0.744637197130612
1.079836144362,0.628873041813155,1.04048832639971,0.619235528557981
1.04048832639971,0.619235528557981,1.20368385004068,0.551625788998925
1.81373525358745,0.393703856385424,1.89466494642801,0.358525618816969
-1.42011019509153,0.507649939832957,-1.37474752601527,0.604552863953749
1.03170947800502,0.735841756911886,1.02201370729804,0.741572431225504
3.35332942080362,0.724366687142893,3.33590465878975,0.870440036502257
2.97475834696962,-0.181290715044423,3.026416921498,-0.188327056486412
-0.0848225691963689,-2.54834809706791,-0.0684447024678106,-2.54102569844454
-2.16303740608848,-1.16239872901379,-2.26183515757691,-1.04367203958783
-0.0949032523291796,0.804543343155148,0.042343087922306,0.791489622670326
0.042343087922306,0.791489622670326,0.195783414558808,0.794101827536796
0.597852142601942,0.717118245598496,0.662275114181667,0.760971382690214
1.04048832639971,0.619235528557981,1.09801634359125,0.58349050035479
1.09801634359125,0.58349050035479,1.22572898959194,0.480992933549529
-0.546137475556744,-2.27104560060829,-0.510127896272018,-2.31473807132891
-0.739040443742313,-2.20968396891694,-0.736748287289107,-2.18614709134813
-0.736748287289107,-2.18614709134813,-0.795893964919038,-2.25541600914845
-0.795893964919038,-2.25541600914845,-0.825608561749698,-2.1582030093084
-1.01712868427763,-2.07382910510998,-0.902905700031488,-2.1811058053862
-1.07856090001268,-2.06721319466236,-0.991268295108568,-2.15060820803257
-0.991268295108568,-2.15060820803257,-1.08801073178614,-2.12996268004529
-1.08801073178614,-2.12996268004529,-1.1590790932925,-2.04692953025602
1.20368385004068,0.551625788998925,1.24154258435308,0.560912862932754
1.24154258435308,0.560912862932754,1.35412800202647,0.523427394823662
1.35412800202647,0.523427394823662,1.39696498232479,0.546144323734364
1.39696498232479,0.546144323734364,1.43259117652522,0.507976037414976
1.43259117652522,0.507976037414976,1.5438841908792,0.449783914242253
1.5438841908792,0.449783914242253,1.62738469461575,0.461497677366881
1.62738469461575,0.461497677366881,1.68445282672791,0.451417475308508
1.68445282672791,0.451417475308508,1.81373525358745,0.393703856385424
-1.1590790932925,-2.04692953025602,-1.22406348969482,-1.99304616606793
-1.22406348969482,-1.99304616606793,-1.26997256652262,-1.994168943371
-1.26997256652262,-1.994168943371,-1.40006563460294,-1.90223363155805
-1.40006563460294,-1.90223363155805,-1.42703230066283,-1.84703847166167
-1.42703230066283,-1.84703847166167,-1.41008789563357,-1.90717711450628
-1.1590790932925,-2.04692953025602,-1.17172840860399,-2.02237267209605
-1.17172840860399,-2.02237267209605,-1.12581883384061,-2.16541204928568
-1.12581883384061,-2.16541204928568,-1.19396030773401,-2.13443250309658
-1.19396030773401,-2.13443250309658,-1.15244779799672,-2.23471572811099
-1.15244779799672,-2.23471572811099,-1.14365908089809,-2.25889695396619
-1.14365908089809,-2.25889695396619,-1.26893075101543,-2.25945215119588
-1.26893075101543,-2.25945215119588,-1.26546187101562,-2.29156381862322
-1.26546187101562,-2.29156381862322,-1.32479813943289,-2.31187038241759
-1.32479813943289,-2.31187038241759,-1.4327424054308,-2.37644411881557
-1.4327424054308,-2.37644411881557,-1.48279667996483,-2.35625509220808
-1.48279667996483,-2.35625509220808,-1.53526635927307,-2.36506391442029
-1.53526635927307,-2.36506391442029,-1.5834857308982,-2.45200649802919
-1.5834857308982,-2.45200649802919,-1.62924555554275,-2.47412065345455
-1.744785717694,-2.56737669309946,-1.67004545846042,-2.58440442738057
-0.317262628310677,0.744637197130612,-0.401610128427492,0.675140136580603
-0.647029914735643,0.639371531067315,-0.591812825786903,0.657077880290101
-0.749670933581884,0.597164530525179,-0.814915965132244,0.573259715008867
-0.814915965132244,0.573259715008867,-0.934356977583769,0.56766244316758
-0.934356977583769,0.56766244316758,-0.904853937347765,0.549359747410837
-0.904853937347765,0.549359747410837,-1.063291597327,0.449696444153028
-1.063291597327,0.449696444153028,-1.10034374045439,0.517054353077282
-1.10034374045439,0.517054353077282,-1.1912317563552,0.455958674541368
-1.1912317563552,0.455958674541368,-1.22980736516882,0.540435624494393
-1.22980736516882,0.540435624494393,-1.27252026804791,0.508333045072675
-1.27252026804791,0.508333045072675,-1.42011019509153,0.507649939832957
1.89466494642801,0.358525618816969,1.98731048432798,0.312843941856356
1.98731048432798,0.312843941856356,2.087969365246,0.237227330203631
2.087969365246,0.237227330203631,2.15930084007666,0.253566093200144
2.37864790225255,0.189465428215078,2.37015792465576,0.164457919156081
2.37015792465576,0.164457919156081,2.46261727966724,0.104335259036151
2.65874560625875,0.00679751422393527,2.72910070188193,-0.0888340679318742
2.72910070188193,-0.0888340679318742,2.75449313629444,-0.0676641193201956
2.75449313629444,-0.0676641193201956,2.93521412451294,-0.172929263970135
2.93521412451294,-0.172929263970135,2.97475834696962,-0.181290715044423
1.20368385004068,0.551625788998925,1.1081956655929,0.655510350033448
1.1081956655929,0.655510350033448,1.17906708794045,0.624696362830592
1.17906708794045,0.624696362830592,1.04961470979373,0.692687014055008
1.04961470979373,0.692687014055008,1.03170947800502,0.735841756911886
-1.51668804480992,-1.69392947598625,-1.56525484766986,-1.67405277315128
-1.56525484766986,-1.67405277315128,-1.65588769673592,-1.57316289045661
-1.65588769673592,-1.57316289045661,-1.69366848765707,-1.54156900596077
-1.69366848765707,-1.54156900596077,-1.73977001030202,-1.46232968438703
-1.73977001030202,-1.46232968438703,-1.84941427952161,-1.4043568298768
-1.84941427952161,-1.4043568298768,-1.90871962450568,-1.38734079515514
-1.96924130289781,-1.19035360634321,-1.99345978823567,-1.26778887222039
-1.99345978823567,-1.26778887222039,-2.12470827754288,-1.17946088429349
-2.12470827754288,-1.17946088429349,-2.16303740608848,-1.16239872901379
1.81373525358745,0.393703856385424,1.70241173314199,0.454651336693459
1.70241173314199,0.454651336693459,1.77898880951208,0.486229882908978
1.77898880951208,0.486229882908978,1.86608981234959,0.467139169263953
1.86608981234959,0.467139169263953,1.8389064030766,0.498692075140131
1.8389064030766,0.498692075140131,1.86757050246392,0.555278277558581
1.86757050246392,0.555278277558581,1.90897370847685,0.574312168740193
1.90897370847685,0.574312168740193,1.95511460984402,0.702720490497933
-0.182792093372765,-2.37403919788452,-0.160385360820637,-2.36951955391754
-0.269626418016651,-2.40282779125879,-0.267663459502473,-2.45843704323094
-0.267663459502473,-2.45843704323094,-0.299230480335442,-2.48090287955775
-0.299230480335442,-2.48090287955775,-0.258040280997675,-2.50334925890551
-0.258040280997675,-2.50334925890551,-0.33854462119124,-2.50316548315615
-0.33854462119124,-2.50316548315615,-0.310638267561652,-2.51086631937885
-0.310638267561652,-2.51086631937885,-0.35561889626047,-2.5500338687831
-0.35561889626047,-2.5500338687831,-0.36262901250956,-2.58041965491223
-0.36262901250956,-2.58041965491223,-0.328109000340109,-2.55835685780327
-0.328109000340109,-2.55835685780327,-0.370660056103802,-2.538028599614
-0.370660056103802,-2.538028599614,-0.351897552939258,-2.58581461298117
-0.351897552939258,-2.58581461298117,-0.355157104143049,-2.60526636974502
-0.355157104143049,-2.60526636974502,-0.428142784455429,-2.60275843902116
-0.428142784455429,-2.60275843902116,-0.355014140978995,-2.61128474334822
-0.355014140978995,-2.61128474334822,-0.442355919659798,-2.67202780867894
-0.442355919659798,-2.67202780867894,-0.466300068180945,-2.68115303365403
-0.466300068180945,-2.68115303365403,-0.505089887655705,-2.69763714595549
-0.505089887655705,-2.69763714595549,-0.468510210099534,-2.71642630512401
-0.468510210099534,-2.71642630512401,-0.532862036822689,-2.73177571821667
-1.41008789563357,-1.90717711450628,-1.52421719621936,-1.77070027157319
-1.52421719621936,-1.77070027157319,-1.62336474051122,-1.79764105908913
-1.62336474051122,-1.79764105908913,-1.61677622084362,-1.83404453100168
-1.61677622084362,-1.83404453100168,-1.71934614964938,-1.77734365344249
-1.71934614964938,-1.77734365344249,-1.77371043638666,-1.7894086345118
-1.77371043638666,-1.7894086345118,-1.79165344485942,-1.81115625828369
-1.79165344485942,-1.81115625828369,-1.79187738241333,-1.84083607337224
-1.79187738241333,-1.84083607337224,-1.84578406582242,-1.82193643914179
-1.84578406582242,-1.82193643914179,-1.93167092232442,-1.85912285933251
-1.93167092232442,-1.85912285933251,-1.95377385380117,-1.77318521940766
-1.95377385380117,-1.77318521940766,-2.01274014271247,-1.79240582986024
-2.01274014271247,-1.79240582986024,-2.03577310152256,-1.80776685671139
1.89466494642801,0.358525618816969,2.00833463218472,0.343471945292817
2.00833463218472,0.343471945292817,2.00854538034282,0.386262823627346
2.00854538034282,0.386262823627346,2.12147117834732,0.345943481889844
2.12147117834732,0.345943481889844,2.16392753952205,0.360339452506981
2.16392753952205,0.360339452506981,2.25084817911665,0.348107433448507
2.25084817911665,0.348107433448507,2.38135173301655,0.384295613177338
2.38135173301655,0.384295613177338,2.42818288406471,0.448534984885932
2.42818288406471,0.448534984885932,2.584024314669,0.393204476981412
2.584024314669,0.393204476981412,2.61021355052551,0.460758367684034
2.61021355052551,0.460758367684034,2.62502902205036,0.419245755186484
2.62502902205036,0.419245755186484,2.75196703656298,0.512452315823518
2.75196703656298,0.512452315823518,2.82950281123735,0.555379730548608
2.82950281123735,0.555379730548608,2.93326406294837,0.534848746437787
2.93326406294837,0.534848746437787,3.0752926023463,0.62626437826034
3.0752926023463,0.62626437826034,3.18082784835018,0.607785611446175
3.18082784835018,0.607785611446175,3.21359868943666,0.646165491619705
3.21359868943666,0.646165491619705,3.35332942080362,0.724366687142893
1.079836144362,0.628873041813155,0.916709760228968,0.662618848886885
0.916709760228968,0.662618848886885,0.815519104599645,0.726346748406557
0.815519104599645,0.726346748406557,0.719091631048882,0.776667385947266
0.719091631048882,0.776667385947266,0.690405107020395,0.768075860673493
0.690405107020395,0.768075860673493,0.547717973823793,0.812779949215649
0.547717973823793,0.812779949215649,0.408268370464228,0.895155679065666
0.408268370464228,0.895155679065666,0.442771920084924,0.867620216748389
0.442771920084924,0.867620216748389,0.409092641373846,0.913568362587764
0.409092641373846,0.913568362587764,0.342637378402169,0.978818132160233
0.342637378402169,0.978818132160233,0.357085911572478,0.979574477984375
0.357085911572478,0.979574477984375,0.254781816164688,1.07126527105963
0.254781816164688,1.07126527105963,0.148892093024002,1.02764188880703
0.148892093024002,1.02764188880703,0.0686528202717364,1.09817528515648
0.0686528202717364,1.09817528515648,0.0770525081523084,1.09420037915504
0.0770525081523084,1.09420037915504,0.147873499909294,1.13276477039812
0.147873499909294,1.13276477039812,0.0052634846160446,1.17408661128689
0.0052634846160446,1.17408661128689,-0.0424193142211167,1.31520807365559
-1.42011019509153,0.507649939832957,-1.40241017462763,0.541987588498669
-1.40241017462763,0.541987588498669,-1.4935317489119,0.547932009948022
-1.4935317489119,0.547932009948022,-1.5839067287371,0.664779710930198
-1.5839067287371,0.664779710930198,-1.67419034937847,0.596560557815379
-1.67419034937847,0.596560557815379,-1.78153869387113,0.701088273103323
-1.78153869387113,0.701088273103323,-1.94811684431333,0.737941864796196
-1.94811684431333,0.737941864796196,-1.94714637155536,0.838162187576697
-1.94714637155536,0.838162187576697,-2.06449693212696,0.876652071469288
-0.103801076584164,-2.4673378627746,-0.0827748752798994,-2.50448741602855
-0.0827748752798994,-2.50448741602855,-0.0310031009685382,-2.53464234536819
-0.0310031009685382,-2.53464234536819,-0.0448973202310242,-2.55452210366746
-0.0448973202310242,-2.55452210366746,-0.0848225691963689,-2.54834809706791
1.03170947800502,0.735841756911886,1.09882890629745,0.748780157880072
1.09882890629745,0.748780157880072,1.01603661633034,0.761638026979788
1.01603661633034,0.761638026979788,1.01656562803878,0.769949211002127
1.01656562803878,0.769949211002127,1.06154751534837,0.815397486625975
1.06154751534837,0.815397486625975,1.10226320111887,0.841728032353675
1.10226320111887,0.841728032353675,1.06427307796425,0.842253652558966
1.06427307796425,0.842253652558966,1.06841284095968,0.933600280447221
1.46822249446719,0.0769613640687342,1.52326892351899,0.0703552007265448
1.52326892351899,0.0703552007265448,1.64730501602763,0.0348686791897231
-2.06449693212696,0.876652071469288,-2.07006275456017,0.892707137026986
-2.07006275456017,0.892707137026986,-2.06444716947989,1.0032234977421
-1.37474752601527,0.604552863953749,-1.3122870351725,0.651969318892526
-1.3122870351725,0.651969318892526,-1.35680183159992,0.784389339456191
-1.23772419669462,0.960439535733412,-1.29501374084153,1.07159543588504
-1.29501374084153,1.07159543588504,-1.24737761203815,1.18937070080054
-1.24737761203815,1.18937070080054,-1.32308540357092,1.30128708128601
-1.46544765888522,0.811114768325468,-1.50120217739426,0.788716026980976
0.0542568396742734,1.4049539442606,0.100062040888348,1.49361418035989
-0.0424193142211167,1.31520807365559,-0.192281383601368,1.37572851710643
-0.192281383601368,1.37572851710643,-0.0624191203180073,1.4960126320005
-0.0624191203180073,1.4960126320005,-0.169892338664244,1.51520906163146
-0.169892338664244,1.51520906163146,-0.278980198673008,1.57742998465582
-0.347687223544153,1.79299767542171,-0.408472048875787,1.7891529468996
1.06841284095968,0.933600280447221,1.07659200142955,1.04955721118337
1.07659200142955,1.04955721118337,1.07009177956385,1.04908727718375
1.07009177956385,1.04908727718375,1.04082327951294,1.18483833385772
1.04082327951294,1.18483833385772,1.10192651538225,1.27630705087459
1.10192651538225,1.27630705087459,1.10033691065226,1.35529873274234
1.10033691065226,1.35529873274234,1.02976991605385,1.44180195449041
1.06841284095968,0.933600280447221,1.02047484554719,0.985689756783117
1.02047484554719,0.985689756783117,0.964012486270437,1.05394336081697
0.964012486270437,1.05394336081697,0.923017683678427,1.16254451138704
0.923017683678427,1.16254451138704,0.929929091369106,1.23502807899789
0.929929091369106,1.23502807899789,0.828348943297609,1.29098354619861
1.95511460984402,0.702720490497933,2.0162709763008,0.736914225353009
2.0162709763008,0.736914225353009,1.95286027218717,0.78190512449952
1.95286027218717,0.78190512449952,1.91303520392697,0.897047756329305
1.91303520392697,0.897047756329305,1.9633827270537,0.970942129331956
1.9633827270537,0.970942129331956,1.87973678945634,1.06976227517675
1.87973678945634,1.06976227517675,1.96434019627566,1.15983789490966
1.96434019627566,1.15983789490966,1.94382617304804,1.29822580014463
