0,0.079408103932815,0.148780117269743,0,0.153230346777502,0,0.134153662771711,0,0.143108033126261,0,0.0946056797162572,0,0.092732197015358,0,0.0433772727916257,0,0.154519837527356,0,0.142125536278911,0,0,0.160080798495853,0,0,0.0736728807040575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.079408103932815,0.148780117269743,0,0.153230346777502,0,0.134153662771711,0,0.143108033126261,0,0.0946056797162572,0,0.092732197015358,0,0.0433772727916257,0,0.154519837527356,0,0.104837793563,0,0.129357906991387,0,0,0.0582471866327894,0,0,0.152797492265156,0,0,0.0440339417433296,0,0.0305209692966955,0,0.136994134013514,0,0.0329911760115838,0,0.125453273099563,0,0,0.142122159797855,0,0,0.125675045301908,0,0,0.0502054046536767,0,0,0.137723083423438,0,0,0.111644218935503,0,0,0.159339631325031,0,0,0.0931741937488493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0826603473943009,0,0.1068027625918,0,0.0789514899584122,0,0.112174987096137,0,0.142650208786371,0,0.063256908939636,0,0.107656647118552,0,0.109662483612233,0,0.122502042392616,0,0.115252427873578,0,0,0.0875078801298604,0,0,0.105153684064452,0,0,0.125588787489523,0,0.0501976796232761,0,0.213358646725919,0,0.0733997369690165,0,0.0576808666950574,0,0,0.105235757998917,0,0,0.102375883043595,0,0,0.0814703750355102,0,0,0.112108427109749,0,0,0.0518717173414885,0,0,0.130298402828274,0,0,0.0581104170470945,0,0,0.168321310215615,0,0,0.1432834642815,0,0.142573231259417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0826603473943009,0,0.1068027625918,0,0.0789514899584122,0,0.112174987096137,0,0.142650208786371,0,0.063256908939636,0,0.107656647118552,0,0.109662483612233,0,0.122502042392616,0,0.115252427873578,0,0,0.0875078801298604,0,0,0.105153684064452,0,0,0.125588787489523,0,0.0501976796232761,0,0.213358646725919,0,0.0733997369690165,0,0.0576808666950574,0,0,0.105235757998917,0,0,0.102375883043595,0,0,0.0814703750355102,0,0,0.112108427109749,0,0,0.0518717173414885,0,0,0.130298402828274,0,0,0.0581104170470945,0,0,0.168321310215615,0,0,0.1432834642815,0,0.0765154428964108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0826603473943009,0,0.1068027625918,0,0.0789514899584122,0,0.112174987096137,0,0.142650208786371,0,0.063256908939636,0,0.107656647118552,0,0.109662483612233,0,0.122502042392616,0,0.115252427873578,0,0,0.0875078801298604,0,0,0.105153684064452,0,0,0.125588787489523,0,0.0501976796232761,0,0.213358646725919,0,0.0733997369690165,0,0.0399959812770298,0,0.0793129321763647,0,0,0.0530899778098976,0,0,0.0642277410138294,0,0,0.0227680829606859,0,0,0.0425762662219104,0,0,0.0402685562981018,0,0,0.0126253296269785,0,0,0.0440927216657638,0,0,0.0422313740851413,0,0.0498950702648644,0,0.0501087995098728,0,0,0.0558333429813419,0.172700671941751,0,0.0576854773296882,0,0.101737749350244,0,0.10669053403604,0,0.0991987157747104,0,0.132593093680595,0,0.150094619514612,0,0,0.0730097891117588,0,0,0,0.123615779378611,0,0,0,0.0445366856971805,0,0,0,0.161132933118829,0,0,0,0.145929072765128,0,0,0,0.13246987947651,0,0,0,0.132748836798493,0,0,0,0.0587962694788186,0,0,0,0,0.106392164699974,0,0,0,0,0.0943974333008119,0,0,0,0,0.158967599093632,0,0,0,0,0.13027171081928,0,0,0,0,0.0650534744044296,0,0,0,0,0.0717626467304997,0,0,0,0,0.0503668227804772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0826603473943009,0,0.1068027625918,0,0.0789514899584122,0,0.112174987096137,0,0.142650208786371,0,0.063256908939636,0,0.107656647118552,0,0.109662483612233,0,0.122502042392616,0,0.115252427873578,0,0,0.0875078801298604,0,0,0.105153684064452,0,0,0.125588787489523,0,0.0501976796232761,0,0.213358646725919,0,0.0733997369690165,0,0.0399959812770298,0,0.0793129321763647,0,0,0.0530899778098976,0,0,0.0642277410138294,0,0,0.0227680829606859,0,0,0.0425762662219104,0,0,0.0402685562981018,0,0,0.0126253296269785,0,0,0.0440927216657638,0,0,0.0422313740851413,0,0.0498950702648644,0,0.0501087995098728,0,0,0.0558333429813419,0.172700671941751,0,0.0576854773296882,0,0.101737749350244,0,0.10669053403604,0,0.0991987157747104,0,0.132593093680595,0,0.150094619514612,0,0,0.0941947110388347,0,0,0.0621238912538157,0,0,0,0.141311167466474,0,0,0,0.136977712803727,0,0,0,0.0633508494998858,0,0,0,0.0411285527248596,0,0,0,0.0733728317652802,0,0,0,0.0610948909510827,0,0,0,0,0.0330607360323111,0,0,0,0,0.0496227131487973,0,0,0,0,0.0587240335193166,0,0,0,0,0.0389896905410439,0,0,0,0,0.0381279254447548,0,0,0,0,0.133901971331841,0,0,0,0,0.0765290050217056,0,0,0,0,0.128067139954057,0,0,0,0,0.103496309991166,0,0,0,0.0724022660978115,0,0,0,0.0106526309393134,0,0,0,0.116070379389739,0,0,0,0,0.102733514909194,0,0,0,0,0.0685310170689014,0,0,0,0,0.0676214206871308,0,0,0,0,0.164107987818833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0826603473943009,0,0.1068027625918,0,0.0789514899584122,0,0.112174987096137,0,0.142650208786371,0,0.063256908939636,0,0.107656647118552,0,0.109662483612233,0,0.122502042392616,0,0.115252427873578,0,0,0.0875078801298604,0,0,0.105153684064452,0,0,0.125588787489523,0,0.0501976796232761,0,0.213358646725919,0,0.0733997369690165,0,0.0399959812770298,0,0.0793129321763647,0,0,0.0530899778098976,0,0,0.0642277410138294,0,0,0.0227680829606859,0,0,0.0425762662219104,0,0,0.0402685562981018,0,0,0.0126253296269785,0,0,0.0440927216657638,0,0,0.0422313740851413,0,0.0498950702648644,0,0.0501087995098728,0,0,0.0558333429813419,0.172700671941751,0,0.0576854773296882,0,0.101737749350244,0,0.10669053403604,0,0.0991987157747104,0,0.132593093680595,0,0.150094619514612,0,0,0.0730097891117588,0,0,0,0.123615779378611,0,0,0,0.0445366856971805,0,0,0,0.161132933118829,0,0,0,0.145929072765128,0,0,0,0.13246987947651,0,0,0,0.0208171077647074,0,0,0,0,0.117723667973768,0,0,0,0,0.0515882624074915,0,0,0,0,0.114620334883817,0,0,0,0,0.1269594099531,0,0,0,0,0.0688560419673284,0,0,0,0,0.0365041967467442,0,0,0,0,0.188957642637733,0,0,0,0,0.0915816490214939,0,0,0,0,0.0805409587052482,0,0,0,0.0980784062449734,0,0,0,0.152217991645666,0,0,0,0.0947162770590207,0,0,0,0.106466176700844,0,0,0,0,0.101491023699208,0,0,0,0,0.0693293467526286,0,0,0,0,0.128181930545977,0,0,0,0,0,0.0941722622301623,0,0,0,0,0,0,0.0863051341634701,0,0,0,0,0,0.134913657749281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0826603473943009,0,0.1068027625918,0,0.0789514899584122,0,0.112174987096137,0,0.142650208786371,0,0.063256908939636,0,0.107656647118552,0,0.109662483612233,0,0.122502042392616,0,0.115252427873578,0,0,0.0875078801298604,0,0,0.105153684064452,0,0,0.125588787489523,0,0.0501976796232761,0,0.213358646725919,0,0.0733997369690165,0,0.0399959812770298,0,0.0793129321763647,0,0,0.0530899778098976,0,0,0.0642277410138294,0,0,0.0227680829606859,0,0,0.0425762662219104,0,0,0.0402685562981018,0,0,0.0126253296269785,0,0,0.0440927216657638,0,0,0.0422313740851413,0,0.0498950702648644,0,0.0501087995098728,0,0,0.0558333429813419,0.172700671941751,0,0.0576854773296882,0,0.101737749350244,0,0.10669053403604,0,0.0991987157747104,0,0.132593093680595,0,0.150094619514612,0,0,0.0941947110388347,0,0,0.0621238912538157,0,0,0,0.141311167466474,0,0,0,0.136977712803727,0,0,0,0.0633508494998858,0,0,0,0.0411285527248596,0,0,0,0.0733728317652802,0,0,0,0.0610948909510827,0,0,0,0,0.0330607360323111,0,0,0,0,0.0496227131487973,0,0,0,0,0.0587240335193166,0,0,0,0,0.0389896905410439,0,0,0,0,0.0381279254447548,0,0,0,0,0.133901971331841,0,0,0,0,0.0765290050217056,0,0,0,0,0.128067139954057,0,0,0,0,0.103496309991166,0,0,0,0.0724022660978115,0,0,0,0.0106526309393134,0,0,0,0.116070379389739,0,0,0,0,0.102733514909194,0,0,0,0,0.0685310170689014,0,0,0,0,0.104417002978955,0,0,0,0,0,0.0784586144301019,0,0,0,0,0,0,0.0608046841288478,0,0,0,0,0,0.147907510899186,0,0,0,0,0,0,0.141465135459037,0,0,0,0,0,0,0.0540058977151711,0,0,0,0,0,0,0.124211625009143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0826603473943009,0,0.1068027625918,0,0.0789514899584122,0,0.112174987096137,0,0.142650208786371,0,0.063256908939636,0,0.107656647118552,0,0.109662483612233,0,0.122502042392616,0,0.115252427873578,0,0,0.0875078801298604,0,0,0.105153684064452,0,0,0.125588787489523,0,0.0501976796232761,0,0.213358646725919,0,0.0733997369690165,0,0.0399959812770298,0,0.0793129321763647,0,0,0.0530899778098976,0,0,0.0642277410138294,0,0,0.0227680829606859,0,0,0.0425762662219104,0,0,0.0402685562981018,0,0,0.0126253296269785,0,0,0.0440927216657638,0,0,0.0422313740851413,0,0.0498950702648644,0,0.0501087995098728,0,0,0.0558333429813419,0.172700671941751,0,0.0576854773296882,0,0.101737749350244,0,0.10669053403604,0,0.0991987157747104,0,0.132593093680595,0,0.150094619514612,0,0,0.0730097891117588,0,0,0,0.123615779378611,0,0,0,0.0445366856971805,0,0,0,0.161132933118829,0,0,0,0.145929072765128,0,0,0,0.13246987947651,0,0,0,0.0208171077647074,0,0,0,0,0.117723667973768,0,0,0,0,0.0515882624074915,0,0,0,0,0.114620334883817,0,0,0,0,0.1269594099531,0,0,0,0,0.0688560419673284,0,0,0,0,0.0365041967467442,0,0,0,0,0.188957642637733,0,0,0,0,0.0915816490214939,0,0,0,0,0.0805409587052482,0,0,0,0.0980784062449734,0,0,0,0.152217991645666,0,0,0,0.0947162770590207,0,0,0,0.106466176700844,0,0,0,0,0.101491023699208,0,0,0,0,0.0693293467526286,0,0,0,0,0.128181930545977,0,0,0,0,0,0.0941722622301623,0,0,0,0,0,0,0.0537828862476076,0,0,0,0,0,0,0.11802300988546,0,0,0,0,0,0,0.097660478094201,0,0,0,0,0,0.171411038739914,0,0,0,0,0,0,0.153874071007049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0826603473943009,0,0.1068027625918,0,0.0789514899584122,0,0.112174987096137,0,0.142650208786371,0,0.063256908939636,0,0.107656647118552,0,0.109662483612233,0,0.122502042392616,0,0.115252427873578,0,0,0.0875078801298604,0,0,0.105153684064452,0,0,0.125588787489523,0,0.0501976796232761,0,0.213358646725919,0,0.0733997369690165,0,0.0399959812770298,0,0.0793129321763647,0,0,0.0530899778098976,0,0,0.0642277410138294,0,0,0.0227680829606859,0,0,0.0425762662219104,0,0,0.0402685562981018,0,0,0.0126253296269785,0,0,0.0440927216657638,0,0,0.0422313740851413,0,0.0498950702648644,0,0.0501087995098728,0,0,0.0558333429813419,0.0736391974876391,0.198963232943315,0,0.0939797084567618,0,0.115960291918734,0,0.0543359647628606,0,0.207800407269452,0,0.116945802412211,0,0.134850699662637,0,0,0.181093943615853,0,0,0,0.189665691077349,0,0,0,0.0902041381349474,0,0,0,0.0666768451647358,0,0,0,0.119431967243014,0,0,0,0.150412662763979,0,0,0,0.193973284859877,0,0,0,0,0.0875045656255767,0,0,0,0,0.177831954266628,0,0,0,0,0.110582355468454,0,0,0,0,0.155409627697564,0,0,0,0,0.162529958658292,0,0,0,0,0.101030669274165,0,0,0,0,0.159294001158119,0,0,0,0,0.0748970105088511,0,0,0,0,0.117585944514484,0,0,0,0.105769188475154,0,0,0,0.18620028836664,0,0,0,0.125632788314425,0,0,0,0.18706675261598,0,0,0,0,0.0370006306592101,0,0,0,0,0.0160092713624996,0,0,0,0,0.0623477486058292,0,0,0,0,0,0.169537633181066,0,0,0,0,0,0,0.100308635041095,0,0,0,0,0,0,0.0923664595066683,0,0,0,0,0,0,0.0608793669163789,0,0,0,0,0,0.0171401689038238,0,0,0,0,0,0,0.178509239234964,0,0,0,0,0,0,0.0223457192596598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
