-1.71519524367141,1.54619671356613
-0.0378870115018536,1.45975602731056
-2.75545039517885,0.336122804047052
-0.412928371768314,1.63672432739254
-0.369283268498524,1.62250349583618
-0.381371596187589,2.06546257994453
0.746459751295133,-2.54122404912333
-3.09095436037622,1.93852852491987
0.987376152445792,-2.47262037984357
1.13034816060831,-2.69080724004515
0.0987019182000624,-3.07822682401364
2.30852944570186,-1.97116847084278
1.83137013576773,-2.3646099617527
-0.378551148788229,-2.95810361479175
0.520849417537065,-3.40484196474744
2.48697437149126,-1.6347798138586
-0.147699775923738,-3.256942697181
2.28561187180196,-2.76379096919468
1.96211557473007,-2.75502190998974
-0.835687214817378,-2.91788117688345
3.37214557610561,2.16186398176638
0.103055696356293,2.18805926121967
4.05809153389027,2.62239559051734
-1.97773131853107,-3.90065123470368
3.52789255995884,-3.47734356992575
-2.49585823421879,-0.573710754054955
5.52139377442457,1.32865871067428
2.68352940995283,3.72406424818582
-1.57959149131458,-2.42908405590684
5.92417607674305,2.17554097174427
