0,0.111798141908793,0.141022154548719,0,0.119588752758494,0,0.107511048422882,0,0.196174747998328,0,0.137342669925927,0,0.0906165455357348,0,0.0560850814616,0,0.108156892471541,0,0,0,0.183228871659742,0,0,0,0.134309173999412,0,0,0,0,0.0584717825080407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.111798141908793,0.141022154548719,0,0.119588752758494,0,0.107511048422882,0,0.196174747998328,0,0.137342669925927,0,0.0906165455357348,0,0.0560850814616,0,0.108156892471541,0,0,0,0.183228871659742,0,0,0,0.134309173999412,0,0,0,0,0.0760902485194842,0,0,0,0,0,0,0.0558676663407682,0,0,0,0,0,0,0.0563230565522197,0,0,0,0,0,0,0.0665128443507803,0,0,0,0,0,0,0.0536496607811802,0,0,0,0,0,0,0,0.00680954868291944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.149224028799749,0,0.10432091600551,0,0.104044525761701,0,0.106033515842366,0,0.148024151799875,0,0.106904472285971,0,0.123298269698434,0,0.0455040553055162,0,0.0685526956947321,0,0,0,0.162535274666844,0,0,0,0,0.1223722584026,0,0,0,0,0.122116635697366,0,0,0,0,0,0,0,0.0769105602630581,0,0,0,0,0,0,0.029459670443025,0,0,0,0,0,0,0.074277163587852,0,0,0,0,0,0,0,0.0580543421904644,0,0,0,0,0,0,0,0.0495135529188795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.149224028799749,0,0.10432091600551,0,0.104044525761701,0,0.106033515842366,0,0.148024151799875,0,0.106904472285971,0,0.123298269698434,0,0.0455040553055162,0,0.0685526956947321,0,0,0,0.0361263720126558,0,0,0,0.130190396016136,0,0,0,0,0.114240117925168,0,0,0,0,0,0,0.0577193413170886,0,0,0,0,0,0,0.107663613336062,0,0,0,0,0,0,0.168166123669641,0,0,0,0,0,0,0.0687179487266883,0,0,0,0,0,0,0,0.0672372318265941,0,0,0,0,0,0,0,0.11807646135101,0,0,0,0,0,0,0.0832239944499216,0,0,0,0,0,0.129969620395651,0,0,0,0,0,0,0.0461991856491339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.149224028799749,0,0.10432091600551,0,0.104044525761701,0,0.106033515842366,0,0.148024151799875,0,0.106904472285971,0,0.123298269698434,0,0.0455040553055162,0,0.0685526956947321,0,0,0,0.0361263720126558,0,0,0,0.130190396016136,0,0,0,0,0.103548498839087,0,0,0,0,0,0,0,0.0781363016192405,0,0,0,0,0,0,0.0197489517734406,0,0,0,0,0,0,0.0448268186335721,0,0,0,0,0,0,0.0653743595333073,0,0,0,0,0,0,0,0.032022235623981,0,0,0,0,0,0,0,0.130501169258243,0,0,0,0,0,0,0.0743590071142393,0,0,0,0,0,0.117105933179405,0,0,0,0,0,0,0.0754675541800582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.149224028799749,0,0.10432091600551,0,0.104044525761701,0,0.106033515842366,0,0.148024151799875,0,0.106904472285971,0,0.123298269698434,0,0.0455040553055162,0,0.0685526956947321,0,0,0,0.162535274666844,0,0,0,0,0.1223722584026,0,0,0,0,0.122116635697366,0,0,0,0,0,0,0,0.0769105602630581,0,0,0,0,0,0,0.029459670443025,0,0,0,0,0,0,0.0754890578379269,0,0,0,0,0,0,0.142682666461077,0,0,0,0,0,0,0,0.140041479576518,0,0,0,0,0,0,0,0.0907717629721353,0,0,0,0,0,0,0.033707491997159,0,0,0,0,0,0.10624850630409,0,0,0,0,0,0,0.088293155514408,0,0,0,0,0,0,0.0048856485380254,0,0,0,0,0.0824665977255519,0,0,0,0,0.125910955187203,0,0,0,0,0.100493302073658,0,0,0,0,0.13442055624883,0,0,0,0,0.0707353567196512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.111798141908793,0.141022154548719,0,0.119588752758494,0,0.107511048422882,0,0.196174747998328,0,0.137342669925927,0,0.0906165455357348,0,0.0560850814616,0,0.00949666388636792,0,0,0.124626783383092,0,0,0,0.195229610228386,0,0,0,0,0.0748137586810291,0,0,0,0,0,0.147284444134198,0,0,0,0,0,0,0,0.179248292665381,0,0,0,0,0,0,0.057763861277553,0,0,0,0,0,0,0.0682537322362514,0,0,0,0,0,0,0,0.0865800053748716,0,0,0,0,0,0,0,0.107135028692781,0,0,0,0,0,0,0,0.0739742906362331,0,0,0,0,0,0.0936305189657224,0,0,0,0,0,0,0.12604187345624,0,0,0,0,0,0,0.0624144711141759,0,0,0,0,0,0,0.0317844591716898,0,0,0,0,0.103765313175031,0,0,0,0,0.173855325550433,0,0,0,0,0.111271612849605,0,0,0,0,0.148161839218749,0,0,0,0,0.103958518948815,0,0,0,0,0.157521058596769,0,0,0,0,0.123258535819324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.149224028799749,0,0.10432091600551,0,0.104044525761701,0,0.106033515842366,0,0.148024151799875,0,0.106904472285971,0,0.123298269698434,0,0.174974926241043,0,0,0.12133021765828,0,0,0,0.0878959180229247,0,0,0,0,0.196831710924671,0,0,0,0,0,0.0921051877013374,0,0,0,0,0,0,0,0.153252860336058,0,0,0,0,0,0,0.065907523905474,0,0,0,0,0,0,0.146827433715225,0,0,0,0,0,0,0,0.169285421212825,0,0,0,0,0,0,0,0.0179658344441621,0,0,0,0,0,0,0,0.179362618995759,0,0,0,0,0,0.116949358909494,0,0,0,0,0,0.0970964070794589,0,0,0,0,0,0,0.165732213823647,0,0,0,0,0,0,0.0505440091797931,0,0,0,0,0.199438641855493,0,0,0,0,0.0565632103208108,0,0,0,0,0.0354250322255261,0,0,0,0,0.168556317243534,0,0,0,0,0.0726523505106893,0,0,0,0,0.0756728532216465,0,0,0,0,0.14348854107677,0,0,0,0,0,0,0.150139495270869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.111798141908793,0.141022154548719,0,0.119588752758494,0,0.107511048422882,0,0.196174747998328,0,0.137342669925927,0,0.0906165455357348,0,0.0560850814616,0,0.00949666388636792,0,0,0.124626783383092,0,0,0,0.195229610228386,0,0,0,0,0.0748137586810291,0,0,0,0,0,0.147284444134198,0,0,0,0,0,0,0,0.179248292665381,0,0,0,0,0,0,0.057763861277553,0,0,0,0,0,0,0.0682537322362514,0,0,0,0,0,0,0,0.0865800053748716,0,0,0,0,0,0,0,0.107135028692781,0,0,0,0,0,0,0,0.0739742906362331,0,0,0,0,0,0.0936305189657224,0,0,0,0,0,0,0.12604187345624,0,0,0,0,0,0,0.0624144711141759,0,0,0,0,0,0,0.0317844591716898,0,0,0,0,0.103765313175031,0,0,0,0,0.173855325550433,0,0,0,0,0.111271612849605,0,0,0,0,0.148161839218749,0,0,0,0,0.103958518948815,0,0,0,0,0.157521058596769,0,0,0,0,0.108158816015016,0,0,0,0,0,0,0,0.119736434174863,0,0,0,0,0,0,0.120045238091275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.111798141908793,0.141022154548719,0,0.119588752758494,0,0.107511048422882,0,0.196174747998328,0,0.137342669925927,0,0.0906165455357348,0,0.0560850814616,0,0.00949666388636792,0,0,0.124626783383092,0,0,0,0.195229610228386,0,0,0,0,0.0748137586810291,0,0,0,0,0,0.147284444134198,0,0,0,0,0,0,0,0.179248292665381,0,0,0,0,0,0,0.057763861277553,0,0,0,0,0,0,0.0682537322362514,0,0,0,0,0,0,0,0.0865800053748716,0,0,0,0,0,0,0,0.107135028692781,0,0,0,0,0,0,0,0.0739742906362331,0,0,0,0,0,0.0936305189657224,0,0,0,0,0,0,0.12604187345624,0,0,0,0,0,0,0.0624144711141759,0,0,0,0,0,0,0.0317844591716898,0,0,0,0,0.103765313175031,0,0,0,0,0.173855325550433,0,0,0,0,0.111271612849605,0,0,0,0,0.148161839218749,0,0,0,0,0.103958518948815,0,0,0,0,0.157521058596769,0,0,0,0,0.108158816015016,0,0,0,0,0,0,0,0.119736434174863,0,0,0,0,0,0,0.0457815979810314,0,0,0,0,0,0,0.0236867489218028,0,0,0,0,0,0.178673829655664,0,0,0,0,0,0.0521965932090225,0,0,0,0,0,0.157318894542987,0,0,0,0,0,0.0334978715088908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
