0,0.095613375412635,0,0.157479114158832,0,0.137353913036136,0,0.0681129427340763,0,0,0.0970733217402278,0,0,0.0837954451901059,0,0,0.107916249229277,0,0,0.104936643988985,0,0,0.0227524800688196,0,0,0,0.105647678052375,0,0,0,0.11935994346689,0,0,0,0.0697355638692763,0,0,0,0.0725466531501297,0,0,0,0.067764003777755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125267292222104,0.058961192014032,0,0.0501169362060011,0,0.0968612671766731,0,0,0.0660687668777441,0,0,0.135986425250863,0,0,0.102340595866318,0,0,0.035533716223287,0,0,0.0844884402601191,0,0,0,0.143027247326182,0,0,0,0.120046720190409,0,0,0,0.0902068350834538,0,0,0,0.101310204915771,0,0,0,0.0748568382830639,0,0,0,0.116554615087041,0,0,0,0,0.115361034294487,0,0,0,0.0814023297663723,0,0,0,0.103970923895485,0,0,0,0.151891056267894,0,0,0,0.0948806555387033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125267292222104,0.058961192014032,0,0.0501169362060011,0,0.120520617824351,0,0.146772393943393,0,0,0.0440802483174856,0,0,0.0456516779772395,0,0,0.0766165243997209,0,0,0.1905511596007,0,0,0.0872484266862719,0,0,0,0.109227174499568,0,0,0,0.0610516790684473,0,0,0,0.0888875391836744,0,0,0,0.0173739131112162,0,0,0,0.12650994581084,0,0,0,0,0.0812225480516302,0,0,0,0.116793420041682,0,0,0,0.0608495253546187,0,0,0,0.125576743109239,0,0,0,0.159843026517697,0,0,0,0.0152942258127502,0,0,0,0.0712857065279083,0,0,0.125642888966799,0,0,0,0,0.0390777270875255,0,0,0,0,0,0.0685253013645858,0,0,0,0,0,0.143257110774884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.095613375412635,0,0.157479114158832,0,0.137353913036136,0,0.0681129427340763,0,0,0.0970733217402278,0,0,0.0837954451901059,0,0,0.107916249229277,0,0,0.104936643988985,0,0,0.0227524800688196,0,0,0,0.105647678052375,0,0,0,0.11935994346689,0,0,0,0.0697355638692763,0,0,0,0.0725466531501297,0,0,0,0.147010665322268,0,0,0,0,0.0834880254480116,0,0,0,0.0968430119912231,0,0,0,0.0428406156086776,0,0,0,0.17360238263461,0,0,0,0.0666181191503652,0,0,0,0.137086045088507,0,0,0,0.0260069062879962,0,0,0.128995935901278,0,0,0,0,0.170945440900434,0,0,0,0,0,0.0611084021848578,0,0,0,0,0,0.111392726529994,0,0,0,0,0,0.101815665099181,0,0,0,0,0,0,0,0.0861004487397005,0,0,0,0,0,0,0.112012076734746,0,0,0,0,0,0,0.117519863642706,0,0,0,0,0,0,0,0.0849977068093022,0,0,0,0,0,0,0,0.131231214128501,0,0,0,0,0,0,0,0.074107476980443,0,0,0,0,0,0,0,0.0596924717616334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125267292222104,0.058961192014032,0,0.0501169362060011,0,0.120520617824351,0,0.146772393943393,0,0,0.0440802483174856,0,0,0.0456516779772395,0,0,0.0766165243997209,0,0,0.1905511596007,0,0,0.0872484266862719,0,0,0,0.109227174499568,0,0,0,0.0610516790684473,0,0,0,0.0888875391836744,0,0,0,0.0173739131112162,0,0,0,0.12650994581084,0,0,0,0,0.0812225480516302,0,0,0,0.116793420041682,0,0,0,0.0608495253546187,0,0,0,0.125576743109239,0,0,0,0.159843026517697,0,0,0,0.0152942258127502,0,0,0,0.0712857065279083,0,0,0.0335224214277723,0,0,0,0,0,0.0528903364518585,0,0,0,0,0,0.0628833386971994,0,0,0,0,0,0.0904657514562343,0,0,0,0,0,0,0.0401424172390179,0,0,0,0,0,0,0.101550853984733,0,0,0,0,0,0,0.0413203814350272,0,0,0,0,0,0,0.111084426855654,0,0,0,0,0,0,0,0.106643102940564,0,0,0,0,0,0,0,0.0187025354568636,0,0,0,0,0,0,0,0.0512632140823541,0,0,0,0,0,0,0,0.0990277773579338,0,0,0,0,0,0,0,0,0.164498819823921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.095613375412635,0,0.157479114158832,0,0.137353913036136,0,0.0681129427340763,0,0,0.0970733217402278,0,0,0.0837954451901059,0,0,0.107916249229277,0,0,0.104936643988985,0,0,0.0227524800688196,0,0,0,0.105647678052375,0,0,0,0.11935994346689,0,0,0,0.0697355638692763,0,0,0,0.0725466531501297,0,0,0,0.147010665322268,0,0,0,0,0.0834880254480116,0,0,0,0.0968430119912231,0,0,0,0.0428406156086776,0,0,0,0.17360238263461,0,0,0,0.0666181191503652,0,0,0,0.137086045088507,0,0,0,0.0260069062879962,0,0,0.128995935901278,0,0,0,0,0.170945440900434,0,0,0,0,0,0.0611084021848578,0,0,0,0,0,0.111392726529994,0,0,0,0,0,0.112803511193858,0,0,0,0,0,0,0.157306288895751,0,0,0,0,0,0,0.117104219651225,0,0,0,0,0,0,0.101643318440424,0,0,0,0,0,0,0,0.0737643923004275,0,0,0,0,0,0,0,0.182219357624657,0,0,0,0,0,0,0,0.125964150069357,0,0,0,0,0,0,0,0.150845129476456,0,0,0,0,0,0,0,0,0.0935533147042915,0,0,0,0,0,0,0,0,0.1182488777333,0,0,0,0,0,0,0,0,0.212089265544191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125267292222104,0.058961192014032,0,0.0501169362060011,0,0.120520617824351,0,0.146772393943393,0,0,0.0440802483174856,0,0,0.0456516779772395,0,0,0.0766165243997209,0,0,0.1905511596007,0,0,0.0872484266862719,0,0,0,0.109227174499568,0,0,0,0.0610516790684473,0,0,0,0.0888875391836744,0,0,0,0.0173739131112162,0,0,0,0.12650994581084,0,0,0,0,0.0812225480516302,0,0,0,0.116793420041682,0,0,0,0.0608495253546187,0,0,0,0.125576743109239,0,0,0,0.159843026517697,0,0,0,0.0152942258127502,0,0,0,0.0712857065279083,0,0,0.0335224214277723,0,0,0,0,0,0.0528903364518585,0,0,0,0,0,0.0628833386971994,0,0,0,0,0,0.0904657514562343,0,0,0,0,0,0,0.0401424172390179,0,0,0,0,0,0,0.101550853984733,0,0,0,0,0,0,0.13174035523948,0,0,0,0,0,0,0,0.0538758772787519,0,0,0,0,0,0,0,0.140521103094063,0,0,0,0,0,0,0,0.144506611228175,0,0,0,0,0,0,0,0.0399895773304756,0,0,0,0,0,0,0,0.0460977242578389,0,0,0,0,0,0,0,0,0.135976019285442,0,0,0,0,0,0,0,0.0220894436531663,0,0,0,0,0,0,0,0.139117859423587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125267292222104,0.058961192014032,0,0.0501169362060011,0,0.120520617824351,0,0.146772393943393,0,0,0.0440802483174856,0,0,0.0456516779772395,0,0,0.0766165243997209,0,0,0.1905511596007,0,0,0.0872484266862719,0,0,0,0.109227174499568,0,0,0,0.0610516790684473,0,0,0,0.0888875391836744,0,0,0,0.0173739131112162,0,0,0,0.12650994581084,0,0,0,0,0.0812225480516302,0,0,0,0.116793420041682,0,0,0,0.0608495253546187,0,0,0,0.125576743109239,0,0,0,0.159843026517697,0,0,0,0.0152942258127502,0,0,0,0.0630510758083082,0,0,0,0.0233460104757077,0,0,0,0,0,0.105626751507211,0,0,0,0,0,0.141678442700482,0,0,0,0,0,0.0632586593707221,0,0,0,0,0,0,0.095815271033263,0,0,0,0,0,0,0.075491228658808,0,0,0,0,0,0,0.158783283686359,0,0,0,0,0,0,0,0.193091856402166,0,0,0,0,0,0,0,0.131125156388155,0,0,0,0,0,0,0,0.141790671324583,0,0,0,0,0,0,0,0.092407425293658,0,0,0,0,0,0,0,0.0309279832951626,0,0,0,0,0,0,0,0,0.0849402469002676,0,0,0,0,0,0,0,0.115979107255729,0,0,0,0,0,0,0,0,0.106772174486149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125267292222104,0.058961192014032,0,0.0501169362060011,0,0.120520617824351,0,0.146772393943393,0,0,0.0440802483174856,0,0,0.0456516779772395,0,0,0.0766165243997209,0,0,0.1905511596007,0,0,0.0872484266862719,0,0,0,0.109227174499568,0,0,0,0.0610516790684473,0,0,0,0.0888875391836744,0,0,0,0.0173739131112162,0,0,0,0.12650994581084,0,0,0,0,0.0812225480516302,0,0,0,0.116793420041682,0,0,0,0.0608495253546187,0,0,0,0.125576743109239,0,0,0,0.159843026517697,0,0,0,0.0152942258127502,0,0,0,0.0712857065279083,0,0,0.125642888966799,0,0,0,0,0.0390777270875255,0,0,0,0,0,0.0685253013645858,0,0,0,0,0,0.173288295653481,0,0,0,0,0,0,0.0328876068540248,0,0,0,0,0,0,0.124857203980464,0,0,0,0,0,0,0.0968909501751666,0,0,0,0,0,0,0.166372458802302,0,0,0,0,0,0,0,0.0410968495761196,0,0,0,0,0,0,0,0.150654582712219,0,0,0,0,0,0,0,0.0951822467872304,0,0,0,0,0,0,0,0.0464466937840126,0,0,0,0,0,0,0,0,0.165885335696943,0,0,0,0,0,0,0,0.129852515067864,0,0,0,0,0,0,0,0,0.0964270833697557,0,0,0,0,0,0,0,0,0.173040440729913,0,0,0,0,0,0,0,0.14978816943904,0,0,0,0,0,0.0906730525019066,0,0,0,0,0,0.144612433113638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125267292222104,0.058961192014032,0,0.0501169362060011,0,0.120520617824351,0,0.146772393943393,0,0,0.0440802483174856,0,0,0.0456516779772395,0,0,0.0766165243997209,0,0,0.122336285927494,0,0,0,0.0352737016915216,0,0,0,0.111709867371706,0,0,0,0.133477243035995,0,0,0,0.125848066111383,0,0,0,0.157740675777954,0,0,0,0.108337433340411,0,0,0,0,0.0830073895023342,0,0,0,0.207358963618551,0,0,0,0.111825114153999,0,0,0,0.153906321437675,0,0,0,0.13521102760793,0,0,0,0.143451623893438,0,0,0,0.171280128376136,0,0,0,0.206157140449458,0,0,0,0,0,0.163325901432372,0,0,0,0,0,0.112461242685233,0,0,0,0,0,0.164022615446544,0,0,0,0,0,0,0.0273808154864166,0,0,0,0,0,0,0.0893939414917564,0,0,0,0,0,0,0.0474011978957204,0,0,0,0,0,0,0,0.115024263821832,0,0,0,0,0,0,0,0.109332236542887,0,0,0,0,0,0,0,0.116187159894001,0,0,0,0,0,0,0,0.053395971330228,0,0,0,0,0,0,0,0,0.0271114796985233,0,0,0,0,0,0,0,0,0.00239846280413096,0,0,0,0,0,0,0,0.0797427369451448,0,0,0,0,0,0,0,0,0.0453969219133384,0,0,0,0,0,0,0,0,0.148757867436754,0,0,0,0,0,0.0481574905501255,0,0,0,0,0,0.0677213250323429,0,0,0,0,0,0.127154100628205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
