-0.751772880960625,0.641547826057678
-1.57681500989176,1.47015641054002
-0.501956651203222,2.07003555934028
-1.08462844214734,2.04855961113643
-2.18768406566392,1.612454969581
1.44523100255133,2.83172252548509
1.96708270330986,3.16177641400013
1.48773225742115,3.64208700181812
1.971732545187,-2.84323182120866
1.94265963757791,-3.36954434447805
2.39799812546422,-2.86029660910396
2.56952296351282,-3.23059139296106
3.82116318223819,-1.64448928124339
1.02049156619351,-3.89947576739862
0.914982364787365,-3.87195428838179
4.19845192023659,-0.114417540728293
4.08002716531261,0.362353298244224
4.22734991111129,0.138559184635346
4.53540537527239,-0.922941743688455
-0.0509951173630069,-3.28875808779726
4.27874106629436,-2.58534645425055
-1.70904138851292,-2.54949016203424
-1.84732569507144,-2.68390491004368
1.71897481572128,-5.16414114038311
5.22390123100115,-0.139853362802666
2.65674539602738,-5.48740362357634
-3.09399745793139,-3.57318069830232
-2.13552112188742,-4.54242699340008
-2.65960579044424,-4.39751847121198
-4.89752987535571,-2.05810587426381
