2.57659683712169,0,1.85509225220092,1.85509225220092,0,2.23984960088669,2.23984960088669,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220091,1.85509225220092,0,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220091,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,0,1.85509225220092,1.85509225220092,1.85509225220091
0,2.48380414683259,0,0,1.92926697018525,0,0,0,0,0,0,0,0,1.92926697018525,0,0,0,0,0,0,0,0,0,0,0,0,1.92926697018525,0,0,0
1.85509225220092,0,2.98362043907869,2.92677372242512,0,1.85509225220092,1.85509225220092,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,0,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,0,2.25326810609526,2.25326810609526,2.25326810609526
1.85509225220092,0,2.92677372242512,3.09158178986126,0,1.85509225220092,1.85509225220092,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,0,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,2.25326810609526,0,2.25326810609526,2.25326810609526,2.25326810609526
0,1.92926697018525,0,0,4.73893218141531,0,0,0,0,0,0,0,0,4.15410176002798,0,0,0,0,0,0,0,0,0,0,0,0,4.15410176002798,0,0,0
2.23984960088669,0,1.85509225220092,1.85509225220092,0,5.26393858827954,4.02660286923366,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,0,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,0,1.85509225220092,1.85509225220092,1.85509225220091
2.23984960088669,0,1.85509225220092,1.85509225220092,0,4.02660286923366,5.81449612874348,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,0,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,1.85509225220092,0,1.85509225220092,1.85509225220092,1.85509225220091
1.85509225220092,0,2.25326810609526,2.25326810609526,0,1.85509225220092,1.85509225220092,7.4157290186459,6.8254767437059,6.82547674370591,6.37219111543851,7.0062949505252,5.52750598643867,0,6.37219111543851,5.52750598643867,5.52750598643867,6.82547674370591,6.37219111543851,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,0,5.52750598643867,6.37219111543851,6.3721911154385
1.85509225220092,0,2.25326810609526,2.25326810609526,0,1.85509225220092,1.85509225220092,6.8254767437059,8.00928988589305,7.45775832304129,6.37219111543851,6.8254767437059,5.52750598643867,0,6.37219111543851,5.52750598643867,5.52750598643867,7.45775832304129,6.37219111543851,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,0,5.52750598643867,6.37219111543851,6.3721911154385
1.85509225220092,0,2.25326810609526,2.25326810609526,0,1.85509225220092,1.85509225220092,6.82547674370591,7.45775832304129,8.29185880077583,6.37219111543851,6.82547674370591,5.52750598643867,0,6.37219111543851,5.52750598643867,5.52750598643867,7.85842105218651,6.37219111543851,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,5.52750598643867,0,5.52750598643867,6.37219111543851,6.37219111543851
