0,0.202570619220606,0,0.0926659095353946,0,0.0980278009978201,0,0.14648434351758,0,0.0392564554574852,0,0.11054282929627,0,0,0.087001446554478,0,0,0,0.113329069660019,0,0,0,0,0.0322406674512115,0,0,0,0,0.088434836616071,0,0,0,0,0.0146650047159599,0,0,0,0,0,0.100487120336335,0,0,0,0,0,0,0,0.0183719533003293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.202570619220606,0,0.0926659095353946,0,0.0980278009978201,0,0.14648434351758,0,0.0392564554574852,0,0.11054282929627,0,0,0.113800021085382,0,0,0.0943669418006457,0,0,0,0,0.109244858749636,0,0,0,0,0.0310840361835994,0,0,0,0,0.0714709159891005,0,0,0,0,0,0.0769056644032633,0,0,0,0,0,0,0,0.0376610261750202,0,0,0,0,0,0,0,0.0948485274997576,0,0,0,0,0,0,0,0.142308875600571,0,0,0,0,0,0,0.10034209305628,0,0,0,0,0,0,0,0.0324829120206685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.202570619220606,0,0.0926659095353946,0,0.0980278009978201,0,0.14648434351758,0,0.0893394422710083,0,0,0.181134534886997,0,0,0.125036180223916,0,0,0,0,0.12782995010027,0,0,0,0,0.123236650738323,0,0,0,0,0.127315363595185,0,0,0,0,0.0412379467512137,0,0,0,0,0,0.0209264409040024,0,0,0,0,0,0,0,0.201046629645809,0,0,0,0,0,0,0,0.106449934027206,0,0,0,0,0,0,0.0933713779974879,0,0,0,0,0,0,0.130630893412885,0,0,0,0,0,0,0,0.0692588642747662,0,0,0,0,0,0,0,0.0950645637536766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.202570619220606,0,0.0926659095353946,0,0.0980278009978201,0,0.14648434351758,0,0.0893394422710083,0,0,0.181134534886997,0,0,0.125036180223916,0,0,0,0,0.12782995010027,0,0,0,0,0.123236650738323,0,0,0,0,0.127315363595185,0,0,0,0,0.118837156132784,0,0,0,0,0,0,0.0729817551648595,0,0,0,0,0,0,0,0.132678499599619,0,0,0,0,0,0,0,0.038978102594578,0,0,0,0,0,0,0.142975610911335,0,0,0,0,0,0,0.0692820821925501,0,0,0,0,0,0,0,0.106346025402823,0,0,0,0,0,0,0,0.0803710526069716,0,0,0,0,0,0,0.0984622700252591,0,0,0,0,0,0.0668989644531579,0,0,0,0,0,0.0561461638767578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0440612352514953,0.109345112123735,0,0.10591616493142,0,0.0870807567531039,0,0.0883756604700651,0,0.168204840999325,0,0,0.161211059581286,0,0,0.0379600776416905,0,0,0,0,0.110816305650687,0,0,0,0,0.110568478369944,0,0,0,0,0.0519584080432742,0,0,0,0,0,0.208910096214607,0,0,0,0,0,0,0,0.0665380393993929,0,0,0,0,0,0,0,0.0459274871793095,0,0,0,0,0,0,0,0.0174982849241272,0,0,0,0,0,0,0.0950241268529611,0,0,0,0,0,0,0.123742795399878,0,0,0,0,0,0,0,0.132027287787237,0,0,0,0,0,0,0,0.107038868532452,0,0,0,0,0,0,0.131022883385158,0,0,0,0,0,0.037161505514244,0,0,0,0,0,0.201086501972646,0,0,0,0,0,0,0.09114522872669,0,0,0,0,0,0.119559113243923,0,0,0,0,0,0,0.0587259389534996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0440612352514953,0.109345112123735,0,0.10591616493142,0,0.0870807567531039,0,0.0883756604700651,0,0.168204840999325,0,0,0.161211059581286,0,0,0.0379600776416905,0,0,0,0,0.110816305650687,0,0,0,0,0.110568478369944,0,0,0,0,0.0519584080432742,0,0,0,0,0,0.208910096214607,0,0,0,0,0,0,0,0.0665380393993929,0,0,0,0,0,0,0,0.0459274871793095,0,0,0,0,0,0,0,0.0174982849241272,0,0,0,0,0,0,0.082402270147182,0,0,0,0,0,0,0,0.0638450879139987,0,0,0,0,0,0,0,0.0107188193654306,0,0,0,0,0,0,0,0.0368745420484268,0,0,0,0,0,0,0.115292613648193,0,0,0,0,0,0.104971803939981,0,0,0,0,0,0.0426427409540796,0,0,0,0,0,0,0.156395500514463,0,0,0,0,0,0.177906096034882,0,0,0,0,0,0,0.0718748792750481,0,0,0,0,0,0,0,0.0455228634922347,0,0,0,0,0,0,0.20169400639252,0,0,0,0,0,0,0,0,0.0644545139836599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0440612352514953,0.109345112123735,0,0.10591616493142,0,0.0870807567531039,0,0.0883756604700651,0,0.168204840999325,0,0,0.161211059581286,0,0,0.0379600776416905,0,0,0,0,0.110816305650687,0,0,0,0,0.110568478369944,0,0,0,0,0.0519584080432742,0,0,0,0,0,0.208910096214607,0,0,0,0,0,0,0,0.0665380393993929,0,0,0,0,0,0,0,0.0459274871793095,0,0,0,0,0,0,0,0.0174982849241272,0,0,0,0,0,0,0.0950241268529611,0,0,0,0,0,0,0.123742795399878,0,0,0,0,0,0,0,0.132027287787237,0,0,0,0,0,0,0,0.107038868532452,0,0,0,0,0,0,0.131022883385158,0,0,0,0,0,0.037161505514244,0,0,0,0,0,0.201086501972646,0,0,0,0,0,0,0.09114522872669,0,0,0,0,0,0.119559113243923,0,0,0,0,0,0,0.103937996978368,0,0,0,0,0,0,0,0.110303768227789,0,0,0,0,0,0,0.0233257988664576,0,0,0,0,0,0,0,0,0.166844908225785,0,0,0,0,0,0,0,0,0,0.0873431652418973,0,0,0,0,0,0,0,0,0,0.132826115426891,0,0,0,0,0,0,0,0,0,0,0.101841280876266,0,0,0,0,0,0,0,0,0,0,0.104836930093783,0,0,0,0,0,0,0,0,0,0,0,0.083193198177088,0,0,0,0,0,0,0,0,0,0,0,0.202112299344671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0440612352514953,0.109345112123735,0,0.10591616493142,0,0.0870807567531039,0,0.0883756604700651,0,0.168204840999325,0,0,0.161211059581286,0,0,0.0379600776416905,0,0,0,0,0.110816305650687,0,0,0,0,0.110568478369944,0,0,0,0,0.0807379245071113,0,0,0,0,0.135178806857067,0,0,0,0,0,0,0.0921178942830977,0,0,0,0,0,0,0,0.121703369112581,0,0,0,0,0,0,0,0.124138928756822,0,0,0,0,0,0,0.142457233974119,0,0,0,0,0,0,0.142828333446668,0,0,0,0,0,0,0,0.0710394329215323,0,0,0,0,0,0,0,0.175417016265089,0,0,0,0,0,0,0.161962289200879,0,0,0,0,0,0.0575805023743278,0,0,0,0,0,0.114763267760521,0,0,0,0,0,0.126699613410836,0,0,0,0,0,0.0675629285558247,0,0,0,0,0,0,0.138733476028044,0,0,0,0,0,0,0.0927193756078196,0,0,0,0,0,0,0,0.125038074915783,0,0,0,0,0,0,0,0.0833251872703397,0,0,0,0,0,0,0,0,0,0.071934683736271,0,0,0,0,0,0,0,0,0,0.0640337258855236,0,0,0,0,0,0,0,0,0,0,0.101182694334585,0,0,0,0,0,0,0,0,0,0,0.0495474625852373,0,0,0,0,0,0,0,0,0,0,0,0.0614108997595064,0,0,0,0,0,0,0,0,0,0,0,0.0168162058514466,0,0,0,0,0,0,0,0,0,0,0,0.0996790560615144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0440612352514953,0.109345112123735,0,0.10591616493142,0,0.0870807567531039,0,0.0883756604700651,0,0.168204840999325,0,0,0.161211059581286,0,0,0.0379600776416905,0,0,0,0,0.110816305650687,0,0,0,0,0.110568478369944,0,0,0,0,0.0519584080432742,0,0,0,0,0,0.208910096214607,0,0,0,0,0,0,0,0.0665380393993929,0,0,0,0,0,0,0,0.0459274871793095,0,0,0,0,0,0,0,0.0174982849241272,0,0,0,0,0,0,0.0950241268529611,0,0,0,0,0,0,0.123742795399878,0,0,0,0,0,0,0,0.132027287787237,0,0,0,0,0,0,0,0.107038868532452,0,0,0,0,0,0,0.131022883385158,0,0,0,0,0,0.037161505514244,0,0,0,0,0,0.201086501972646,0,0,0,0,0,0,0.09114522872669,0,0,0,0,0,0.119559113243923,0,0,0,0,0,0,0.103937996978368,0,0,0,0,0,0,0,0.110303768227789,0,0,0,0,0,0,0.121753215651301,0,0,0,0,0,0,0,0.140979731823728,0,0,0,0,0,0,0,0,0,0.14997931128707,0,0,0,0,0,0,0,0,0,0.151590393288795,0,0,0,0,0,0,0,0,0,0,0.0656145587817665,0,0,0,0,0,0,0,0,0,0,0.189813447189753,0,0,0,0,0,0,0,0,0,0,0,0.186235932535701,0,0,0,0,0,0,0,0,0,0,0,0.0780435313792473,0,0,0,0,0,0,0,0,0,0,0,0.0568214947569834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0440612352514953,0.109345112123735,0,0.10591616493142,0,0.0870807567531039,0,0.0883756604700651,0,0.168204840999325,0,0,0.161211059581286,0,0,0.0379600776416905,0,0,0,0,0.110816305650687,0,0,0,0,0.110568478369944,0,0,0,0,0.0807379245071113,0,0,0,0,0.135178806857067,0,0,0,0,0,0,0.0921178942830977,0,0,0,0,0,0,0,0.121703369112581,0,0,0,0,0,0,0,0.124138928756822,0,0,0,0,0,0,0.142457233974119,0,0,0,0,0,0,0.142828333446668,0,0,0,0,0,0,0,0.0710394329215323,0,0,0,0,0,0,0,0.175417016265089,0,0,0,0,0,0,0.161962289200879,0,0,0,0,0,0.0575805023743278,0,0,0,0,0,0.114763267760521,0,0,0,0,0,0.126699613410836,0,0,0,0,0,0.129486516897723,0,0,0,0,0,0.120303808620142,0,0,0,0,0,0,0.00511719217777437,0,0,0,0,0,0,0,0.032519610055527,0,0,0,0,0,0,0,0.0900715250171304,0,0,0,0,0,0,0,0,0.0774049492907008,0,0,0,0,0,0,0,0,0,0.126146230757345,0,0,0,0,0,0,0,0,0,0.100220129194754,0,0,0,0,0,0,0,0,0,0,0.0758112292236917,0,0,0,0,0,0,0,0,0,0,0.0985382704714556,0,0,0,0,0,0,0,0,0,0,0,0.129627719358177,0,0,0,0,0,0,0,0,0,0,0,0.0798839918486988,0,0,0,0,0,0,0,0,0,0,0,0.152924574077557,0,0,0,0,0,0,0,0,0,0,0.0436277093151523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
