-2.83706254604476,1.71936340712787
-0.615100093267267,-1.687358652375
-0.469105489190036,-1.80322109307116
-3.06578123034422,2.42864092479081
-1.05594373976865,-1.5143277078979
-3.58101088211765,1.37610373488839
-1.52058939393199,-1.48326078739535
-3.1903643061555,3.3311935573918
2.87936672800565,-0.216709392960451
-2.35654906942931,-1.85828432686886
3.20496093341394,-0.692966389454802
2.8496721391729,0.00319120039723088
2.23187908253016,1.92732057268408
-2.10425176627346,4.91504403903868
2.60101582387246,1.37242036308202
2.61778300948332,1.46611057632338
1.23495544916684,2.88420222898021
3.63180860587558,-0.324101276491677
2.96567164770102,1.87237512892648
1.98996585498937,3.30737637706993
3.61979259278684,-3.28743942970641
1.19328829272432,-4.14874103233101
1.23030081163982,-4.24729880310584
3.91081582903225,-2.81097734081502
1.26794372489946,-4.59840288018963
3.92113321936912,-2.51349607491936
1.01788352921979,-4.40318786152775
3.72158965326124,-3.57334876810665
1.80817924355802,-5.22443582207676
3.97153902633284,-5.36321303288757
