-1.42883280118869,0.506042556570971
1.09320891472902,-1.22596556683789
1.10296566725121,-1.2468737344453
1.48485616515266,-0.968747118506657
1.20196343802495,-1.57857901811007
-1.10226244188663,1.7063963850397
1.97478615668755,0.611593751550309
2.10545876939639,0.0185021433198634
-1.60035001634713,1.59551548820369
-1.75327968859061,1.11089415011503
-0.771719298785895,2.01093558606992
2.05742127267559,0.469145602678168
2.18448908551026,-0.3734667345144
1.78922770236577,-1.68071402277463
-2.60018242225743,0.94768344600947
2.40631592112943,0.260936420118406
1.01626235008938,2.10919384058155
1.60745709760786,1.75815456550437
0.344779819097324,2.63147725474064
-3.19033425894843,-0.156301918500535
-3.5164281595647,-0.57840719969039
-2.69801728662264,-3.15384467797979
-4.0030812361516,-1.63535512766771
0.00123976789288843,-5.80737494735949
-4.05290806834518,-3.20483357063427
-4.93014899225077,-0.705863498039085
1.5870848439693,-2.87337333256424
-3.87859497307718,-5.14633855760047
0.37079317471048,-5.68569568742986
-2.5480432986337,-6.15242097466083
