-3.13164905443631,1.62099902257174
-3.23230606929974,1.83093773919978
2.41153366442746,-1.02807858151698
2.74604864233586,0.448049047336183
2.66066296317451,-0.921021318450288
2.79294879510403,0.428246822289144
2.9873717189689,-1.76351793368803
-4.8936238724369,1.6159966665115
2.95845699107143,-1.26491002628288
2.99152931952251,-2.73195580771048
2.59587140660101,-3.06609947389009
3.86286178375881,0.28696939197266
3.65412945751207,0.659404181705568
3.50442287911337,-1.36665175649654
-0.521875125367749,2.02511517431831
3.73464449857429,-2.45770661602952
-0.639926471781624,2.04318993937657
-0.122450822806101,2.56058881476083
3.02898629930979,-4.66573821727633
-1.06840368163402,-2.87585918926857
-1.45394073795007,-2.90287293469558
-1.52251555686706,-2.64909032606558
1.8863323923459,3.21333677395762
1.29781978105163,-4.3574871094708
-2.1626598900304,-2.25256958208841
-0.202307206222155,-5.81358988097947
-1.62472991377403,-4.78732543557508
1.02054243768977,-5.95673415108305
-1.21423836830644,-5.87192987362308
-3.76946219313328,-2.12187631297739
