0,4.70909743724416,4.8936606767135,2.47049034272261,4.87324311464467,2.79935187688474,4.74870274344283,5.47701424947331,5.51136921365984,6.81217019835271,6.42274221365946,6.9874263837485,3.60449712971591,7.49808673092279,6.34936007551456,8.29680537651554,8.19490381463537,8.80246748270853,8.79401553794299,5.04530849064298,8.68090426901338,9.20444391760696,7.74459890652011,10.8964875558902,11.3339321184917,11.0245516483012,11.9708017650438,12.7246507375573,17.3192887472061,18.0302559209278
4.70909743724416,0,1.62696381389393,6.01461172576478,0.58770653275423,6.34347325992691,2.90419597726535,2.21031738665374,3.66686244748236,8.24277330429497,3.15604535083989,8.41802948969075,7.23345086076377,8.92868983686504,4.50485330933708,9.7274084824578,9.62550692057763,10.2330705886508,10.2246186438853,8.67426222169083,10.1115073749556,10.6350470235492,5.90009214034264,12.3270906618325,12.764535224434,12.4551547542434,13.401404870986,14.1552538434996,18.7498918531483,19.46085902687
4.8936606767135,1.62696381389393,0,6.19917496523413,1.79110949129444,6.52803649939625,3.0887592167347,1.49117231245248,3.85142568695171,8.42733654376432,2.43690027663863,8.6025927291601,7.41801410023311,9.11325307633439,4.68941654880643,9.91197172192715,9.81007016004697,10.4176338281201,10.4091818833546,8.85882546116018,10.296070614425,10.8196102630186,6.08465537981199,12.5116539013018,12.9490984639033,12.6397179937128,13.5859681104554,14.3398170829689,18.9344550926177,19.6454222663394
2.47049034272261,6.01461172576478,6.19917496523413,0,6.17875740316529,1.55132055074641,6.05421703196346,6.78252853799394,6.81688350218047,8.11768448687334,7.72825650218009,8.29294067226912,4.99484376624222,8.80360101944341,7.65487436403518,9.60231966503617,9.500418103156,10.1079817712292,10.0995298264636,6.43565512716929,9.98641855753401,10.5099582061276,9.05011319504074,12.2020018444109,12.6394464070123,12.3300659368218,13.2763160535644,14.0301650260779,18.6248030357267,19.3357702094484
4.87324311464467,0.58770653275423,1.79110949129444,6.17875740316529,0,6.50761893732742,3.06834165466586,2.37446306405425,3.83100812488288,8.40691898169548,3.3201910282404,8.58217516709126,7.39759653816428,9.09283551426556,4.66899898673759,9.89155415985831,9.78965259797814,10.3972162660513,10.3887643212858,8.83840789909134,10.2756530523562,10.7991927009497,6.06423781774315,12.491236339233,12.9286809018345,12.6193004316439,13.5655505483865,14.3193995209001,18.9140375305489,19.6250047042705
2.79935187688474,6.34347325992691,6.52803649939625,1.55132055074641,6.50761893732742,0,6.38307856612558,7.11139007215607,7.14574503634259,8.44654602103546,8.05711803634221,8.62180220643125,5.32370530040435,9.13246255360554,7.98373589819731,9.93118119919829,9.82927963731812,10.4368433053913,10.4283913606257,6.76451666133142,10.3152800916961,10.8388197402897,9.37897472920287,12.530863378573,12.9683079411745,12.6589274709839,13.6051775877265,14.3590265602401,18.9536645698888,19.6646317436105
4.74870274344283,2.90419597726535,3.0887592167347,6.05421703196346,3.06834165466586,6.38307856612558,0,3.67211278949451,1.27144429338603,8.28237861049364,4.61784075368066,8.45763479588943,7.27305616696244,8.96829514306372,2.10943515524074,9.76701378865647,9.6651122267763,10.2726758948495,10.2642239500839,8.71386752788951,10.1511126811543,10.6746523297479,3.1400344059338,12.3666959680312,12.8041405306326,12.4947600604421,13.4410101771847,14.1948591496982,18.789497159347,19.5004643330687
5.47701424947331,2.21031738665374,1.49117231245248,6.78252853799394,2.37446306405425,7.11139007215607,3.67211278949451,0,4.43477925971152,9.01069011652413,1.17840915729667,9.18594630191991,8.00136767299292,9.6966066490942,5.27277012156624,10.495325294687,10.3934237328068,11.0009874008799,10.9925354561144,9.44217903391999,10.8794241871848,11.4029638357784,6.6680089525718,13.0950074740617,13.5324520366631,13.2230715664726,14.1693216832152,14.9231706557287,19.5178086653775,20.2287758390992
5.51136921365984,3.66686244748236,3.85142568695171,6.81688350218047,3.83100812488288,7.14574503634259,1.27144429338603,4.43477925971152,0,9.04504508071065,5.38050722389767,9.22030126610644,8.03572263717945,9.73096161328073,2.56112788032304,10.5296802588735,10.4277786969933,11.0353423650665,11.0268904203009,9.47653399810652,10.9137791513713,11.4373187999649,4.26734045646331,13.1293624382482,13.5668070008497,13.2574265306591,14.2036766474017,14.9575256199153,19.552163629564,20.2631308032857
6.81217019835271,8.24277330429497,8.42733654376432,8.11768448687334,8.40691898169548,8.44654602103546,8.28237861049364,9.01069011652413,9.04504508071065,0,9.95641808071028,0.391579708477083,9.33652362187232,2.63943385202826,9.88303594256537,3.99127400672149,3.33625093574084,3.943814603814,3.93536265904847,10.7773349827994,3.82225139011886,4.89891254781291,11.2782747735709,6.59095618609619,7.02840074869766,6.7190202785071,7.66527039524971,8.41911936776325,13.013757377412,13.7247245511337
