1.6715545568922,1.29533585879321,1.29533585879321,1.29533585879321,1.39250177705472,0,0,0,0,0,0,0,0,0,0,0.798665053695933,0.798665053695933,0,0,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695932,0.798665053695933
1.29533585879321,1.80967971804868,1.72848343866844,1.72848343866844,1.29533585879321,0,0,0,0,0,0,0,0,0,0,0.798665053695934,0.798665053695934,0,0,0.798665053695934,0.798665053695934,0.798665053695934,0.798665053695934,0.798665053695934,0.798665053695934,0.798665053695934,0.798665053695934,0.798665053695934,0.798665053695934,0.798665053695933
1.29533585879321,1.72848343866844,2.73864103518166,2.69789750770829,1.29533585879321,0,0,0,0,0,0,0,0,0,0,0.798665053695934,0.798665053695934,0,0,0.798665053695934,0.798665053695933,0.798665053695933,0.798665053695934,0.798665053695933,0.798665053695933,0.798665053695934,0.798665053695933,0.798665053695933,0.798665053695934,0.798665053695933
1.29533585879321,1.72848343866844,2.69789750770829,2.78214550643795,1.29533585879321,0,0,0,0,0,0,0,0,0,0,0.798665053695933,0.798665053695933,0,0,0.798665053695933,0.798665053695934,0.798665053695934,0.798665053695933,0.798665053695934,0.798665053695934,0.798665053695933,0.798665053695934,0.798665053695934,0.798665053695933,0.798665053695933
1.39250177705472,1.29533585879321,1.29533585879321,1.29533585879321,2.82870498180677,0,0,0,0,0,0,0,0,0,0,0.798665053695933,0.798665053695933,0,0,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695933,0.798665053695932,0.798665053695932,0.798665053695933,0.798665053695931
0,0,0,0,0,4.1373716263279,4.03519147736885,0.304859546570862,0.304859546570861,0.304859546570862,0.304859546570862,0.304859546570862,0.304859546570862,0.304859546570862,2.48844704085893,0,0,2.48844704085893,2.48844704085893,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.03519147736885,4.30290157302852,0.304859546570862,0.304859546570862,0.304859546570863,0.304859546570862,0.304859546570863,0.304859546570862,0.304859546570862,2.48844704085893,0,0,2.48844704085893,2.48844704085893,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.304859546570862,0.304859546570862,4.37526071490589,1.50016714207504,1.50016714207504,2.62198842012002,3.79887517797038,2.62198842012002,1.50016714207504,0.304859546570862,0,0,0.304859546570862,0.30485954657086,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.304859546570861,0.304859546570862,1.50016714207504,4.10049788113356,3.24624329057388,1.50016714207504,1.50016714207504,1.50016714207504,3.24624329057388,0.304859546570862,0,0,0.304859546570861,0.30485954657086,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.304859546570862,0.304859546570863,1.50016714207504,3.24624329057388,4.57469727667198,1.50016714207504,1.50016714207504,1.50016714207504,4.08689411656756,0.304859546570862,0,0,0.304859546570861,0.304859546570862,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.304859546570862,0.304859546570862,2.62198842012002,1.50016714207504,1.50016714207504,4.52567048126297,2.62198842012002,4.36743773542422,1.50016714207504,0.304859546570862,0,0,0.304859546570862,0.304859546570861,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.304859546570862,0.304859546570863,3.79887517797038,1.50016714207504,1.50016714207504,2.62198842012002,5.15676080538271,2.62198842012002,1.50016714207504,0.304859546570863,0,0,0.304859546570861,0.304859546570862,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.304859546570862,0.304859546570862,2.62198842012002,1.50016714207504,1.50016714207504,4.36743773542422,2.62198842012002,5.3934352016525,1.50016714207504,0.304859546570862,0,0,0.304859546570862,0.30485954657086,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.304859546570862,0.304859546570862,1.50016714207504,3.24624329057388,4.08689411656756,1.50016714207504,1.50016714207504,1.50016714207504,6.01085134786661,0.304859546570862,0,0,0.30485954657086,0.304859546570862,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.48844704085893,2.48844704085893,0.304859546570862,0.304859546570862,0.304859546570862,0.304859546570862,0.304859546570863,0.304859546570862,0.304859546570862,8.05844570764575,0,0,5.30120518421107,5.30120518421107,0,0,0,0,0,0,0,0,0,0,0
0.798665053695933,0.798665053695934,0.798665053695934,0.798665053695933,0.798665053695933,0,0,0,0,0,0,0,0,0,0,10.2307161634026,9.87074984528697,0,0,9.48655231710094,9.06941279153044,9.06941279153044,9.06941279153044,9.48655231710094,9.06941279153044,9.06941279153044,9.06941279153044,9.06941279153044,9.83750473933878,9.83750473933879
0.798665053695933,0.798665053695934,0.798665053695934,0.798665053695933,0.798665053695933,0,0,0,0,0,0,0,0,0,0,9.87074984528697,10.1603970969604,0,0,9.48655231710094,9.06941279153044,9.06941279153044,9.06941279153044,9.48655231710094,9.06941279153044,9.06941279153044,9.06941279153044,9.06941279153044,9.83750473933878,9.83750473933879
0,0,0,0,0,2.48844704085893,2.48844704085893,0.304859546570862,0.304859546570861,0.304859546570861,0.304859546570862,0.304859546570861,0.304859546570862,0.30485954657086,5.30120518421107,0,0,11.3490266194756,10.7890400813239,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.48844704085893,2.48844704085893,0.30485954657086,0.30485954657086,0.304859546570862,0.304859546570861,0.304859546570862,0.30485954657086,0.304859546570862,5.30120518421107,0,0,10.7890400813239,11.4333838334118,0,0,0,0,0,0,0,0,0,0,0
0.798665053695933,0.798665053695934,0.798665053695934,0.798665053695933,0.798665053695933,0,0,0,0,0,0,0,0,0,0,9.48655231710094,9.48655231710094,0,0,12.267551889612,9.06941279153044,9.06941279153044,9.06941279153044,11.4540573424884,9.06941279153044,9.06941279153044,9.06941279153045,9.06941279153044,9.48655231710094,9.48655231710094
0.798665053695933,0.798665053695934,0.798665053695933,0.798665053695934,0.798665053695933,0,0,0,0,0,0,0,0,0,0,9.06941279153044,9.06941279153044,0,0,9.06941279153044,11.5013572460772,11.3821142069064,11.312262593019,9.06941279153044,10.8317008938225,11.2474340815042,11.2474340815042,10.8317008938225,9.06941279153044,9.06941279153044
0.798665053695933,0.798665053695934,0.798665053695933,0.798665053695934,0.798665053695933,0,0,0,0,0,0,0,0,0,0,9.06941279153044,9.06941279153044,0,0,9.06941279153044,11.3821142069064,11.6163404682734,11.312262593019,9.06941279153044,10.8317008938225,11.2474340815042,11.2474340815042,10.8317008938225,9.06941279153044,9.06941279153044
0.798665053695933,0.798665053695934,0.798665053695934,0.798665053695933,0.798665053695933,0,0,0,0,0,0,0,0,0,0,9.06941279153044,9.06941279153044,0,0,9.06941279153044,11.312262593019,11.312262593019,12.2628022973727,9.06941279153044,10.8317008938225,11.2474340815042,11.2474340815042,10.8317008938225,9.06941279153044,9.06941279153044
