-0.742991307916094,1.15468617990368
0.455472136376058,1.13932277378634
0.568592368155517,1.22399003903402
-0.871918150601291,3.04049562163561
-4.06567483823005,-0.279474497648273
-0.177798429064536,3.84960274403597
-3.34797300970731,2.04323545234514
2.09666154754475,1.55430545688258
2.43813362843845,3.07555371456868
2.48692471791876,-4.13959410539305
3.652403741154,-2.01233063739535
3.68608506299564,-2.13933283743134
5.26105026189406,0.50271056724292
1.54074612818026,-3.85279495670793
5.27527101930243,0.73605450826215
2.76659119847982,-5.08783248915177
3.85658622922047,-3.96247578983073
2.43334629542608,-5.54357538423538
4.19998349840633,-4.09027807361563
3.22966334907974,-5.18943847317149
4.62259113264654,-3.23085211588034
4.73694422765159,-3.93818539978764
-1.96457277831311,-3.56969055256434
-1.45003543506877,-4.8731129830931
2.43177315422784,-6.53784961310324
5.20766118715024,-2.57652104725129
-3.06135312757332,-3.09857440578899
0.277389908612687,-6.51022093271436
-3.02709345682591,-4.70397018976339
-0.59470616380467,-6.78325841131543
