-0.000883198444620308,1.57609030399947
0.383734732860435,1.55626462074893
0.278146867937087,1.64311347820663
0.553505242008347,1.55510842828516
0.92653663852778,1.4410690253829
-1.23481101387286,1.61099420846522
1.8333141873075,-0.658546913590722
2.01372272919261,1.71052096901868
-2.59042540167622,1.14996742247529
1.94780079903078,-1.20905589452332
1.25089839005719,-1.66596873170111
-2.62607629312967,1.38424142502706
2.47665972995607,0.0676405225982576
2.63532455980859,0.761327122217662
3.14326050938862,-1.12801170248671
-0.335141882056021,-2.38725495596289
2.274658604718,-2.11592911521112
-0.861566385071302,4.29415073277563
2.95749034658471,-2.46207928014525
2.72381955228335,-2.58059170965734
-1.32506139375456,-3.8857017502449
-2.7488314981419,-2.06077511727253
-1.58705376619368,-3.89936772176185
1.17787734363008,5.12988421148939
-3.8415115084465,-0.813294652306257
-2.89107912595617,-4.45821977816557
-4.57897670447707,-1.45897700785743
-4.72023612052978,-0.639563857736383
-4.88196363373015,-2.72738842419047
1.23635521384844,-6.00547263129904
