-0.0908119715948288,0.240595174039123,-0.0908119715948288,0.240595174039123
0.140534963847391,0.236663506949887,0.184420739297106,0.2850493531914
-0.0908119715948288,0.240595174039123,-0.139492597774333,0.227988144330774
-0.139492597774333,0.227988144330774,-0.1413687866777,0.202710991553761
2.36753670880057,-2.05087438121479,2.40375473405645,-1.93325452857293
-0.1413687866777,0.202710991553761,-0.251331777213232,0.248704963095295
-0.203621128905327,0.565744073631588,-0.36789818498624,0.576876725344951
2.19408540437478,0.998008038527718,2.21584680103258,0.989604404103606
0.523777898877773,-4.10962091672916,0.510376885524308,-4.05207648388684
2.25502897179771,-0.435770392398624,2.41416119465756,-0.552879902583234
2.27729071827816,-2.55206102989318,2.24980506154476,-2.62843698997259
-0.0908119715948288,0.240595174039123,0.0116949413851861,0.215574652408388
0.0116949413851861,0.215574652408388,0.0610459781816725,0.23154163811523
0.0610459781816725,0.23154163811523,0.140534963847391,0.236663506949887
0.140534963847391,0.236663506949887,0.0818965763158266,0.234289834105276
0.0818965763158266,0.234289834105276,0.280072736754714,0.275693303510025
0.280072736754714,0.275693303510025,0.171499718220797,0.206098372360898
0.171499718220797,0.206098372360898,0.264028438717122,0.163963837048459
0.264028438717122,0.163963837048459,0.309841605381091,0.14265930252218
0.309841605381091,0.14265930252218,0.462409157658267,0.181773002387515
0.654394277959451,0.0803786325177976,0.796351449171523,0.0443657434828499
-0.620165587480408,-2.27780637609629,-0.633245585435275,-2.26920712907172
-0.633245585435275,-2.26920712907172,-0.65962073431709,-2.23205973982108
-0.347106190895383,-2.71900014291853,-0.321507987699895,-2.73704810839114
-0.227004291476356,-2.93301609513302,-0.0846113984181205,-3.01818161975601
-0.0846113984181205,-3.01818161975601,-0.0414696584897556,-3.04389587761107
-0.0414696584897556,-3.04389587761107,0.129559042772877,-3.09870945993785
0.129559042772877,-3.09870945993785,0.152012680520594,-3.11233342975329
0.152012680520594,-3.11233342975329,0.158837988561441,-3.16344429603991
0.158837988561441,-3.16344429603991,0.253444897596537,-3.21958885210969
0.253444897596537,-3.21958885210969,0.19479222746661,-3.24877544655618
0.19479222746661,-3.24877544655618,0.195601816727522,-3.27037007805743
0.195601816727522,-3.27037007805743,0.311172378664149,-3.35152790117232
0.311172378664149,-3.35152790117232,0.25074350236911,-3.33044265646323
0.25074350236911,-3.33044265646323,0.26068875545215,-3.39907987232729
0.26068875545215,-3.39907987232729,0.283240215190904,-3.42331368035079
0.283240215190904,-3.42331368035079,0.371013175262408,-3.5517599919537
0.371013175262408,-3.5517599919537,0.320025433304062,-3.58291916243006
0.320025433304062,-3.58291916243006,0.363677071963789,-3.71512460828938
0.363677071963789,-3.71512460828938,0.281885708378036,-3.71291346703124
0.281885708378036,-3.71291346703124,0.313423464149073,-3.80519490056188
2.02982594686348,-0.638852493586596,2.06433605181169,-0.682005339728835
2.38489839901739,-1.60812433282709,2.40147376887375,-1.70035559974126
2.40147376887375,-1.70035559974126,2.40588031074942,-1.76011080883472
2.40588031074942,-1.76011080883472,2.4112567325024,-1.9555003769809
2.4112567325024,-1.9555003769809,2.36753670880057,-2.05087438121479
-0.65962073431709,-2.23205973982108,-0.660837874556691,-2.10725526348776
-0.660837874556691,-2.10725526348776,-0.701052545120622,-2.06481510952878
-0.701052545120622,-2.06481510952878,-0.699694665158658,-1.99217882301345
-0.699694665158658,-1.99217882301345,-0.694754108714026,-1.83871870635858
2.19014188614403,-0.741239028563171,2.23078119340027,-0.823330007550463
2.23078119340027,-0.823330007550463,2.22545855484361,-0.70958917217808
2.36753670880057,-2.05087438121479,2.38683258370259,-2.01412393808984
2.33910011766676,-2.2682480253267,2.3082558308048,-2.31906872478641
-0.694754108714026,-1.83871870635858,-0.685760779375809,-1.8225206026201
-0.685760779375809,-1.8225206026201,-0.694344102392014,-1.61354466903702
-0.699925513617285,-1.43895422446699,-0.687478247723967,-1.35893822535133
-0.687478247723967,-1.35893822535133,-0.64333278961704,-1.23502495854443
-0.64333278961704,-1.23502495854443,-0.665572495397994,-1.19353842502861
-0.665572495397994,-1.19353842502861,-0.639126226070143,-1.04976120756329
0.184420739297106,0.2850493531914,0.326655062463369,0.379383152015627
0.326655062463369,0.379383152015627,0.44196610865974,0.396158349106131
0.44196610865974,0.396158349106131,0.462933180680524,0.40619954426628
0.462933180680524,0.40619954426628,0.582418062731782,0.457360963182692
0.582418062731782,0.457360963182692,0.639030827899468,0.52381838346037
2.22545855484361,-0.70958917217808,2.30494244930132,-0.679382732167693
2.30494244930132,-0.679382732167693,2.35793335025128,-0.849873912058976
2.35793335025128,-0.849873912058976,2.3921029836228,-0.933499190025445
2.3921029836228,-0.933499190025445,2.3911669262485,-0.832653070135741
2.3911669262485,-0.832653070135741,2.43502206606781,-0.887664080792439
2.43502206606781,-0.887664080792439,2.45277860885062,-0.790992980373215
2.45277860885062,-0.790992980373215,2.45172727960019,-0.821167279618408
