0,0.890562557354462,1.81952387448745,1.86302834574373,1.71525598458953,5.8089261832201,5.97445612992072,6.04681527179808,5.77205243802576,6.24625183356418,6.19722503815517,6.82831536227491,7.0649897585447,7.68240590475881,9.73000026453795,10.3049406129029,10.2346215464607,13.0205811763678,13.104938390304,12.3417763391124,11.5755816955775,11.6905649177738,12.337026746873,13.0215859363812,12.6140508156318,12.9652841089517,13.2616353347102,13.724626016137,14.6124918972619,15.1516562127432
0.890562557354462,0,1.09135387589347,1.13485834714975,2.04771298226903,5.94705134437658,6.1125812910772,6.18494043295457,5.91017759918224,6.38437699472066,6.33535019931165,6.96644052343139,7.20311491970118,7.82053106591529,9.86812542569443,10.4430657740594,10.3727467076172,13.1587063375243,13.2430635514604,12.4799015002688,11.713706856734,11.8286900789302,12.4751519080295,13.1597110975377,12.7521759767883,13.1034092701081,13.3997604958667,13.8627511772935,14.7506170584183,15.2897813738997
1.81952387448745,1.09135387589347,0,0.124991526203031,2.97667429940202,6.87601266150957,7.04154260821018,7.11390175008755,6.83913891631522,7.31333831185364,7.26431151644463,7.89540184056438,8.13207623683416,8.74949238304827,10.7970867428274,11.3720270911924,11.3017080247502,14.0876676546572,14.1720248685934,13.4088628174018,12.642668173867,12.7576513960632,13.4041132251625,14.0886724146706,13.6811372939213,14.0323705872411,14.3287218129997,14.7917124944265,15.6795783755513,16.2187426910327
1.86302834574373,1.13485834714975,0.124991526203031,0,3.0201787706583,6.91951713276585,7.08504707946646,7.15740622134383,6.88264338757151,7.35684278310993,7.30781598770091,7.93890631182066,8.17558070809045,8.79299685430455,10.8405912140837,11.4155315624487,11.3452124960065,14.1311721259135,14.2155293398497,13.4523672886581,12.6861726451233,12.8011558673195,13.4476176964188,14.1321768859269,13.7246417651776,14.0758750584974,14.372226284256,14.8352169656828,15.7230828468076,16.262247162289
1.71525598458953,2.04771298226903,2.97667429940202,3.0201787706583,0,6.96607660813467,7.13160655483528,7.20396569671265,6.92920286294033,7.40340225847875,7.35437546306974,7.98546578718948,8.22214018345927,8.83955632967338,10.8871506894525,11.4620910378175,11.3917719713753,14.1777316012823,14.2620888152185,13.4989267640269,12.7327321204921,12.8477153426883,13.4941771717876,14.1787363612957,13.7712012405464,14.1224345338662,14.4187857596248,14.8817764410516,15.7696423221764,16.3088066376578
5.8089261832201,5.94705134437658,6.87601266150957,6.91951713276585,6.96607660813467,0,0.369890244618715,7.90291324809206,7.62815041431974,8.10234980985816,8.05332301444915,8.68441333856889,8.92108773483868,9.53850388105279,7.21892325225578,14.3680877897305,14.2977687232883,10.5095041640856,10.5938613780218,16.4049235159399,15.6387288724051,15.7537120946013,16.4001739237006,17.0847331132087,16.6771979924594,17.0284312857792,17.3247825115378,17.7877731929646,18.6756390740894,19.2148033895708
5.97445612992072,6.1125812910772,7.04154260821018,7.08504707946646,7.13160655483528,0.369890244618715,0,8.06844319479268,7.79368036102035,8.26787975655877,8.21885296114976,8.8499432852695,9.08661768153929,9.7040338277534,7.3844531989564,14.5336177364311,14.4632986699889,10.6750341107862,10.7593913247224,16.5704534626405,15.8042588191057,15.9192420413019,16.5657038704012,17.2502630599094,16.84272793916,17.1939612324799,17.4903124582384,17.9533031396652,18.84116902079,19.3803333362714
6.04681527179808,6.18494043295457,7.11390175008755,7.15740622134383,7.20396569671265,7.90291324809206,8.06844319479268,0,5.47542431188936,5.94962370742778,3.65695435592882,1.93427116434785,4.52471907631835,7.38577777862241,11.8239873294099,14.6059768783085,14.5356578118663,15.1145682412397,15.1989254551759,16.6428126045179,15.8766179609831,15.9916011831793,16.6380630122786,17.3226222017867,16.9150870810374,17.2663203743572,17.5626716001158,18.0256622815426,18.9135281626674,19.4526924781488
5.77205243802576,5.91017759918224,6.83913891631522,6.88264338757151,6.92920286294033,7.62815041431974,7.79368036102035,5.47542431188936,0,2.18270857665777,5.62583407824644,6.25692440236619,6.49359879863598,3.6188626478524,11.5492244956376,14.3312140445361,14.2608949780939,14.8398054074674,14.9241626214036,16.3680497707456,15.6018551272108,15.716838349407,16.3633001785063,17.0478593680144,16.640324247265,16.9915575405849,17.2879087663435,17.7508994477703,18.6387653288951,19.1779296443765
6.24625183356418,6.38437699472066,7.31333831185364,7.35684278310993,7.40340225847875,8.10234980985816,8.26787975655877,5.94962370742778,2.18270857665777,0,6.10003347378486,6.73112379790461,6.96779819417439,2.41176039140346,12.023423891176,14.8054134400746,14.7350943736324,15.3140048030058,15.398362016942,16.842249166284,16.0760545227492,16.1910377449454,16.8374995740447,17.5220587635528,17.1145236428035,17.4657569361233,17.7621081618819,18.2250988433087,19.1129647244335,19.6521290399149
