0,0.0269387412786888,0,0.0922896765319391,0,0.0883415082224847,0,0.0638418440799408,0,0.0600296656411316,0,0.0650366461321081,0,0,0,0.0405169060885398,0,0,0,0.00643968572021854,0,0,0,0.0278435867254591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0269387412786888,0,0.0922896765319391,0,0.0883415082224847,0,0.0638418440799408,0,0.0600296656411316,0,0.0398728831640765,0,0,0.0480478706835386,0,0,0,0.0838291793720114,0,0,0,0.0747157472730986,0,0,0,0.0593135671534053,0,0,0,0,0.0913249958701805,0,0,0,0.140306147824568,0,0,0,0.0737037420076962,0,0,0,0.064157616467102,0,0,0,0.19300071102987,0,0,0,0.0562280817448768,0,0,0,0.0987114863799233,0,0,0,0.122906507375436,0,0,0,0.0323319144730513,0,0,0,0,0.128539840289952,0,0,0,0,0.153334004635253,0,0,0,0,0.0837058605110555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0269387412786888,0,0.0922896765319391,0,0.0883415082224847,0,0.0638418440799408,0,0.10883817074296,0,0,0.0814664796092295,0,0,0,0.0999048640995159,0,0,0,0.106476620345243,0,0,0,0.0886975998258254,0,0,0,0,0.139973827532219,0,0,0,0.0723149329184678,0,0,0,0.0250868801282218,0,0,0,0.0901533418944769,0,0,0,0.124448883803699,0,0,0,0.0855109758137782,0,0,0,0.0893440207410957,0,0,0,0.14161685249461,0,0,0,0.0536014900586074,0,0,0,0.117232774118631,0,0,0,0,0.045441105938903,0,0,0,0,0.105961781852375,0,0,0,0,0.0702326261987052,0,0,0,0,0,0.174535751060721,0,0,0,0,0.0439117159578143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0269387412786888,0,0.0922896765319391,0,0.0883415082224847,0,0.0638418440799408,0,0.10883817074296,0,0,0.0814664796092295,0,0,0,0.0999048640995159,0,0,0,0.106476620345243,0,0,0,0.0886975998258254,0,0,0,0,0.139973827532219,0,0,0,0.0723149329184678,0,0,0,0.0250868801282218,0,0,0,0.0901533418944769,0,0,0,0.124448883803699,0,0,0,0.0855109758137782,0,0,0,0.0893440207410957,0,0,0,0.14161685249461,0,0,0,0.0889191832053269,0,0,0,0,0.164750402935161,0,0,0,0,0.0180770760975493,0,0,0,0,0.116396090969676,0,0,0,0,0.0546624817847222,0,0,0,0,0,0.147154843775693,0,0,0,0,0.122650801617848,0,0,0,0,0.173650614536469,0,0,0,0.0447311171253548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0269387412786888,0,0.0922896765319391,0,0.0883415082224847,0,0.0638418440799408,0,0.0600296656411316,0,0.0398728831640765,0,0,0.0480478706835386,0,0,0,0.0838291793720114,0,0,0,0.0747157472730986,0,0,0,0.0593135671534053,0,0,0,0,0.0913249958701805,0,0,0,0.140306147824568,0,0,0,0.0737037420076962,0,0,0,0.064157616467102,0,0,0,0.19300071102987,0,0,0,0.0562280817448768,0,0,0,0.0987114863799233,0,0,0,0.122906507375436,0,0,0,0.0323319144730513,0,0,0,0,0.128539840289952,0,0,0,0,0.153334004635253,0,0,0,0,0.0645368781999692,0,0,0,0,0,0.173318797510243,0,0,0,0,0.0924133137556793,0,0,0,0,0.0368025099670484,0,0,0,0,0.162214158746606,0,0,0,0.0912070942585054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0269387412786888,0,0.0922896765319391,0,0.0883415082224847,0,0.0638418440799408,0,0.10883817074296,0,0,0.0814664796092295,0,0,0,0.0999048640995159,0,0,0,0.106476620345243,0,0,0,0.117567242198816,0,0,0,0.10292506489081,0,0,0,0.0745500676907724,0,0,0,0.144979669737261,0,0,0,0.0209339221301171,0,0,0,0.213790361164874,0,0,0,0.0678506483144684,0,0,0,0.121151914449962,0,0,0,0.151692994616984,0,0,0,0.0970203963516125,0,0,0,0.0566996559000808,0,0,0,0,0.090765173908051,0,0,0,0,0.0823956514143831,0,0,0,0,0.14329023127812,0,0,0,0,0,0.0232299097783902,0,0,0,0,0.1529821922172,0,0,0,0,0.0724534654244425,0,0,0,0,0.119451142397985,0,0,0,0.0770999159079602,0,0,0,0.115829390770349,0,0.0356290039591301,0,0.102951970810375,0,0.0694454932677835,0,0.124172191315049,0,0.134175645133127,0,0.0813259103170544,0,0.104213667387265,0,0.0158860189521435,0,0.147304622531743,0,0.0306606440517214,0,0.10410460403768,0,0.148922485109733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0269387412786888,0,0.0922896765319391,0,0.0883415082224847,0,0.0638418440799408,0,0.10883817074296,0,0,0.0814664796092295,0,0,0,0.0999048640995159,0,0,0,0.106476620345243,0,0,0,0.117567242198816,0,0,0,0.10292506489081,0,0,0,0.0745500676907724,0,0,0,0.144979669737261,0,0,0,0.0209339221301171,0,0,0,0.213790361164874,0,0,0,0.0678506483144684,0,0,0,0.121151914449962,0,0,0,0.151692994616984,0,0,0,0.0970203963516125,0,0,0,0.0566996559000808,0,0,0,0,0.090765173908051,0,0,0,0,0.0823956514143831,0,0,0,0,0.14329023127812,0,0,0,0,0,0.0232299097783902,0,0,0,0,0.1529821922172,0,0,0,0,0.0724534654244425,0,0,0,0,0.119451142397985,0,0,0,0.0770999159079602,0,0,0,0.115829390770349,0,0.0356290039591301,0,0.102951970810375,0,0.0694454932677835,0,0.124172191315049,0,0.134175645133127,0,0.0813259103170544,0,0.104213667387265,0,0.0158860189521435,0,0.147304622531743,0,0.0306606440517214,0,0.10410460403768,0,0.134420675760957,0,0,0.164075875813389,0,0.0245662848484084,0,0.134439872834211,0,0.106529103206838,0,0.114437141283837,0,0,0.0652690859498577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0269387412786888,0,0.0922896765319391,0,0.0883415082224847,0,0.0638418440799408,0,0.10883817074296,0,0,0.0814664796092295,0,0,0,0.0999048640995159,0,0,0,0.106476620345243,0,0,0,0.117567242198816,0,0,0,0.10292506489081,0,0,0,0.0745500676907724,0,0,0,0.144979669737261,0,0,0,0.0209339221301171,0,0,0,0.213790361164874,0,0,0,0.0678506483144684,0,0,0,0.121151914449962,0,0,0,0.151692994616984,0,0,0,0.0970203963516125,0,0,0,0.0566996559000808,0,0,0,0,0.090765173908051,0,0,0,0,0.0823956514143831,0,0,0,0,0.14329023127812,0,0,0,0,0,0.0232299097783902,0,0,0,0,0.1529821922172,0,0,0,0,0.0724534654244425,0,0,0,0,0.119451142397985,0,0,0,0.0770999159079602,0,0,0,0.115829390770349,0,0.0356290039591301,0,0.102951970810375,0,0.0694454932677835,0,0.124172191315049,0,0.134175645133127,0,0.0813259103170544,0,0.104213667387265,0,0.0158860189521435,0,0.147304622531743,0,0.0306606440517214,0,0.10410460403768,0,0.134420675760957,0,0,0.164075875813389,0,0.0245662848484084,0,0.134439872834211,0,0.106529103206838,0,0.180464672311566,0,0.150821783183645,0,0,0.160306552606093,0,0,0.10561562280263,0,0.151692970555017,0,0.121300925203382,0,0.117029704176331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.141872221563491,0.0791246647566448,0,0.121672246612868,0,0.0897881556426865,0,0.040603178259704,0,0.108274871281862,0,0,0.0821948037535511,0,0,0,0.126633202216274,0,0,0,0.0954204678444441,0,0,0,0.0386722531005802,0,0,0,0,0.154448288817044,0,0,0,0.035001866139423,0,0,0,0.0759732855740455,0,0,0,0.0681855732492049,0,0,0,0.0719426991213456,0,0,0,0.0563414135263814,0,0,0,0.0652633637340016,0,0,0,0.0590107077460667,0,0,0,0.0743815933494017,0,0,0,0,0.188355708873636,0,0,0,0,0.156250489875255,0,0,0,0,0.120011931594936,0,0,0,0,0.144171517517505,0,0,0,0,0,0.196236198493533,0,0,0,0,0.0724856167089814,0,0,0,0,0.147145433898372,0,0,0,0.167213883892232,0,0,0,0.225560452232036,0,0,0.160109771840725,0,0.126523307568384,0,0.128807696855459,0,0.110625939099819,0,0.118282433514144,0,0.0993730560369803,0,0.0868503639011041,0,0.169998258359779,0,0.14799569902298,0,0.119244051847789,0,0.0582783226733773,0,0.14672145490854,0,0.0662425062924355,0,0,0.109445006053831,0,0.0741608093641663,0,0.0122232528278229,0,0.0588136518853921,0,0.0835060146882111,0,0,0.0301448712781833,0,0,0.00875996172434224,0,0.0999407974350203,0,0.0648709895068709,0,0.124935757315576,0,0.10469940597486,0,0.0338096056581646,0.0838065943488151,0.149872557568555,0.181143378372749,0,0.0970766257591059,0,0.1968633051944,0,0.169125134737571,0,0.0762131610688696,0,0.114107522552085,0,0.120469488897622,0,0.113631982844992,0,0.147265830073443,0,0,0,0.0318785566722751,0,0,0,0.145360532843322,0,0,0,0.00913996796404245,0,0,0,0,0.078594927598352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.141872221563491,0.0791246647566448,0,0.121672246612868,0,0.0897881556426865,0,0.040603178259704,0,0.108274871281862,0,0,0.0821948037535511,0,0,0,0.126633202216274,0,0,0,0.0954204678444441,0,0,0,0.0386722531005802,0,0,0,0,0.154448288817044,0,0,0,0.035001866139423,0,0,0,0.0759732855740455,0,0,0,0.0681855732492049,0,0,0,0.0719426991213456,0,0,0,0.0563414135263814,0,0,0,0.0652633637340016,0,0,0,0.0590107077460667,0,0,0,0.0743815933494017,0,0,0,0,0.188355708873636,0,0,0,0,0.156250489875255,0,0,0,0,0.120011931594936,0,0,0,0,0.144171517517505,0,0,0,0,0,0.196236198493533,0,0,0,0,0.0724856167089814,0,0,0,0,0.147145433898372,0,0,0,0.167213883892232,0,0,0,0.225560452232036,0,0,0.160109771840725,0,0.126523307568384,0,0.128807696855459,0,0.110625939099819,0,0.118282433514144,0,0.0993730560369803,0,0.0868503639011041,0,0.169998258359779,0,0.14799569902298,0,0.119244051847789,0,0.0582783226733773,0,0.14672145490854,0,0.0662425062924355,0,0,0.109445006053831,0,0.0741608093641663,0,0.0122232528278229,0,0.0588136518853921,0,0.0835060146882111,0,0,0.0301448712781833,0,0,0.00875996172434224,0,0.0999407974350203,0,0.0648709895068709,0,0.124935757315576,0,0.10469940597486,0,0.0338096056581646,0.0838065943488151,0.149872557568555,0.181143378372749,0,0.0970766257591059,0,0.1968633051944,0,0.169125134737571,0,0.0762131610688696,0,0.114107522552085,0,0.120469488897622,0,0.113631982844992,0,0.0669993943228131,0,0,0.0801260801879162,0,0,0,0.0406062225716734,0,0,0,0.0872436769805261,0,0,0,0.122129044914488,0,0,0,0,0,0.190188997217391,0,0,0,0,0,0,0.0182535534394473,0,0,0,0,0,0.0830936235817411,0,0,0,0,0,0.150752473357125,0,0,0,0,0,0.0903848755062865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
