-0.91928163234929,-1.00702260743244,-0.91928163234929,-1.00702260743244
-0.643630997617259,-1.51786222904153,-0.724179958478975,-1.53304529553562
-0.724179958478975,-1.53304529553562,-0.805033114726498,-1.52139865242695
-1.78038662396791,1.07296643422442,-1.76988905622388,1.05625935914097
-0.805033114726498,-1.52139865242695,-0.814313052534983,-1.48309677361634
-1.76988905622388,1.05625935914097,-1.81383353589497,1.00147678853734
4.32959651967604,1.59673809403004,4.46295999015091,1.54395044584526
-0.91928163234929,-1.00702260743244,-0.818064740847933,-1.07940401698981
-0.649581096071138,-1.28765183945632,-0.557463477153728,-1.29421722464895
-0.557463477153728,-1.29421722464895,-0.51232144003479,-1.37471024796083
-0.91928163234929,-1.00702260743244,-0.983536355351378,-0.977550371637013
-0.983536355351378,-0.977550371637013,-1.03977468819309,-0.876959223319638
-1.35126803382431,-0.36812152145639,-1.46275329076561,-0.219230431094669
-0.51232144003479,-1.37471024796083,-0.468557039527256,-1.44926389674836
-0.468557039527256,-1.44926389674836,-0.463158629753705,-1.44071181792898
-0.463158629753705,-1.44071181792898,-0.55202414235996,-1.45129393673388
-0.55202414235996,-1.45129393673388,-0.547671510146047,-1.44389252498208
-0.547671510146047,-1.44389252498208,-0.526141380887538,-1.46007476279174
-0.526141380887538,-1.46007476279174,-0.574515414702248,-1.48946694705593
-0.574515414702248,-1.48946694705593,-0.658080171767568,-1.45564913986749
-0.658080171767568,-1.45564913986749,-0.643630997617259,-1.51786222904153
-0.51232144003479,-1.37471024796083,-0.430042765311744,-1.41662947047411
0.0307641791026773,-1.62360557442087,0.137414332862292,-1.63754538297056
0.704302186487649,-1.68303494416598,0.77859401467929,-1.7047495050722
1.345789167556,-1.61263193899255,1.44350871569973,-1.55630586758278
1.44350871569973,-1.55630586758278,1.58624333427693,-1.49132904839677
1.58624333427693,-1.49132904839677,1.62824402133956,-1.48001379055112
1.62824402133956,-1.48001379055112,1.75728701613971,-1.37947952578275
1.75728701613971,-1.37947952578275,1.79950725756001,-1.34379212928313
1.79950725756001,-1.34379212928313,1.95462843217743,-1.28377301176831
1.95462843217743,-1.28377301176831,1.98702268593886,-1.2350878731307
1.98702268593886,-1.2350878731307,2.05316031914812,-1.24571597219382
2.05316031914812,-1.24571597219382,2.07647316902461,-1.26919169720205
0.571419314657204,2.28547657695504,0.693685820656209,2.2543133513661
0.693685820656209,2.2543133513661,0.829283600044523,2.23576568636043
0.829283600044523,2.23576568636043,0.986525991291141,2.13474988668832
0.986525991291141,2.13474988668832,1.06112525537362,2.11962338685812
1.06112525537362,2.11962338685812,1.12024399530312,2.08696692709378
1.12024399530312,2.08696692709378,1.12582161508005,2.10030309874723
1.12582161508005,2.10030309874723,1.24153981506075,2.02445567558715
1.24153981506075,2.02445567558715,1.27845561065697,2.04207513422852
1.27845561065697,2.04207513422852,1.3757584871081,1.98196411064685
1.3757584871081,1.98196411064685,1.40938301931735,1.97548235631547
1.40938301931735,1.97548235631547,1.45471751632786,1.92773221806729
1.45471751632786,1.92773221806729,1.50339238516937,1.92400210492163
1.50339238516937,1.92400210492163,1.46653782798691,1.97713262861481
-1.583136496031,1.21589395417548,-1.52341674641879,1.31715195368846
-1.52341674641879,1.31715195368846,-1.63654948542413,1.17229074851762
-1.63654948542413,1.17229074851762,-1.59420022751479,1.23941899137486
-1.59420022751479,1.23941899137486,-1.67248097010607,1.17259167492961
-1.67248097010607,1.17259167492961,-1.74387649194081,1.08860412336029
-1.74387649194081,1.08860412336029,-1.73254985728231,1.0524218193046
-1.73254985728231,1.0524218193046,-1.78038662396791,1.07296643422442
1.46653782798691,1.97713262861481,1.59189525313574,1.94593395086685
1.59189525313574,1.94593395086685,1.72845307511401,1.92531854811345
1.87126426929485,1.80604949565737,1.8549117278897,1.82559142932198
1.8549117278897,1.82559142932198,1.96639810932954,1.8278325897884
1.96639810932954,1.8278325897884,2.02469044843526,1.76776016683868
2.02469044843526,1.76776016683868,2.08992157664191,1.79363844784509
2.08992157664191,1.79363844784509,2.22853481503303,1.77663440935624
2.22853481503303,1.77663440935624,2.25406181689432,1.78556502645483
2.41265311696069,1.73019306775981,2.53062310316649,1.78576157127254
2.53062310316649,1.78576157127254,2.51295186974836,1.81549127687469
2.51295186974836,1.81549127687469,2.68964209274304,1.78587314303806
2.68964209274304,1.78587314303806,2.81669954104965,1.78567637999628
2.81669954104965,1.78567637999628,2.83849182509758,1.66878667949449
2.83849182509758,1.66878667949449,2.92146962700837,1.6561022533382
2.92146962700837,1.6561022533382,3.02317022412931,1.66349585212309
3.02317022412931,1.66349585212309,3.14379890797866,1.72478319327204
3.14379890797866,1.72478319327204,3.22318368059924,1.73906556355701
3.22318368059924,1.73906556355701,3.38309082711722,1.70122468885433
3.57934155589775,1.67874269417778,3.63038925790817,1.73016674058809
3.63038925790817,1.73016674058809,3.6606664010715,1.79726119243058
3.6606664010715,1.79726119243058,3.75558459377244,1.74257179848385
3.75558459377244,1.74257179848385,3.88711070921051,1.65746293858009
-0.643630997617259,-1.51786222904153,-0.52979439346939,-1.61677214407194
-0.52979439346939,-1.61677214407194,-0.538843887880284,-1.65745931634369
-0.538843887880284,-1.65745931634369,-0.462933032526668,-1.68436641832892
-0.462933032526668,-1.68436641832892,-0.474476728430398,-1.77351442227954
-0.474476728430398,-1.77351442227954,-0.442525742702414,-1.85666779734372
-0.442525742702414,-1.85666779734372,-0.465598265167665,-1.95165738068048
-0.465598265167665,-1.95165738068048,-0.312897517855718,-2.06581810314299
2.07647316902461,-1.26919169720205,2.19710559599398,-1.14549395920277
2.19710559599398,-1.14549395920277,2.1078656225902,-1.31262357047268
2.1078656225902,-1.31262357047268,2.12693129142447,-1.29380417138882
2.12693129142447,-1.29380417138882,2.22266472913265,-1.37381975683769
2.22266472913265,-1.37381975683769,2.18733265999783,-1.49170240473738
2.18733265999783,-1.49170240473738,2.21930897322015,-1.48711246210978
2.21930897322015,-1.48711246210978,2.30568981405044,-1.51745440988268
-0.436917600603005,2.33635363947634,-0.304228773078006,2.39457160942361
-0.331073641154317,2.42227281870451,-0.345780519956538,2.44182919710083
-0.345780519956538,2.44182919710083,-0.257011099979282,2.49274445306785
-0.257011099979282,2.49274445306785,-0.289678270673562,2.46868675782273
-0.289678270673562,2.46868675782273,-0.306915799288782,2.52603616286042
-0.306915799288782,2.52603616286042,-0.256502213873482,2.55793554334496
-0.256502213873482,2.55793554334496,-0.324738945131559,2.52617807335852
-0.324738945131559,2.52617807335852,-0.240034806763609,2.58474799628505
-0.240034806763609,2.58474799628505,-0.338890996368919,2.59419591835374
-0.338890996368919,2.59419591835374,-0.27013143618196,2.66759161255187
-0.27013143618196,2.66759161255187,-0.259825223548127,2.71844288672434
-0.259825223548127,2.71844288672434,-0.339307907064565,2.78491250297402
-0.339307907064565,2.78491250297402,-0.340772292381996,2.77752701494384
-0.312897517855718,-2.06581810314299,-0.414690130203266,-2.15974275585652
-0.414690130203266,-2.15974275585652,-0.557905967684159,-2.18830275833433
-0.557905967684159,-2.18830275833433,-0.491940974151531,-2.27172904689358
-0.491940974151531,-2.27172904689358,-0.617451507535606,-2.30234647645582
-0.617451507535606,-2.30234647645582,-0.627816850972637,-2.45843089068552
-0.627816850972637,-2.45843089068552,-0.659687880524218,-2.50536793569708
-0.659687880524218,-2.50536793569708,-0.690339214767111,-2.56082048406295
-0.690339214767111,-2.56082048406295,-0.785163053476021,-2.72215816550113
-0.785163053476021,-2.72215816550113,-0.863812654352136,-2.73458337063234
-0.863812654352136,-2.73458337063234,-0.837095654420125,-2.77405742294212
-0.837095654420125,-2.77405742294212,-0.879118930260489,-2.89603079156035
-0.879118930260489,-2.89603079156035,-0.884729897311693,-2.87187752746083
-0.884729897311693,-2.87187752746083,-1.03630089015828,-2.88717396689773
-0.724179958478975,-1.53304529553562,-0.82272121039365,-1.49658708730305
-0.974221904498621,-1.35702553685429,-1.09414464177981,-1.34574773220889
-1.09414464177981,-1.34574773220889,-1.14631573355187,-1.22582964176588
-1.14631573355187,-1.22582964176588,-1.21009235567263,-1.19650682196532
-1.21009235567263,-1.19650682196532,-1.376492586339,-1.23202984636624
-1.376492586339,-1.23202984636624,-1.39850783350394,-1.16239917841064
-1.39850783350394,-1.16239917841064,-1.4388853495652,-1.10159777790562
1.46653782798691,1.97713262861481,1.55025121873528,2.02673800377242
1.55025121873528,2.02673800377242,1.56894711452537,2.03433072043296
1.56894711452537,2.03433072043296,1.58233919313164,2.10696608907542
1.58233919313164,2.10696608907542,1.6074107098627,2.13636875983473
1.6074107098627,2.13636875983473,1.61626485201034,2.30509394783532
1.61626485201034,2.30509394783532,1.60070921495685,2.36306508078465
1.60070921495685,2.36306508078465,1.71557650024397,2.42470969183557
1.71557650024397,2.42470969183557,1.76396223982394,2.40968227904011
1.76396223982394,2.40968227904011,1.82249113033804,2.5403990077621
1.82249113033804,2.5403990077621,1.84208051309698,2.62229348950116
1.84208051309698,2.62229348950116,1.90187055040871,2.70631188436861
1.90187055040871,2.70631188436861,1.91257712957039,2.79683054177408
1.91257712957039,2.79683054177408,1.95688134681171,2.8728030237612
-1.03630089015828,-2.88717396689773,-1.05502763883769,-2.89681867123607
-1.05502763883769,-2.89681867123607,-1.12655573354265,-2.82596600523235
-1.12655573354265,-2.82596600523235,-1.27596259710951,-2.79631332000773
3.88711070921051,1.65746293858009,3.93764311012058,1.75868085986762
3.93764311012058,1.75868085986762,4.02123223864054,1.6445688477777
4.02123223864054,1.6445688477777,4.15958431552747,1.62578314714723
2.30568981405044,-1.51745440988268,2.29136865226077,-1.57003017522725
2.29136865226077,-1.57003017522725,2.33990812628785,-1.72113428885915
2.33990812628785,-1.72113428885915,2.37678990509894,-1.7719707266228
2.37678990509894,-1.7719707266228,2.37932159012909,-1.86940383686498
2.57701401238597,-1.93962557446241,2.45307439721863,-2.06003242928068
2.45307439721863,-2.06003242928068,2.5335671155611,-2.07335638561554
-0.340772292381996,2.77752701494384,-0.335278793446928,2.91400198548132
-0.335278793446928,2.91400198548132,-0.31826967545338,3.03257574303118
-0.31826967545338,3.03257574303118,-0.323532919107811,2.98136187192307
-0.29186022786504,3.16386992203266,-0.30727414592135,3.24318794478025
-0.30727414592135,3.24318794478025,-0.304140057128623,3.2713548787335
-0.304140057128623,3.2713548787335,-0.32864970289856,3.41333090406093
-0.32864970289856,3.41333090406093,-0.239362161291877,3.57645991075936
-0.239362161291877,3.57645991075936,-0.333723862628615,3.56103017051704
-0.333723862628615,3.56103017051704,-0.280780694948864,3.69614124664634
-0.280780694948864,3.69614124664634,-0.338144908161448,3.78790585855068
-0.338144908161448,3.78790585855068,-0.406224347429432,3.8938401682332
-0.406224347429432,3.8938401682332,-0.298545963190287,4.05284911379472
-0.298545963190287,4.05284911379472,-0.271232461034864,4.11694542263917
-0.271232461034864,4.11694542263917,-0.338537534542707,4.20076601553778
-0.338537534542707,4.20076601553778,-0.307464676035216,4.29873617114276
-0.307464676035216,4.29873617114276,-0.283851807931051,4.44696221315462
2.30568981405044,-1.51745440988268,2.38562191284838,-1.45862242956088
2.38562191284838,-1.45862242956088,2.45281368408882,-1.55661698239894
2.45281368408882,-1.55661698239894,2.57899513594549,-1.48781266177045
2.57899513594549,-1.48781266177045,2.64705980476895,-1.53495016369906
2.64705980476895,-1.53495016369906,2.75386525451524,-1.38395658482781
2.9306639900835,-1.58400865852132,3.06478271531387,-1.55318061495099
3.06478271531387,-1.55318061495099,2.96523574802009,-1.46956253977773
-0.312897517855718,-2.06581810314299,-0.321023697306767,-2.19045698927172
-0.321023697306767,-2.19045698927172,-0.216034231005929,-2.2354013749211
-0.216034231005929,-2.2354013749211,-0.190106199505354,-2.30124997454909
3.88711070921051,1.65746293858009,3.95785742434699,1.85401253788504
3.95785742434699,1.85401253788504,3.91647920478222,1.9409811713026
-1.4388853495652,-1.10159777790562,-1.56253681800165,-1.04166523139473
-1.56253681800165,-1.04166523139473,-1.67315973578548,-1.04792301129285
-1.75313549277317,-0.831084428785211,-1.89028108487733,-0.795597002846184
-0.863710005490214,-3.05698631648765,-0.937685454117354,-3.03501424211327
-0.937685454117354,-3.03501424211327,-0.91768314036022,-3.10060190812993
-0.91768314036022,-3.10060190812993,-0.927515686551951,-3.09771727171705
-0.927515686551951,-3.09771727171705,-0.890750267181273,-3.20765963335144
-0.729578601343493,-3.37238617267611,-0.685746529404788,-3.4745146576007
-0.685746529404788,-3.4745146576007,-0.655051608791461,-3.54196165319257
-1.78038662396791,1.07296643422442,-1.7423342334812,1.10714568114485
-1.7423342334812,1.10714568114485,-1.78275836574244,1.08928307471461
-1.67192525165829,1.24210821153487,-1.66324807322731,1.27681232506845
2.27263000230267,-1.10051477123392,2.32487037841879,-0.976432861146771
2.32487037841879,-0.976432861146771,2.37131139277,-0.933358606541928
2.37131139277,-0.933358606541928,2.42503271594131,-0.863309064117049
2.42503271594131,-0.863309064117049,2.52214346183455,-0.741403554939837
2.52214346183455,-0.741403554939837,2.59093685330179,-0.703264559436925
2.27263000230267,-1.10051477123392,2.33695559044046,-1.01192479118297
2.33695559044046,-1.01192479118297,2.39872306914246,-0.916671328663744
2.39872306914246,-0.916671328663744,2.46858854270364,-0.947250632680781
2.46858854270364,-0.947250632680781,2.45856959016358,-0.942181681308485
2.45856959016358,-0.942181681308485,2.57880464200255,-0.895324993534016
2.57880464200255,-0.895324993534016,2.55996765564607,-0.818713412744365
3.31153990803938,-1.53021799398235,3.42550047371743,-1.66446267069103
3.42550047371743,-1.66446267069103,3.4011820418587,-1.73217229764332
3.31153990803938,-1.53021799398235,3.40163344269283,-1.57617139575783
3.40163344269283,-1.57617139575783,3.51705107618687,-1.5343517394393
3.51705107618687,-1.5343517394393,3.5437950900514,-1.47049575076687
3.5437950900514,-1.47049575076687,3.58942936308374,-1.524375537127
3.7652543785294,-1.40322417940146,3.85232446216784,-1.37812779771136
3.85232446216784,-1.37812779771136,3.93243594039095,-1.37446246075199
3.93243594039095,-1.37446246075199,3.97293177089692,-1.34563508001457
4.16927159108588,-1.3414672702116,4.19567981630891,-1.25859194967913
4.19567981630891,-1.25859194967913,4.28616837333267,-1.28893473813086
4.28616837333267,-1.28893473813086,4.45195091688145,-1.22935356111162
4.45195091688145,-1.22935356111162,4.56751308122428,-1.15994088290043
4.56751308122428,-1.15994088290043,4.59221156240139,-1.14220395389113
4.59221156240139,-1.14220395389113,4.72286928428149,-1.15874369953246
4.72286928428149,-1.15874369953246,4.85410727583083,-1.11622060364316
4.85410727583083,-1.11622060364316,4.83126972423561,-1.11841892200718
2.5335671155611,-2.07335638561554,2.53582049548752,-2.27753622842483
2.53582049548752,-2.27753622842483,2.58626223402308,-2.30630447093107
2.58626223402308,-2.30630447093107,2.66415380938852,-2.40524037283174
2.68422096623691,-2.21557659258837,2.76127439462534,-2.30278551439797
2.76127439462534,-2.30278551439797,2.82672005929983,-2.34018669985324
2.82672005929983,-2.34018669985324,2.93469114975633,-2.4066570728483
2.93469114975633,-2.4066570728483,3.04351965743217,-2.49278083991436
3.04351965743217,-2.49278083991436,3.12640769443618,-2.44993622293991
3.12640769443618,-2.44993622293991,3.16728033062676,-2.56638467620598
3.16728033062676,-2.56638467620598,3.26293354554208,-2.63704140585642
-0.190106199505354,-2.30124997454909,-0.148273139989253,-2.38923370425073
-0.148273139989253,-2.38923370425073,-0.20191705284312,-2.51093884351346
-0.20191705284312,-2.51093884351346,-0.210438909544373,-2.58110940068857
-0.210438909544373,-2.58110940068857,-0.215039404535823,-2.72891234171036
-0.215039404535823,-2.72891234171036,-0.0784968609228014,-2.82118955507484
-0.0784968609228014,-2.82118955507484,-0.080766734091005,-2.90990526078933
-0.080766734091005,-2.90990526078933,-0.0680358505632678,-2.97601090917581
-0.0660856979263196,-3.18578790279545,-0.0760015409168809,-3.18974711609453
-0.0953684997002021,-3.39570950624232,0.00912004877978649,-3.36685011162654
-0.102693377724481,-3.55821107229685,-0.080359046038228,-3.59973809382917
-0.080359046038228,-3.59973809382917,0.0157207533295398,-3.71109521046017
0.0157207533295398,-3.71109521046017,0.0599253807407021,-3.80430294261768
0.0599253807407021,-3.80430294261768,0.102233280598937,-3.90139963849515
0.102233280598937,-3.90139963849515,0.0716015031006151,-4.08571644221446
0.0716015031006151,-4.08571644221446,0.127269314583636,-4.0708045835777
0.127269314583636,-4.0708045835777,0.102114855763871,-4.25157397695391
0.102114855763871,-4.25157397695391,0.109504028838548,-4.39771130542595
0.109504028838548,-4.39771130542595,0.145572649311945,-4.46321615199753
0.145572649311945,-4.46321615199753,0.119196137172533,-4.59489769761707
-0.190106199505354,-2.30124997454909,-0.116741774341102,-2.43722564036601
-0.116741774341102,-2.43722564036601,-0.0600905040593155,-2.52356468613789
-0.0600905040593155,-2.52356468613789,0.00413643821822739,-2.46734214584831
0.122838431671865,-2.67837874016173,0.196074898238283,-2.72423328871995
0.196074898238283,-2.72423328871995,0.2323440126418,-2.80876479861022
0.2323440126418,-2.80876479861022,0.320681451794747,-2.82270845753379
-0.655051608791461,-3.54196165319257,-0.790498202038465,-3.40248486270997
-0.790498202038465,-3.40248486270997,-0.77462747454611,-3.46623291897174
-0.655051608791461,-3.54196165319257,-0.603987524892548,-3.62154188944309
-1.27596259710951,-2.79631332000773,-1.40897891119694,-2.79273111338451
