1.13935689143624,-0.196117512936491
1.02722930586063,0.0746040996804461
-2.49802868291003,0.751874732386022
2.35801617368912,-0.50165280363776
-0.307377682401855,2.62653233856322
-0.284480397604619,2.50412432163187
-2.36495419566092,2.01668808935945
0.624705145367567,3.28119599311537
1.40180240840243,2.99661712640596
3.91567469454837,0.135052515456286
3.92519425192865,0.185666927923266
-1.79103036151042,3.45062027852653
-2.64121580531589,3.30379059690608
0.183344859150368,-4.29013217395403
-1.68984827615224,-3.86446876904969
1.33113675444768,-4.84548738599295
-2.39462512868428,-3.96967939061227
-0.794517892622926,-5.2102446041603
3.99231787709238,-1.38437183517069
-1.33379534294803,-5.91833788544711
3.56630052316223,-4.54226596766397
2.90894462363342,-4.76441258670213
4.52539310227143,-4.18032709134361
-3.96573199906834,-3.89546551982076
5.21774831714424,-2.2217032417724
-3.07093876097956,-6.98098493169692
-5.0608900064219,-3.01204861091817
-5.29017816550647,-2.00276052074073
-5.32874316322105,-0.963612148773253
6.8833806963421,-4.14076716146683
