-0.0359067488019928,0.0130578143141923,-0.0359067488019928,0.0130578143141923
-0.715147938921409,-3.07623607461556,-0.758181087539769,-3.17110761721056
2.19850336193714,1.11694453410191,2.16647017934408,1.11981031228432
2.16693864810395,-3.21420696370624,2.19963244774691,-3.22961764472147
-0.0247230067644522,1.41543642171083,-0.135625910606014,1.57038338907686
2.19850336193714,1.11694453410191,2.21373111123191,1.06363023568531
5.65510613140614,2.46522050088934,5.68985300401578,2.55221832438466
5.65510613140614,2.46522050088934,5.66909263496011,2.53751176022012
-0.070487803059838,-4.13653530103258,0.0724665242135292,-4.27161545111866
3.27298302629965,-2.68453966258634,3.35075479109482,-2.78465202124101
3.27298302629965,-2.68453966258634,3.32917919451382,-2.75008599883448
-0.0359067488019928,0.0130578143141923,-0.0226452082330425,0.00587244767322101
-0.0226452082330425,0.00587244767322101,0.120965549044376,-0.0542637524448223
0.120965549044376,-0.0542637524448223,0.125734099666589,0.0130956318565249
0.125734099666589,0.0130956318565249,0.186423443933808,-0.00439205133760489
0.186423443933808,-0.00439205133760489,0.209291685756389,-0.132718636952634
0.209291685756389,-0.132718636952634,0.217363347859721,-0.0943817964584878
0.217363347859721,-0.0943817964584878,0.305734224032338,-0.128801333452019
0.305734224032338,-0.128801333452019,0.225475502711542,-0.162330101364079
0.225475502711542,-0.162330101364079,0.310291141389671,-0.194037053388856
0.310291141389671,-0.194037053388856,0.333816704906342,-0.173507847341105
0.333816704906342,-0.173507847341105,0.392963300378686,-0.221112127286502
0.392963300378686,-0.221112127286502,0.386124734160015,-0.178113982189675
0.386124734160015,-0.178113982189675,0.475267960601791,-0.212287855576317
0.475267960601791,-0.212287855576317,0.433406428320768,-0.245519921946017
0.433406428320768,-0.245519921946017,0.435871292696331,-0.27922774146662
0.435871292696331,-0.27922774146662,0.542119677880919,-0.223815644176381
0.524089676916048,-0.300897073645981,0.492657413889882,-0.369969189593693
0.00559373023645946,-2.87338367593321,0.015665811478568,-2.86769520085104
-0.199669375280898,-2.72443057142633,-0.121317326257268,-2.88274277438123
-0.232147031714818,-2.68893518159545,-0.270667764744441,-2.75146105163802
-0.270667764744441,-2.75146105163802,-0.259648025288181,-2.79836182056908
-0.259648025288181,-2.79836182056908,-0.224175787889246,-2.87011353025175
-0.367865147593795,-2.74874974852771,-0.312028816764299,-2.77714770706427
-0.312028816764299,-2.77714770706427,-0.328491319743125,-2.86667125650754
-0.328491319743125,-2.86667125650754,-0.393488780119092,-2.83878003552651
-0.393488780119092,-2.83878003552651,-0.470538879547034,-2.83720878645433
-0.470538879547034,-2.83720878645433,-0.484956458698864,-2.79769657290185
1.26482710580922,-3.31714235839563,1.19654808084667,-3.33805686644353
2.01521818916099,-3.14530472118151,2.01330840840686,-3.20467700380591
1.0072727787708,-0.128237824471399,1.16012745009872,-0.123731621604112
1.16012745009872,-0.123731621604112,1.25783820748536,-0.111167752520399
1.57404446693866,-0.145088857490901,1.55905755310253,-0.116960396917893
1.55905755310253,-0.116960396917893,1.59721832739013,-0.0746208012433507
1.59721832739013,-0.0746208012433507,1.74595767718896,-0.113754304635667
1.74595767718896,-0.113754304635667,1.81582078476784,-0.0842864705104099
1.81582078476784,-0.0842864705104099,1.9870329997203,-0.195386392243561
1.9870329997203,-0.195386392243561,1.88188564764385,-0.102536091191113
1.88188564764385,-0.102536091191113,1.96368670670442,-0.135546898103472
1.96368670670442,-0.135546898103472,2.10461532546422,-0.156493597232695
2.10461532546422,-0.156493597232695,2.02010977972715,-0.0125660344707888
2.02010977972715,-0.0125660344707888,2.10655321288163,-0.0576910663600087
2.10655321288163,-0.0576910663600087,2.13069032878947,-0.0404763383034291
2.13069032878947,-0.0404763383034291,2.22165447019224,-0.0421417031095281
2.22165447019224,-0.0421417031095281,2.22909036304713,-0.00750422437565169
2.22909036304713,-0.00750422437565169,2.32402245260855,0.0495217110332954
-0.484956458698864,-2.79769657290185,-0.568300657278051,-2.79170775249312
-0.568300657278051,-2.79170775249312,-0.718134833080426,-2.65818236516738
-0.718134833080426,-2.65818236516738,-0.740599192174665,-2.64593597610062
2.24735238568721,-3.09300362599573,2.13337501246506,-3.21574358999707
2.13337501246506,-3.21574358999707,2.16693864810395,-3.21420696370624
2.32402245260855,0.0495217110332954,2.38357904094369,0.0114444107054123
2.38357904094369,0.0114444107054123,2.4484187673079,-0.0183810412467262
2.4484187673079,-0.0183810412467262,2.57173394906223,0.0233010393260481
2.57173394906223,0.0233010393260481,2.6375983744959,-0.0931793128958181
2.6375983744959,-0.0931793128958181,2.65162730069677,0.0357362154118436
2.65162730069677,0.0357362154118436,2.72665501953183,-0.0690397307228095
2.72665501953183,-0.0690397307228095,2.88496951420258,-0.103106893727981
2.88496951420258,-0.103106893727981,2.92390676208167,-0.112399719495375
2.92390676208167,-0.112399719495375,3.01292306438039,-0.152945039351038
3.01292306438039,-0.152945039351038,3.0768860326584,-0.203405165039656
3.0768860326584,-0.203405165039656,3.17617806703357,-0.255275555030661
3.17617806703357,-0.255275555030661,3.21494275763214,-0.267596945318245
3.21494275763214,-0.267596945318245,3.30964618705743,-0.268498593063987
2.32402245260855,0.0495217110332954,2.25669568725929,0.183676208827481
2.25669568725929,0.183676208827481,2.26554066070171,0.249627472198667
2.26554066070171,0.249627472198667,2.22156120103181,0.283799441414502
2.22156120103181,0.283799441414502,2.25847997471107,0.37770744581308
2.25847997471107,0.37770744581308,2.28950755946922,0.539174754608623
2.28950755946922,0.539174754608623,2.23867325311676,0.58391846470704
2.23867325311676,0.58391846470704,2.25989266697086,0.688326667496366
2.25989266697086,0.688326667496366,2.21813943847403,0.836132439971208
2.21813943847403,0.836132439971208,2.27806994139752,0.782153754453421
-0.484956458698864,-2.79769657290185,-0.480660405045798,-2.93259249210255
-0.480660405045798,-2.93259249210255,-0.546638875301105,-2.88084515595532
-0.546638875301105,-2.88084515595532,-0.542565197216127,-2.98005824506562
2.24735238568721,-3.09300362599573,2.34120293525852,-3.05457883219442
2.34120293525852,-3.05457883219442,2.38113065423712,-2.99278447361752
2.56156927316687,-2.82969865964827,2.62295661813635,-2.81086188337982
2.62295661813635,-2.81086188337982,2.70612809549439,-2.69962237859267
2.70612809549439,-2.69962237859267,2.77533309922642,-2.61964479386045
2.77533309922642,-2.61964479386045,2.79070989262377,-2.70980922774689
2.79070989262377,-2.70980922774689,2.82262175131743,-2.61118634424234
2.82262175131743,-2.61118634424234,2.86715804638042,-2.52591924225937
2.86715804638042,-2.52591924225937,2.90538747619544,-2.56105811427797
2.90538747619544,-2.56105811427797,2.9967928701475,-2.49960783690094
2.9967928701475,-2.49960783690094,3.07343995008347,-2.41289384076488
3.07343995008347,-2.41289384076488,3.16118378046228,-2.39500627179346
3.16118378046228,-2.39500627179346,3.16723548313681,-2.41908451508312
-0.740599192174665,-2.64593597610062,-0.816453660818222,-2.68190280309826
-0.816453660818222,-2.68190280309826,-0.907980446155021,-2.57722376876862
-0.907980446155021,-2.57722376876862,-0.923453363334916,-2.46995739578302
-0.923453363334916,-2.46995739578302,-1.06313518198764,-2.48377406244176
-0.0359067488019928,0.0130578143141923,-0.13308412136355,-0.00940101149585685
-0.306060811949729,0.000619762743320897,-0.40291712757005,0.152293942896352
-0.40291712757005,0.152293942896352,-0.438519088632508,0.130791512681853
2.16693864810395,-3.21420696370624,2.14884670095222,-3.32049922834909
2.14884670095222,-3.32049922834909,2.15534735039696,-3.30557951573828
2.15534735039696,-3.30557951573828,2.06577291533509,-3.39174846117204
2.06577291533509,-3.39174846117204,1.96229303765135,-3.45554574506181
1.96229303765135,-3.45554574506181,2.03975653130302,-3.42047679153044
2.03975653130302,-3.42047679153044,1.98582215529309,-3.54946816326884
1.98582215529309,-3.54946816326884,1.99339346154551,-3.5523951402109
3.16723548313681,-2.41908451508312,3.21508360234529,-2.54785135510786
