-1.76017315309577,0.826322058621509
1.9155419199309,-1.19282145247803
-0.115633793888286,2.3096417185545
-2.46575628137341,1.32605189003064
-0.130382277047186,2.59546477413879
0.864782820240413,1.5042655235673
-0.719536233940541,2.10801869634611
-3.4466237305977,1.3177907919935
3.23015424907694,-1.57235446822592
1.38078120848334,1.85579908988617
3.3955266113706,-1.40603540109702
0.733984966984702,1.91016916431089
1.74694873813239,-2.81967916198681
1.64928389122809,2.37729609005504
1.70766153373962,-3.54128067844342
2.23154388315114,-3.628852996933
1.38031592185844,-3.97516565413485
2.96477543208016,-2.53791796559591
-0.114772303480085,-4.10631984094373
-3.52513064230923,3.67529870937748
3.91836698709953,1.61019358078402
4.2415851530326,0.853622889136429
-0.745122247816184,-4.39224067387188
-3.25094092199368,-3.12853286508531
-3.67908472138389,-2.93057871685289
-3.3585341711858,-3.48113538824195
-2.50014824797785,-5.87468751255682
-4.75728299034043,-1.81250456780822
-5.08587831088399,-1.19970523328507
-2.36460976412616,-7.08522075228519
