-0.567947599202657,0.422731275966834
-0.774301646361066,0.336722344065797
-0.859361392693692,0.179529047772
0.865049748775657,0.410297007068125
1.09075551329562,0.432268207371423
1.26526106697272,-0.057863679418737
1.87472937774165,0.0228814561292878
1.89651334392671,0.453196885221854
1.21807255550922,2.03739781695155
-1.30272915121508,1.79642416362511
2.67694595936269,-0.169506507563798
0.745734743438653,2.73784521038864
3.7714333374095,-1.03154986752629
-1.06227207776331,2.91999014144537
4.05649623797947,-0.100152777717518
-2.13344566747647,-0.689033209396406
-2.27783284094524,-0.6357110700516
-2.53579591453128,-1.30795421481578
4.72981494229062,-1.34204677529966
-3.30263211465448,-0.652831643311299
1.82248216548383,-4.38425127212182
0.964555848223188,-4.64272370488203
1.16387681244419,-4.65775189755915
0.721289705787572,-5.81508506206983
1.83487594614231,-5.10200314198715
3.37520384938371,-4.33817710314274
-3.97942787307821,-3.6785000698068
-3.24414291399288,-4.9242490154558
-2.82986062725154,-5.62392234896728
-4.6016309364655,-4.87707108733396
