-0.69643137084798,0.315264260002492
-0.755738344002252,0.801784174466777
0.844535647473492,0.0867013197875541
1.41322266318581,-0.698802788632408
1.09600086811556,-0.126556563142791
1.29833051315361,0.69992757062435
1.50485353894324,0.893142546402439
2.24905797057142,-1.34487072525652
3.22185092990932,-2.4192458885952
3.40487625845983,-1.70937159622537
4.19897061592397,-1.35966172626467
3.86684216255682,-2.11918942746182
4.33746274097942,-1.0032945311706
3.34418406087676,-4.30216452967206
5.49961607304304,-1.12606139822437
1.31056780465639,-4.24982271770103
1.2435309665382,-4.21830213502053
1.1397692565137,-4.35584741127334
1.08376897113631,-4.2896168506133
1.80220525884864,-4.26040876341783
1.36696090027122,-4.65364531031457
2.30773225406937,-4.30736067259902
1.61369202067375,-4.73776527898184
-1.23679310304251,-2.27927018664606
-1.04395159228814,-2.10962144103814
-1.55631635724978,-2.41108606835492
-1.71010718043295,-2.58284638506296
-2.01331024374142,-4.88418283764646
-2.73414405843986,-3.75435364291527
-2.88362389867121,-5.10174898667754
