-1.10722330255578,0.221411845633406
-0.392093699624112,1.25786057225071
-0.446382226160247,-1.19172190402188
-1.81950876388927,1.87471258884218
-0.340152557873279,-1.87512632916566
-2.75242534082823,1.15048152267289
-0.85531417934051,-1.10806379224439
-0.0675640631391284,-2.54116771954652
-1.7719447097994,-0.447023428492875
1.64869086950889,1.65442491607042
1.31050396590033,1.45970316139581
0.971231746077546,2.02245534648252
-0.855652473709404,-3.5046800433321
3.24260369564047,1.94158627944272
4.00724473276283,1.41796749916307
-1.29408285904988,-4.21481305694887
3.42316305536727,0.494888970486434
2.21192577777223,3.18966271083092
3.34550373500269,-0.0900484609481222
3.81454066574038,0.712964754820961
4.50974918709543,2.71250664961416
3.09058996323566,3.83388323920689
3.51390838709031,-2.69488834718595
2.15979866036535,-2.98970014548681
4.44640515590868,0.857813047629104
3.29496438094744,-3.86986677121776
4.96307060066917,-3.01258632683106
4.34847100070993,-3.888658390009
2.57840839451494,-4.76714516179911
6.06817344497402,-2.45880533136062
