-1.43570613773488,1.68612986461485
0.846792815533635,3.2233939019649
1.19506411671367,3.30528482879115
-2.26123823003088,1.71734670371778
1.03519368901441,3.28851736101851
-2.59823388352825,1.03085752273185
2.17498363526559,1.98483326119365
1.78036345469916,3.4129068023979
2.4003574495514,2.95529619499072
-1.06295476678796,-2.6406570471804
1.66783408665922,4.32049156879633
-1.21209467754721,-2.73255650155479
-1.45751397890939,2.74823180465549
-1.7099123673741,-2.73924914397357
3.27472183879231,2.96710651547378
2.38510119762561,-1.93861461512313
-2.44781682929622,-2.02762851685511
-2.76862514721992,-1.46905398385767
-2.80496478116959,-1.63592494680099
-0.747660120734527,5.27304618697396
-2.81928936956046,-2.75408398999973
3.06867140682869,-2.21171537856566
4.67599653791789,2.11966844156079
1.11764635140974,-5.40711198541068
0.594115683284472,-5.53532036531922
3.82646638793061,-4.23760260272502
0.252745264022528,-5.84270557159628
3.55465344380003,-5.89612971081647
2.64417525584602,-9.14556066489456
3.47369558704626,-9.4786294132456
