0.141047817877326,1.28133107669338
0.39012165231357,1.40466275523811
1.6375418149408,0.340114322817221
-0.0459782895118586,1.60168206702164
1.6861465550277,0.75796480314787
-0.0502116589601502,1.9658467754146
1.14193771029419,1.58506674749173
1.42057994707962,-0.580562340174352
1.64859956204519,1.15688263797694
1.6830310178014,2.56267911398793
0.921715600787851,3.07214818524235
-1.26093543865177,3.02300930522619
2.284640860584,-1.35239918175669
2.35579832908467,-1.45572163769898
2.16507520837867,-0.418963920622182
-0.563045654544123,3.14034562251117
2.50507593204318,-0.565136329605085
2.99908438025328,-1.6547813852505
3.26628112738438,-2.22388206586862
-1.68906838960257,-2.33481858188954
-1.65966403739079,-2.19509413193732
-1.23046213342519,-3.27838790347834
-1.44318238622987,-3.01026500644688
-0.031188181768077,-4.23869545271807
0.859143832121518,-4.38437551529291
-3.099995950739,-2.10585098758691
-2.71319594671493,-2.96129240806083
-4.18405036854095,-1.20969858838911
-4.85757981834548,-0.292844363416216
-5.35535925246801,0.944867981511058
