-0.946932072893634,-0.580245946641117,-0.946932072893634,-0.580245946641117
-0.946932072893634,-0.580245946641117,-0.898356406768655,-0.61588480836494
2.29090589251716,-4.80429041000064,2.3196365342588,-4.82716769339512
0.507603559085401,-6.7958186814402,0.406586353761012,-6.8884827634405
-2.96757235096221,-4.44568681591622,-2.92926583289314,-4.39686540868915
-2.96757235096221,-4.44568681591622,-2.95210115349492,-4.39484786969556
-1.27910968032065,0.0770223783670893,-1.25809587566311,0.214843226849889
-0.898356406768655,-0.61588480836494,-0.787605568727248,-0.738045782029476
-0.787605568727248,-0.738045782029476,-0.706690180594022,-0.813285232646891
-0.706690180594022,-0.813285232646891,-0.625701514246145,-0.832397406690174
-0.499943511193074,-0.88109256710127,-0.550101173962146,-0.88102678113357
-0.550101173962146,-0.88102678113357,-0.468513048644242,-0.932319961805916
-0.468513048644242,-0.932319961805916,-0.430796692601819,-0.894294285000681
-0.430796692601819,-0.894294285000681,-0.327512556259605,-0.919760489789205
-0.327512556259605,-0.919760489789205,-0.323176886554523,-0.964144735558503
-0.323176886554523,-0.964144735558503,-0.285521724809367,-0.965935912121128
-0.285521724809367,-0.965935912121128,-0.191086203719067,-0.948447177230304
-0.191086203719067,-0.948447177230304,-0.197811768304702,-0.955138267610587
-0.197811768304702,-0.955138267610587,-0.159304146895661,-0.935924009607968
-0.159304146895661,-0.935924009607968,-0.0338638981599251,-0.962497112642044
-0.0338638981599251,-0.962497112642044,-0.0336095638854224,-0.960004865336576
-0.0336095638854224,-0.960004865336576,0.0583675970700795,-0.981781317258335
0.0583675970700795,-0.981781317258335,-0.0089973960535783,-0.964292514878598
0.200847975364611,-0.985518330245211,0.182846370218683,-1.00011698012122
0.182846370218683,-1.00011698012122,0.327474036822448,-0.971548698460645
1.44757922253741,-3.3673550151788,1.55042741565502,-3.46941875947624
1.55042741565502,-3.46941875947624,1.55893816871444,-3.41087263915842
1.22576568073154,-3.73412822997938,1.18197049741096,-3.74472943817553
0.833303854118531,-3.95763268308974,0.825895537844821,-3.93335789970659
0.825895537844821,-3.93335789970659,0.735465957522582,-3.96951783220425
0.735465957522582,-3.96951783220425,0.719542572970564,-4.02663236221432
0.45126585375661,-4.07592321024014,0.377074377180375,-4.13688767215156
0.377074377180375,-4.13688767215156,0.242776682439061,-4.11036112757595
0.242776682439061,-4.11036112757595,0.28092264808071,-4.12336212985868
0.28092264808071,-4.12336212985868,0.0943997723811076,-4.16027951840904
0.0943997723811076,-4.16027951840904,-0.00515932189776127,-4.17316881078474
-0.00515932189776127,-4.17316881078474,-0.102360238889327,-4.16862478935993
-0.102360238889327,-4.16862478935993,-0.115109764125844,-4.20282531980085
-0.115109764125844,-4.20282531980085,-0.131348352493788,-4.22359953389823
-0.344481645471292,-4.19625695405149,-0.389988775103442,-4.27068173841873
