0.0601047143569619,0.430329664323832,0.0601047143569619,0.430329664323832
0.294085868271562,-2.99973495769821,0.389963691948029,-3.01900608957825
-1.14044267360846,-2.8473245880609,-1.10492267032182,-2.86392464129809
-0.0572003228784648,0.920632425528672,-0.0480223500898551,0.924123130292192
1.55154536265843,-0.802056615668167,1.63920655449564,-0.750431705537003
3.30341480481635,-3.1960909295537,3.36721377803886,-3.22294262002405
0.0601047143569619,0.430329664323832,0.129600517929428,0.356093133170598
0.129600517929428,0.356093133170598,0.0939547326792148,0.37566275357087
0.364708105202115,0.246699690517771,0.364628466443988,0.2599262999109
0.364628466443988,0.2599262999109,0.531033745050186,0.18660630219994
0.531033745050186,0.18660630219994,0.602431262369193,0.104175016261195
0.833652404728234,-0.103691055806395,0.953574893429467,-0.227772120227677
1.17052054800819,-0.478917754476815,1.21810163454304,-0.632580225909932
1.21810163454304,-0.632580225909932,1.21397800823548,-0.595460375589144
1.36351234227806,-0.978577174292468,1.35359829212051,-1.13407670632809
1.42974399210741,-1.42579306660867,1.40734562290839,-1.55211110863691
1.26031391376361,-1.99598642343121,1.19667100803431,-2.1556918542967
0.993885543678118,-2.53451938135548,0.933382953473988,-2.55988795089037
0.590317873471454,-2.86687792840052,0.509912241866188,-2.92217963976335
0.509912241866188,-2.92217963976335,0.512942955455501,-2.93372783065566
1.42974399210741,-1.42579306660867,1.41807309962379,-1.36218073643052
1.41807309962379,-1.36218073643052,1.4436177057033,-1.28383534582127
1.4436177057033,-1.28383534582127,1.43018877593363,-1.22043560903457
0.0601047143569619,0.430329664323832,-0.0675944935355796,0.51294787208664
-0.0675944935355796,0.51294787208664,-0.103729487528569,0.505178560697438
-0.103729487528569,0.505178560697438,-0.107806421169824,0.548115182035192
-0.107806421169824,0.548115182035192,-0.2234181066054,0.559055942921313
-0.2234181066054,0.559055942921313,-0.260512237298079,0.632770105660757
-0.260512237298079,0.632770105660757,-0.178530826372454,0.694500494757428
-0.178530826372454,0.694500494757428,-0.223419502184737,0.751712307633478
-0.223419502184737,0.751712307633478,-0.0857194301540184,0.805875079060049
-0.0857194301540184,0.805875079060049,-0.0572003228784648,0.920632425528672
-0.260512237298079,0.632770105660757,-0.457841060917795,0.665560550299777
-0.457841060917795,0.665560550299777,-0.455461196332856,0.728506745345434
-0.455461196332856,0.728506745345434,-0.566656169716551,0.642349912652845
-0.566656169716551,0.642349912652845,-0.608700496924711,0.782534313941772
-0.608700496924711,0.782534313941772,-0.739360196489431,0.873644427758594
0.19138161777112,-3.05477883028519,0.0287366193175767,-3.09197248346364
0.0287366193175767,-3.09197248346364,-0.107756892836456,-3.10012689359832
-0.107756892836456,-3.10012689359832,-0.269883896801653,-3.07260754508989
-0.269883896801653,-3.07260754508989,-0.443181467398475,-3.05696638057409
-0.443181467398475,-3.05696638057409,-0.519842861655522,-3.05585324735335
-0.713466465255498,-3.02765909008666,-0.756324264679018,-3.00273655304356
-0.756324264679018,-3.00273655304356,-0.930638497868252,-2.96630367073989
-0.930638497868252,-2.96630367073989,-0.985778347964124,-2.89400490206506
-0.985778347964124,-2.89400490206506,-1.00424292285478,-2.9286438028302
-1.00424292285478,-2.9286438028302,-1.10698278986555,-2.83624193831177
-1.10698278986555,-2.83624193831177,-1.14044267360846,-2.8473245880609
-1.14044267360846,-2.8473245880609,-1.21155636962902,-2.77508952785074
-1.21155636962902,-2.77508952785074,-1.25449982240571,-2.72714702502467
-1.25449982240571,-2.72714702502467,-1.29467024001187,-2.65865984343842
-1.29467024001187,-2.65865984343842,-1.34816018550608,-2.60633434061912
-1.34816018550608,-2.60633434061912,-1.40957386210371,-2.472169591437
-1.40957386210371,-2.472169591437,-1.44438462839324,-2.50587122954868
-1.44438462839324,-2.50587122954868,-1.46430017392125,-2.43649079278973
0.389963691948029,-3.01900608957825,0.276287441094495,-3.05573398716492
0.276287441094495,-3.05573398716492,0.256779941054608,-3.06534720013871
0.256779941054608,-3.06534720013871,0.243126703934028,-3.06194000760723
0.243126703934028,-3.06194000760723,0.129868383811326,-3.15864948040808
0.129868383811326,-3.15864948040808,0.211038466613299,-3.18046167536506
0.211038466613299,-3.18046167536506,0.272511300732322,-3.18417170123713
0.272511300732322,-3.18417170123713,0.177000792874566,-3.22603382913031
0.177000792874566,-3.22603382913031,0.140964040426913,-3.2053671041347
-0.0572003228784648,0.920632425528672,0.00712265625425718,0.887465870863833
0.00712265625425718,0.887465870863833,0.0655391976108537,0.971960550603521
0.0655391976108537,0.971960550603521,0.209739828556422,1.02078014560344
0.209739828556422,1.02078014560344,0.22190649779216,1.03414745398622
0.22190649779216,1.03414745398622,0.288585946746088,1.119114451425
0.288585946746088,1.119114451425,0.473844372937328,1.12770229285278
0.473844372937328,1.12770229285278,0.444139521153707,1.17372276459705
0.294085868271562,-2.99973495769821,0.382312056982515,-3.04388760781967
0.546080172588397,-2.97332570891757,0.634757166124287,-3.0029075932399
0.634757166124287,-3.0029075932399,0.692702386734525,-2.96229181901667
0.692702386734525,-2.96229181901667,0.826487822695741,-2.90956623932267
0.826487822695741,-2.90956623932267,0.804632091495582,-2.95702755288003
0.804632091495582,-2.95702755288003,0.945986073629719,-2.92847294501586
0.945986073629719,-2.92847294501586,0.913128634818873,-3.03223913304472
0.913128634818873,-3.03223913304472,1.00175064349802,-2.98259236972285
1.00175064349802,-2.98259236972285,1.04476493243244,-3.07773479278943
1.04476493243244,-3.07773479278943,1.1929400472107,-3.14038952390247
1.1929400472107,-3.14038952390247,1.17014271263997,-3.11728797080994
1.17014271263997,-3.11728797080994,1.3027645980599,-3.19035457518416
1.3027645980599,-3.19035457518416,1.36417845494969,-3.20045016935369
1.36417845494969,-3.20045016935369,1.45620899906639,-3.28609892991269
1.45620899906639,-3.28609892991269,1.46529697869063,-3.2759351001067
-0.739360196489431,0.873644427758594,-0.827888707470298,0.881222744612361
-0.827888707470298,0.881222744612361,-0.869423732178983,1.0026243634167
-0.869423732178983,1.0026243634167,-0.911113007081095,0.981318270810804
-0.911113007081095,0.981318270810804,-0.955763159799104,1.11630200755336
-0.955763159799104,1.11630200755336,-1.04278683799289,1.21991204678915
