-1.53416058076024,0.278949136132257
-1.23983700920315,1.040769463237
-1.19465120074889,1.39829503090204
-2.7140486452252,1.76357402274623
0.325018008479282,1.99712727436519
0.187541374058819,2.01624695270017
-0.387756660739772,-3.02824674258867
0.412118670831521,-3.3991560304513
0.589868407209413,-3.64065107511324
-1.80518910858154,-2.08430722022106
-1.77563304802707,-2.26229458003646
2.96121863485067,2.29644435951399
0.153855243456912,-3.89470320740679
1.35263429893377,-4.22896369745279
3.52134909145451,2.52466377823609
0.582987376355729,3.50096734323863
3.6954381410802,-0.684605377603498
1.48608167807827,3.72257544793826
4.01045730168216,-0.897201871044333
-3.00388190395186,-2.32159338539475
4.09273274090747,-0.982641972372969
4.40241891351993,-1.25886792701568
4.56767584918805,-1.46481673621542
-1.77076368090587,-3.98273602751276
2.84046692783008,-4.42481773301984
-3.1178175794071,-3.59231170150283
4.55038980497272,-2.83038776445086
6.29889160209479,1.30478888859658
5.70856091460521,2.54642288227205
6.36872740522869,1.67255646072005
