0,0.0997388620084155,0,0.102399748662268,0,0.0709339314116109,0,0.179961670365212,0,0,0.0415915151998834,0,0,0.128008427122559,0,0,0.114775126156996,0,0,0.0477049671865095,0,0,0,0.0593071379258465,0,0,0,0.118215948128006,0,0,0,0.106828534663691,0,0,0,0.192499919555869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.015083035239205,0.155693327315049,0,0.0675279625673187,0,0.0323547259639317,0,0,0.0906661165688741,0,0,0.0605756250303498,0,0,0.099257066965858,0,0,0.0938421143258924,0,0,0.160741110670943,0,0,0,0.0513393512551538,0,0,0,0.103490979636232,0,0,0,0.183237973664837,0,0,0,0.0864909486675208,0,0,0,0.0675349048403979,0,0,0.140849140070309,0,0,0.0524912746192953,0,0,0.165280309824128,0,0,0.146523141889318,0,0,0.0550413176991448,0,0,0,0.190546626253055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.015083035239205,0.155693327315049,0,0.0675279625673187,0,0.0323547259639317,0,0,0.0906661165688741,0,0,0.0605756250303498,0,0,0.099257066965858,0,0,0.0938421143258924,0,0,0.160741110670943,0,0,0,0.0513393512551538,0,0,0,0.103490979636232,0,0,0,0.183237973664837,0,0,0,0.0864909486675208,0,0,0,0.0675349048403979,0,0,0.140849140070309,0,0,0.0524912746192953,0,0,0.165280309824128,0,0,0.146523141889318,0,0,0.0550413176991448,0,0,0,0.0963884216031065,0,0,0,0,0.100522591475431,0,0,0,0.194040923451214,0,0,0,0.13018694763168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0997388620084155,0,0.102399748662268,0,0.0709339314116109,0,0.179961670365212,0,0,0.0415915151998834,0,0,0.128008427122559,0,0,0.114775126156996,0,0,0.0902003249580994,0,0,0.109263588885951,0,0,0,0.0468434387089162,0,0,0,0.154281901231879,0,0,0,0.0346176658228547,0,0,0,0.102853643188924,0,0,0,0.084158077196845,0,0,0.139135657224506,0,0,0.0612497161068884,0,0,0.0410317982985294,0,0,0.111340648033001,0,0,0.116228689530403,0,0,0,0.120559289466356,0,0,0,0,0.0381565801264808,0,0,0,0.169153752340269,0,0,0,0.0795876287480219,0,0,0,0.140440036085958,0,0,0.115745701443575,0,0,0.0948714169226448,0,0,0.0235864931958038,0,0,0.162760726333554,0,0,0.121078382592303,0,0,0,0.185429300418435,0,0,0,0.0661982440846193,0,0,0,0.149424730268436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0997388620084155,0,0.102399748662268,0,0.0709339314116109,0,0.179961670365212,0,0,0.0415915151998834,0,0,0.128008427122559,0,0,0.114775126156996,0,0,0.0902003249580994,0,0,0.109263588885951,0,0,0,0.0468434387089162,0,0,0,0.154281901231879,0,0,0,0.0346176658228547,0,0,0,0.102853643188924,0,0,0,0.084158077196845,0,0,0.139135657224506,0,0,0.0612497161068884,0,0,0.0410317982985294,0,0,0.111340648033001,0,0,0.116228689530403,0,0,0,0.120559289466356,0,0,0,0,0.0381565801264808,0,0,0,0.169153752340269,0,0,0,0.0795876287480219,0,0,0,0.140440036085958,0,0,0.115745701443575,0,0,0.0948714169226448,0,0,0.0235864931958038,0,0,0.162760726333554,0,0,0.17366608949631,0,0,0.130504867828218,0,0,0,0.148255953506928,0,0,0,0.0788830410020918,0,0,0,0.122916974142559,0,0,0,0.136264539789141,0,0,0.0384099917684178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.015083035239205,0.155693327315049,0,0.0675279625673187,0,0.0631586539682665,0,0.130348260669897,0,0,0.0391773540222409,0,0,0.0948373148205127,0,0,0.0869806911087162,0,0,0.0905484586897007,0,0,0,0.0312233957110351,0,0,0,0.0759242202797552,0,0,0,0.0435385630182593,0,0,0,0.0954692015400562,0,0,0,0.0534486493759689,0,0,0.0337978202436709,0,0,0.119829962365159,0,0,0.142821286365075,0,0,0.108599437576475,0,0,0.116838571863711,0,0,0,0.112126874071921,0,0,0,0.152921079027872,0,0,0,0,0.0985151912926311,0,0,0,0.165596587823354,0,0,0,0.153508511401465,0,0,0,0.031871897975158,0,0,0.0569990004834558,0,0,0.153801252486239,0,0,0.0758235256936211,0,0,0.204100012636066,0,0,0.140275243910751,0,0,0,0.0882106945695154,0,0,0,0.142476804392699,0,0,0,0.166902158712529,0,0,0,0.0975127460311487,0,0,0.0296470441428935,0,0,0.0909793848137027,0,0,0.0354266486643759,0,0.110743211700601,0,0.150101041338177,0,0,0,0.0665417364926149,0,0,0,0.055694850326978,0,0,0,0.100904455501746,0,0,0,0.16442141839067,0,0,0,0.0677209442913116,0,0,0,0.106542650304976,0,0,0,0.15358996863986,0,0,0,0.0806558346983672,0,0,0,0.194581873970013,0,0,0,0.150287758210565,0,0,0,0.055446359341608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.015083035239205,0.155693327315049,0,0.0675279625673187,0,0.0631586539682665,0,0.130348260669897,0,0,0.0391773540222409,0,0,0.0948373148205127,0,0,0.0869806911087162,0,0,0.0905484586897007,0,0,0,0.0312233957110351,0,0,0,0.0759242202797552,0,0,0,0.0435385630182593,0,0,0,0.0954692015400562,0,0,0,0.0534486493759689,0,0,0.0337978202436709,0,0,0.119829962365159,0,0,0.142821286365075,0,0,0.108599437576475,0,0,0.116838571863711,0,0,0,0.112126874071921,0,0,0,0.152921079027872,0,0,0,0,0.0985151912926311,0,0,0,0.165596587823354,0,0,0,0.153508511401465,0,0,0,0.031871897975158,0,0,0.0569990004834558,0,0,0.153801252486239,0,0,0.0758235256936211,0,0,0.204100012636066,0,0,0.140275243910751,0,0,0,0.0882106945695154,0,0,0,0.142476804392699,0,0,0,0.166902158712529,0,0,0,0.0975127460311487,0,0,0.0296470441428935,0,0,0.0909793848137027,0,0,0.0354266486643759,0,0.110743211700601,0,0.150101041338177,0,0,0,0.0665417364926149,0,0,0,0.055694850326978,0,0,0,0.100904455501746,0,0,0,0.16442141839067,0,0,0,0.0677209442913116,0,0,0,0.106542650304976,0,0,0,0.15358996863986,0,0,0,0.0806558346983672,0,0,0,0.194581873970013,0,0,0,0.150287758210565,0,0,0,0.0321611173877943,0,0,0,0.0871785312825622,0,0,0,0,0,0.0985856773429137,0,0,0,0,0,0.0648871411159059,0,0,0,0,0,0.142602940483634,0,0,0,0,0,0.0773496898901834,0,0,0,0,0,0.172457670660989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.015083035239205,0.155693327315049,0,0.0675279625673187,0,0.0631586539682665,0,0.130348260669897,0,0,0.0391773540222409,0,0,0.0948373148205127,0,0,0.0869806911087162,0,0,0.0905484586897007,0,0,0,0.0312233957110351,0,0,0,0.0759242202797552,0,0,0,0.0435385630182593,0,0,0,0.0954692015400562,0,0,0,0.0534486493759689,0,0,0.0337978202436709,0,0,0.119829962365159,0,0,0.142821286365075,0,0,0.108599437576475,0,0,0.116838571863711,0,0,0,0.112126874071921,0,0,0,0.152921079027872,0,0,0,0,0.0985151912926311,0,0,0,0.165596587823354,0,0,0,0.153508511401465,0,0,0,0.031871897975158,0,0,0.0569990004834558,0,0,0.153801252486239,0,0,0.0758235256936211,0,0,0.204100012636066,0,0,0.140275243910751,0,0,0,0.0882106945695154,0,0,0,0.142476804392699,0,0,0,0.166902158712529,0,0,0,0.0975127460311487,0,0,0.0296470441428935,0,0,0.0909793848137027,0,0,0.0354266486643759,0,0.110743211700601,0,0.150101041338177,0,0,0,0.0665417364926149,0,0,0,0.055694850326978,0,0,0,0.100904455501746,0,0,0,0.16442141839067,0,0,0,0.0677209442913116,0,0,0,0.106542650304976,0,0,0,0.15358996863986,0,0,0,0.0806558346983672,0,0,0,0.194581873970013,0,0,0,0.150287758210565,0,0,0,0.0321611173877943,0,0,0,0.155481655291298,0,0,0,0,0.144317844746122,0,0,0,0,0,0.0487665250920937,0,0,0,0,0,0.100105595306074,0,0,0,0,0,0.0788581142192136,0,0,0,0,0,0.150864370611322,0,0,0,0,0,0.123285564704706,0,0,0,0,0,0.0154526343593811,0,0,0,0,0.130218745545645,0,0,0,0,0,0.0708584836042229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.015083035239205,0.155693327315049,0,0.0675279625673187,0,0.0631586539682665,0,0.130348260669897,0,0,0.0391773540222409,0,0,0.0948373148205127,0,0,0.0869806911087162,0,0,0.0905484586897007,0,0,0,0.0312233957110351,0,0,0,0.0759242202797552,0,0,0,0.0435385630182593,0,0,0,0.0954692015400562,0,0,0,0.0534486493759689,0,0,0.0337978202436709,0,0,0.119829962365159,0,0,0.142821286365075,0,0,0.108599437576475,0,0,0.118283880362613,0,0,0.16367548050394,0,0,0,0.0112811345043278,0,0,0,0,0.0758877088891224,0,0,0,0.177473793673786,0,0,0,0.133213085826086,0,0,0,0.112123388774466,0,0,0.161146925808882,0,0,0.186396434112724,0,0,0.157410531703156,0,0,0.131601003964962,0,0,0.0884165057597045,0,0,0,0.087880509686795,0,0,0,0.119937864345482,0,0,0,0.129606934395744,0,0,0,0.116484149011104,0,0,0.10558563142776,0,0,0.187321681904636,0,0,0.170093843848906,0,0.109874537001402,0,0.0908353360819112,0,0.102186329794376,0,0,0,0.138753201390804,0,0,0,0.139474206588643,0,0,0,0.111507293248145,0,0,0,0.105102681367183,0,0,0,0.0115674357274262,0,0,0,0.126431654977725,0,0,0,0.138571051570568,0,0,0,0.176640304547501,0,0,0,0.150089582091802,0,0,0,0.074808743432687,0,0,0,0.0734393034942469,0,0,0,0,0.0481779699033542,0,0,0,0,0.0800411610889862,0,0,0,0,0,0.0903241401506512,0,0,0,0,0,0.102610446920638,0,0,0,0,0,0.0626429556258721,0,0,0,0,0,0.0910246115578105,0,0,0,0,0,0.0707289902595693,0,0,0,0,0.0770661186612021,0,0,0,0,0.0420604518332346,0,0,0,0,0,0.0835590893122646,0,0,0,0,0,0.200697058520713,0,0,0,0,0,0.0255855716115434,0,0,0,0,0,0.0839494672852328,0,0,0,0,0,0.139049820791954,0,0,0,0,0,0,0.108376593134959,0,0,0,0,0,0,0,0.140363495039453,0,0,0,0,0,0,0,0,0.161200960504494,0,0,0,0,0,0,0,0,0,0,0.086077293939398,0,0,0,0,0,0,0,0,0,0,0,0,0.125570107629654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
