-1.42521942585831,0.0809767557882111
0.0759425716932842,0.776909363922571
-1.04790489817091,1.32287659462156
-1.82102172731527,0.803680966714589
-0.18503375325055,1.04634394299081
0.252297911009097,1.32351483145001
2.47579108070947,-1.30001811438633
2.28377685593237,-0.863814247487567
1.37104209814842,2.82828952012455
3.30639402331848,-0.953655667771253
3.47289337842952,1.52863106174442
3.84975205127661,-0.23512147432328
-1.20521331820572,-2.07562825086643
-0.628191057902326,-3.30729464064873
2.8108351617996,2.57765628621815
-0.793099022223357,-3.42574878262661
-1.5694356171063,-3.23230620068994
-1.51344636241771,-1.35475303950725
-1.78039905148915,-1.97546892822044
2.38811695013948,-2.38717940913895
-2.06774304839847,-2.68373346388379
2.26058818273621,-2.48313516077637
-1.37210237398078,-3.78129150032595
-2.09331568332047,-3.02111304256164
3.010485270693,-2.28240682189522
0.196949342317269,-5.18256596326631
-0.25186299046671,-4.98078494346924
3.85906781805455,-2.39900581900401
0.719507213556226,-5.22062621157186
0.668861365569882,-7.51405757463977
