-1.05867328870863,0.597300867633345
-1.09954041808754,0.275170457474018
-0.986722676346709,1.61981351233089
2.44136448767173,0.0210345827925367
-2.3584373068282,2.10200246782506
1.01862308140816,1.31587662915919
1.64673095348342,1.50795154461378
2.73531342020152,1.42354196002515
4.24959451650467,-2.10336776378873
4.58317929995265,-1.95287798006826
4.72804089453519,-2.21938848685973
4.05124136618909,-0.636643944986453
3.8775926187948,-4.1140799407302
4.81842964030493,-2.51413208182948
3.65146954944793,-3.9186789867986
5.10949543064227,-0.956389531567084
4.1968816353985,-5.52497245946765
6.40979835290105,-2.39040179816474
-0.163201402562473,-5.45655194177848
0.172839228219333,-5.43671284084092
3.51275144512925,-5.67803062361243
0.496187758981649,-5.96068378851847
-1.37072256178407,-2.76503284078262
-1.00679511178576,-5.79200916865388
1.38432745845869,-6.43269806365882
-2.30115779866963,-5.19303024694132
2.32475469402051,-6.54257449185414
-2.04624717915175,-5.74884325998226
-1.99493413623293,-5.96387360629017
-4.58671458246737,-3.70475141226632
