0.0786989489170271,1.38599007191765
0.0382775602569412,1.73991046918827
-1.69719840088161,0.713262898683624
0.657500995968638,1.97461359291144
1.15040201961734,1.25897691987698
1.32102815258152,1.88260106228386
1.63920655449564,-0.750431705537003
-1.55010675618945,2.34554833099372
1.81354080557693,-1.06095016071675
-2.80553189151447,1.95705024031279
-3.45915761471176,1.69885671262883
1.95309660143782,0.174113457761267
2.80846640373775,-1.47499564964802
-0.209249368657078,4.09340825497161
-1.08712529682394,4.34071481194274
0.0549183462810838,-3.49815685258474
1.28921603508882,-4.17776379360179
1.77686124402316,-4.03476827884784
2.24644833650516,-3.98754069485033
-0.891052757784713,-3.21314853796278
-1.16920689024084,-3.09781568670032
1.37011875986873,-5.08542340659281
-1.90662287949083,-3.29118264709177
3.36721377803886,-3.22294262002405
-3.06578242220957,-1.19211084978814
-1.35817180096011,-5.57596853032917
3.75149602157756,-4.12200801818083
-3.80606174077053,-1.47131180065796
-4.87294143854793,-3.2809273299633
-4.85379412996594,-3.92225480879439
