-0.428951939895732,0.249842131052028,-0.428951939895732,0.249842131052028
-0.226129333428351,0.591364689103937,-0.235474919895703,0.553096229352075
-1.62082281409601,-3.23532773694642,-1.75112749800488,-3.23942361245574
1.65328950162084,-1.8530757423951,1.60164858620521,-1.91652224798857
-0.235474919895703,0.553096229352075,-0.222524643077357,0.601207937636536
2.7938968644608,-1.45532585970996,2.83773499598253,-1.49871765493899
0.307621193703465,-3.55401699682019,0.328945662760632,-3.61642700734316
-2.24823473026313,-5.36250198480178,-2.26022121135927,-5.44132836444426
-2.44900245765663,-4.22579260049409,-2.47044786891658,-4.32942426996146
-0.382415071895932,0.179400021318507,-0.290741639277318,0.125394291524835
-0.290741639277318,0.125394291524835,-0.308066162418495,0.101596417097321
-0.308066162418495,0.101596417097321,-0.261994799740773,0.0542912833653151
-0.261994799740773,0.0542912833653151,-0.23976865439067,0.0105966793745706
-0.23976865439067,0.0105966793745706,-0.168172029145647,-0.0343881343232135
-0.168172029145647,-0.0343881343232135,-0.166416358071746,-0.0990394111722033
1.17887813032609,-1.50108352657985,1.19402959477891,-1.54775466329093
1.19402959477891,-1.54775466329093,1.29805251395686,-1.6264334954723
1.29805251395686,-1.6264334954723,1.28486328175151,-1.707218579329
1.24975832481681,-1.98292808362422,1.2125809825684,-2.14165908264152
0.648274961532807,-2.90285229936042,0.56537249461447,-2.98860181079306
0.327603918254729,-3.12845608854799,0.15386995022688,-3.21026392714041
-0.0162174780639955,-3.30594784422807,-0.196993455686007,-3.31674887919671
-0.196993455686007,-3.31674887919671,-0.219073497997173,-3.35372795402793
-0.219073497997173,-3.35372795402793,-0.377393134016164,-3.35182613191607
-0.377393134016164,-3.35182613191607,-0.502857453121166,-3.37008032443984
-0.502857453121166,-3.37008032443984,-0.501554162010136,-3.42131589298506
-0.501554162010136,-3.42131589298506,-0.50281978922141,-3.43782296974573
-0.717820384111092,-3.42394256502251,-0.839043737006781,-3.40356542488246
-0.839043737006781,-3.40356542488246,-1.00656647868515,-3.3519620962892
-1.00656647868515,-3.3519620962892,-1.05190575920681,-3.31491467475497
-1.05190575920681,-3.31491467475497,-1.13881105076306,-3.38436566135665
-1.13881105076306,-3.38436566135665,-1.24441142703412,-3.3300991230335
-1.24441142703412,-3.3300991230335,-1.3549075049106,-3.29225822275835
-1.3549075049106,-3.29225822275835,-1.39715259168737,-3.34885800088064
-0.501554162010136,-3.42131589298506,-0.461252306449675,-3.48787061526348
-0.272660383305941,-3.54499773918438,-0.22231684578726,-3.51957452664337
1.19402959477891,-1.54775466329093,1.28688342664864,-1.64124809429706
1.28688342664864,-1.64124809429706,1.29066607327028,-1.63236529879171
1.29066607327028,-1.63236529879171,1.32001320558198,-1.73564633233096
1.32001320558198,-1.73564633233096,1.37330873457476,-1.79360473542177
1.37330873457476,-1.79360473542177,1.42442842350824,-1.72751262011916
1.42442842350824,-1.72751262011916,1.43495773208379,-1.81120428125321
1.43495773208379,-1.81120428125321,1.45123084859003,-1.77291216101436
1.45123084859003,-1.77291216101436,1.50630638511245,-1.85957383132606
1.50630638511245,-1.85957383132606,1.58487896595274,-1.88296260873928
1.58487896595274,-1.88296260873928,1.65328950162084,-1.8530757423951
-0.382415071895932,0.179400021318507,-0.360505793580315,0.286993043321632
-0.360505793580315,0.286993043321632,-0.306652097817805,0.318733810896905
-0.306652097817805,0.318733810896905,-0.326106049858268,0.293480056976256
