-0.533203717508979,1.31806440477395
-1.52684360243627,1.02450997076744
1.84178433624466,0.201262241276625
-2.32752882070808,-0.367909038226631
-2.41754523184489,-0.58800607638548
1.83439007262972,0.622751392952631
0.896459748287212,1.06029272575999
1.26484546939568,1.05604303029629
0.872932635772127,1.86269453028634
3.35915381710758,1.33611520273729
4.94853837141906,-1.61744921374984
4.66992346919787,-0.808911500325203
4.67868143077339,1.82629727717878
6.87545092080041,-1.24901945376018
3.51615428317291,-3.44049933516195
2.83583240449932,-4.40998030223697
3.6132269449974,-3.63100206296262
3.06731754239242,-4.50068817397208
-0.170117421936903,-3.5045179442803
4.19091584098226,-3.21243926011444
-0.335428318210598,-2.69130270032423
-0.706836347165476,-3.08145013514092
-0.811063675624993,-2.41135163649298
-0.132164398949324,-3.92006556913579
4.46167421843146,-5.06147801565015
0.981583582361567,-6.03565579177429
1.36301968760002,-7.14475657447751
3.9436509542796,-6.90578595219468
2.3481790322013,-7.68777088682093
-2.08059861565068,-6.70868959279558
