-1.6606364250854,0.889052462563126
0.485589109025618,1.86690430304019
1.5692515768452,-0.667476485112444
1.7202031490134,-0.602600645659338
0.999054646440325,1.66771574352056
-2.91156868492559,0.224737351052132
1.71147043473195,-2.19800066501015
1.79418979976172,-2.6947316696742
2.01602046301505,-2.3471819803151
1.53419950025368,2.80207673145582
0.746230024414103,3.95754106423447
-1.82430785505879,4.04802837372623
1.45757211842144,-3.37367726767002
1.41094711231357,-3.4361407443913
2.38683298955792,-2.26347870957748
1.68643289176479,-3.48782353281235
-1.54601342260348,4.62632434790713
-4.17964785242484,2.00331788954973
2.71209129410434,-1.73782498907617
2.74544010036449,-0.929520728059547
2.77650598090076,-3.66674407969683
-1.74501397284511,-3.44155846095032
-1.43659409728393,-4.12547901082399
-0.957105683956523,-4.83581878183902
-2.14123273501426,-3.05013066452153
0.37508247892685,-3.99346088510467
-2.09790009992675,-2.33066877106808
-1.07505702939927,-5.88060591389934
-1.43779365326551,-5.51408802257819
-2.33556669727627,-2.94820000915613
