-1.0565743621062,0.682442948161805
-1.19230842861197,0.78352967004744
-1.2869257203999,0.963298513323507
-2.02153676606014,0.76835418962943
0.522337200931567,2.13434757040381
-2.41881080951286,0.478788442463499
0.790308907096144,2.09909447489779
1.61758814383003,0.561713651887133
0.379085110482338,2.8392765386128
0.623497903349592,2.93713569972726
1.82439536650245,0.536331654805475
-1.13276957258091,-0.576801264817382
-0.722505638204005,4.20160196453444
2.87692620735693,0.88813518024265
0.0441011668324998,-2.48427550716751
0.111016428686255,-2.5861351193553
3.55445889934065,0.061914249133352
-0.315978296090407,-2.07115546980144
2.43370624393763,2.23826512367187
-1.06793531445674,-1.09575893372032
4.04327323504705,-1.25084020910911
0.236122832999154,-4.44200397544491
2.71851825517902,-2.94109500026405
2.07190348628121,-3.90288580481796
3.07287179494168,-3.11535971034406
1.69722483404021,-4.55685864608917
-3.69614341329786,-1.88083842939605
3.39790675966559,-3.63399452921746
-1.80282761577051,-5.21521014259297
3.06561185419056,-4.97392319293838
