0.0401770442742296,0.0958601168982885,0.0401770442742296,0.0958601168982885
-2.15758926173712,-3.15492122982972,-2.15016823370765,-3.14994251000707
-2.84592315077571,-3.00306732533937,-2.91452736070605,-2.92481169784168
0.940635451053683,0.382890654573192,1.0405972612816,0.386916297021966
0.968813705544504,-2.1826724848877,1.01840813575115,-2.21216175128942
-1.57723929840828,0.712521651363036,-1.64102089309976,0.652225616222132
-0.968869832738565,2.09627733644516,-1.08481317651059,2.0163411131811
1.0405972612816,0.386916297021966,1.0189681081809,0.404895542984415
0.62561588868548,0.659937922233124,0.603253705065362,0.707934177658007
1.01949036799004,0.833328691244346,1.08666331134713,0.933427367644056
1.01840813575115,-2.21216175128942,1.02345636188364,-2.25543202532219
-2.44735457037872,-4.92293044937452,-2.42047384744706,-4.97168867802739
0.0401770442742296,0.0958601168982885,0.0721309670234307,0.075737095102125
0.0721309670234307,0.075737095102125,0.156288935330132,-0.00280459214995112
0.156288935330132,-0.00280459214995112,0.281834258557147,-0.0340306636602804
0.281834258557147,-0.0340306636602804,0.350080610830136,-0.140735298223343
0.350080610830136,-0.140735298223343,0.334271595677002,-0.163704181668244
0.334271595677002,-0.163704181668244,0.286140779575097,-0.199479405571492
0.286140779575097,-0.199479405571492,0.322740377645325,-0.266847892178705
0.322740377645325,-0.266847892178705,0.37576622480981,-0.363160482740389
0.37576622480981,-0.363160482740389,0.425183976165508,-0.400043630140277
0.425183976165508,-0.400043630140277,0.45760245581157,-0.44420590269038
0.45760245581157,-0.44420590269038,0.516365049884871,-0.592552593339154
0.577669004902305,-0.883516603677103,0.590090239463598,-0.986870391686685
0.590090239463598,-0.986870391686685,0.630682225865395,-1.11858957722817
0.794770598017058,-1.81939538379065,0.852601874848327,-1.8962382523076
0.852601874848327,-1.8962382523076,0.844745517237661,-1.96444145106684
0.844745517237661,-1.96444145106684,0.903192364109647,-2.11532513645841
0.903192364109647,-2.11532513645841,0.923640457494393,-2.16881086600847
0.923640457494393,-2.16881086600847,0.94381476031621,-2.19730484314954
0.94381476031621,-2.19730484314954,0.898374741828661,-2.16300027023638
0.898374741828661,-2.16300027023638,0.905343316577713,-2.1638778567404
0.905343316577713,-2.1638778567404,0.901521327935124,-2.24217654316691
0.901521327935124,-2.24217654316691,0.844433892826629,-2.20133701999772
-0.923668945262539,-2.95910274456679,-1.02343924850879,-2.95869440600418
-1.38296386778413,-2.98551046121474,-1.45068508520398,-3.01597214608276
-1.45068508520398,-3.01597214608276,-1.56000579923363,-2.98373966850641
-1.56000579923363,-2.98373966850641,-1.59143776241262,-2.99130268960444
-1.59143776241262,-2.99130268960444,-1.7098159726054,-2.99483486939603
-1.7098159726054,-2.99483486939603,-1.72917015250889,-3.00659150432537
-1.72917015250889,-3.00659150432537,-1.70579652120708,-2.99545657211941
-1.70579652120708,-2.99545657211941,-1.77710895603842,-2.99090071975135
-1.77710895603842,-2.99090071975135,-1.84835202738016,-2.96366359991934
-1.84835202738016,-2.96366359991934,-1.93062335436883,-2.99091552683607
-1.93062335436883,-2.99091552683607,-1.97723693059912,-2.98818506684926
-1.97723693059912,-2.98818506684926,-1.99873979736257,-2.95797354617193
-1.99873979736257,-2.95797354617193,-2.13977189752776,-3.03087222702156
-2.13977189752776,-3.03087222702156,-2.17599713807468,-3.04785670316944
-2.17599713807468,-3.04785670316944,-2.21122830533181,-3.0175507477857
-2.21122830533181,-3.0175507477857,-2.23530583038774,-3.06101643884788
-2.23530583038774,-3.06101643884788,-2.27190163412116,-3.0062276776329
-2.27190163412116,-3.0062276776329,-2.34733008442497,-3.02441261240091
-2.34733008442497,-3.02441261240091,-2.36839155661952,-3.0780522091393
-2.36839155661952,-3.0780522091393,-2.45610797803731,-3.07365809420539
-2.45610797803731,-3.07365809420539,-2.48877928740004,-3.03147369995508
-2.48877928740004,-3.03147369995508,-2.53053541776054,-3.04948342697986
-2.53053541776054,-3.04948342697986,-2.5660852782088,-3.03255104475723
-2.5660852782088,-3.03255104475723,-2.61605225798999,-3.11819975443338
-2.73974006924152,-2.96413206580922,-2.84592315077571,-3.00306732533937
0.281834258557147,-0.0340306636602804,0.233399686207119,0.0334290843446782
0.233399686207119,0.0334290843446782,0.3935110639503,-0.0203084541911406
0.3935110639503,-0.0203084541911406,0.386587417626914,0.0949575395971866
0.386587417626914,0.0949575395971866,0.534928913282223,0.154696026698073
0.0401770442742296,0.0958601168982885,-0.0995602429878546,0.10855321585113
-0.281655394158555,0.194862658206725,-0.297548221973972,0.221246265117956
-0.297548221973972,0.221246265117956,-0.333637234218827,0.286250928156609
-0.503070775177127,0.337889687425732,-0.60064788535436,0.431515558812998
-0.60064788535436,0.431515558812998,-0.691882068520122,0.497929675127771
-1.02343924850879,-2.95869440600418,-0.973228477048687,-2.95835508233885
-0.973228477048687,-2.95835508233885,-0.998523508537681,-2.99165714078989
-0.522260474503072,-2.83654522728437,-0.370854859801176,-2.76397928439488
0.938039433805314,-5.10778916537617,1.07851652387632,-5.02292730083579
1.07851652387632,-5.02292730083579,1.07900847205934,-5.0510962595081
1.07900847205934,-5.0510962595081,1.09134848282805,-5.07665734587862
1.09134848282805,-5.07665734587862,1.04238309595902,-5.17107975365218
-1.97723693059912,-2.98818506684926,-2.03411028152445,-2.98781133377488
-2.03411028152445,-2.98781133377488,-2.06802428019299,-3.06612396631806
-0.691882068520122,0.497929675127771,-0.70381464455484,0.567850292306974
