-1.30266242904928,0.149488403017945
1.49919614294139,1.8115142088274
-3.18113783181994,1.92494877200679
0.355715141875981,2.26260468543772
1.26762127288226,2.43698366864456
-2.1318128963237,3.3135898715392
2.82536363497024,0.698795062948289
2.88762077494788,0.695148120506789
3.17569930380155,0.774236456822565
3.78377890825516,0.232958214882871
3.92154032228048,0.213569601069533
4.10350739528592,0.365261702206983
4.65863491489384,0.0998249288030021
5.31096582423467,-0.431374026318508
5.49724563308302,-1.30605504970426
5.59875407089904,-2.16820291505038
5.95140433748935,-1.64089595386134
3.48131047197487,-2.46623564105873
3.56773985270033,-2.46363101248359
1.92545779104867,-3.85823899140405
1.88316869461907,-3.82337753559245
4.57790199092106,-2.4674134018161
-0.0348149594592796,-2.55105929500879
-0.00426258992842983,-2.50932564946777
2.18497275859919,-4.55539900821676
1.06731782062642,-3.96067012136953
0.469739082072005,-3.83502571044201
2.41049043998248,-5.49348099170849
-0.515075392396603,-2.96352076108056
-1.6441559070019,-1.89376532659993
