-1.04839404975897,0.57099766717767
1.19985646161242,-0.0296731009484016
-0.858493568307886,1.17490297978172
-1.46186909609756,-0.024464337455312
1.62544086818545,0.307200990493446
-2.38325596056228,0.703109536995408
2.11350996382467,0.347587731994884
1.07349825934022,0.916195635106984
0.636429748409971,1.79960514236473
3.17223704655045,-0.122435695402858
-0.282382523874449,2.61393241444738
3.42797074889975,0.755518618648615
1.27923308179224,-4.05540656182609
-0.210248620588163,-5.19540446069211
1.6675623807426,-5.06007736877318
5.93000086780662,-3.07756554138063
-1.70943737619926,-4.88913445934098
6.11856257131235,-1.50980701003719
-0.752769012759907,-6.31688665437033
0.869810371979331,-5.55761081607832
-3.3654432692903,-3.58586053042884
-2.92828075669551,-5.11497030725998
-1.91449874737224,-6.45869694784818
-0.344580454783049,-7.1157893738142
0.360493934480408,-7.00205557632955
0.487273109014491,-6.89198507053778
-4.29347476356124,-4.72138722326014
-3.73387489529323,-1.9829554042206
-5.09246527982014,-2.98225285070403
-3.72809362043311,-7.00197092609948
