0.484184627870005,1.61604693014527
1.5356078577064,0.362214255386187
1.70097716603994,1.44764331475335
2.17163352564365,2.40159427237392
-0.517015362910616,2.4842317033491
-1.5837481686616,2.3248220945841
-1.70866990352607,2.23386260676661
-3.40179997141709,0.379865947151736
3.06646212643391,-0.0391426728986564
3.19303658061166,1.68685293240273
0.588342515910233,3.83726480445699
4.1639172283216,0.757052887865597
2.0110011574481,3.88791396451796
-4.85236458147069,1.26439634422221
0.413460002912973,-3.98560524205041
1.86744806627897,-3.13500619705707
0.279539523253721,-4.48758090362077
1.90346001632287,-3.52034280914519
0.252361750211057,-4.68310429483406
0.77943682662309,-4.78282642903816
2.14179028961854,-4.34231945206985
0.514360849921905,-6.01562984054898
-3.52015657773035,-4.37540693586572
-3.23893666639473,-5.28331401901234
-3.89888543118974,-3.72857262587388
-4.02292960853092,-3.42743698637847
-3.58212786148576,-5.44110714292246
-4.25815424847598,-5.0539277777732
-1.20370284682609,-6.78081644484369
-2.36781399903883,-7.3220018013564
