1.95222198022619,0,0,1.09042095528598,0,0,1.09042095528598,0,0,1.09042095528598,0,0,0,0,0,1.3558071762419,0,1.09042095528598,0,0,0,0,0,0,0,0,0,0,0,0
0,1.88115269453693,1.05422277220179,0,0.854236128174323,0.81884823469976,0,0.81884823469976,0.818848234699761,0,0.854236128174323,0.597214779334443,0.597214779334443,0.597214779334444,0.597214779334444,0,0.597214779334443,0,0.597214779334444,0.597214779334443,0.597214779334443,0.597214779334443,0.597214779334443,0.597214779334442,0.597214779334443,0.597214779334444,0.597214779334445,0.597214779334444,0.597214779334443,0.597214779334442
0,1.05422277220179,2.00993310383088,0,0.854236128174323,0.818848234699761,0,0.818848234699761,0.818848234699761,0,0.854236128174323,0.597214779334443,0.597214779334444,0.597214779334444,0.597214779334444,0,0.597214779334444,0,0.597214779334444,0.597214779334443,0.597214779334443,0.597214779334442,0.597214779334443,0.597214779334442,0.597214779334442,0.597214779334444,0.597214779334444,0.597214779334443,0.597214779334443,0.597214779334442
1.09042095528598,0,0,2.8283787254877,0,0,2.61128373164196,0,0,2.74646537950576,0,0,0,0,0,1.09042095528598,0,2.61128373164196,0,0,0,0,0,0,0,0,0,0,0,0
0,0.854236128174323,0.854236128174323,0,2.45476117908732,0.81884823469976,0,0.818848234699761,0.818848234699761,0,2.21268234859779,0.597214779334443,0.597214779334443,0.597214779334444,0.597214779334444,0,0.597214779334443,0,0.597214779334443,0.597214779334444,0.597214779334444,0.597214779334442,0.597214779334443,0.597214779334442,0.597214779334442,0.597214779334445,0.597214779334443,0.597214779334443,0.597214779334443,0.597214779334443
0,0.81884823469976,0.818848234699761,0,0.81884823469976,3.26381234369641,0,1.42003601065455,1.42003601065455,0,0.81884823469976,0.597214779334443,0.597214779334443,0.597214779334444,0.597214779334444,0,0.597214779334443,0,0.597214779334443,0.597214779334444,0.597214779334444,0.597214779334442,0.597214779334443,0.597214779334442,0.597214779334442,0.597214779334445,0.597214779334443,0.597214779334443,0.597214779334443,0.597214779334443
1.09042095528598,0,0,2.61128373164196,0,0,3.41979749930772,0,0,2.61128373164196,0,0,0,0,0,1.09042095528598,0,2.7364426790048,0,0,0,0,0,0,0,0,0,0,0,0
0,0.81884823469976,0.818848234699761,0,0.818848234699761,1.42003601065455,0,3.24905286654796,2.69296543647475,0,0.81884823469976,0.597214779334443,0.597214779334444,0.597214779334443,0.597214779334444,0,0.597214779334444,0,0.597214779334444,0.597214779334444,0.597214779334444,0.597214779334442,0.597214779334443,0.597214779334442,0.597214779334442,0.597214779334444,0.597214779334444,0.597214779334443,0.597214779334443,0.597214779334442
0,0.818848234699761,0.818848234699761,0,0.818848234699761,1.42003601065455,0,2.69296543647475,3.49128949975719,0,0.81884823469976,0.597214779334444,0.597214779334443,0.597214779334445,0.597214779334444,0,0.597214779334443,0,0.597214779334444,0.597214779334444,0.597214779334444,0.597214779334442,0.597214779334443,0.597214779334442,0.597214779334442,0.597214779334445,0.597214779334444,0.597214779334444,0.597214779334443,0.597214779334443
1.09042095528598,0,0,2.74646537950576,0,0,2.61128373164196,0,0,3.97916147487548,0,0,0,0,0,1.09042095528598,0,2.61128373164196,0,0,0,0,0,0,0,0,0,0,0,0
