-0.0810137473488811,0.192970509877319
-0.0184390349765061,0.507176265449224
-1.41592336102255,0.265502294420841
0.663808429283184,-2.08061399155273
-1.04636222553517,1.76716874263599
-1.58522214175991,1.3227649152115
1.12349089959451,-2.46893760259111
0.450859183550512,-2.03925578233478
0.925826323810256,-2.72734885010298
-0.745044701713392,3.06122182975409
1.43762274141826,-3.07725122333602
0.048973179096445,-3.64434345535998
0.449213219787185,-3.39790861539313
-1.37946855611149,-0.213413203154274
-2.20865487783127,-0.336971673644303
-0.99288981219695,-4.36651300806736
1.78425967900669,1.53816441325775
1.90823191643678,1.7799502686956
2.63102825713906,1.97639544479209
4.72442954840502,-0.303467163227413
4.50035634224836,0.331282223115595
4.35095850116976,0.729803669445415
-3.42064119022875,-1.8913834154975
4.97411316585272,0.252392382828389
4.58966941560046,3.05196830304469
4.21655449290294,-2.64093141496998
5.79069691554616,3.23436963984505
3.75167889944487,-3.73008397635451
5.31079475290176,-3.18073739466433
7.41129785505398,-2.54399552664879
