0,0.0898064047185663,0,0.0794346482001359,0,0.130782927817324,0,0.0999610933380083,0,0.0330184949078681,0,0.0402464560905059,0,0.094504759212101,0,0.0260925659699412,0,0.0476441304714813,0,0,0.0474103625411727,0,0,0,0,0.112780513521234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0898064047185663,0,0.0794346482001359,0,0.130782927817324,0,0.0999610933380083,0,0.0330184949078681,0,0.0402464560905059,0,0.094504759212101,0,0.0260925659699412,0,0.0528055643034029,0,0,0,0.0894202622547322,0,0,0,0,0.0883234939729886,0,0,0,0,0.103461659328712,0,0,0,0.0108989805998353,0,0,0,0.0736820831918948,0,0,0,0.0531085881945395,0,0,0,0.0961412864455441,0,0,0,0.0285293675299581,0,0,0,0.082438097027108,0,0,0,0.0969291864022555,0,0,0,0.068868638726664,0,0,0,0.166564896198743,0,0,0,0,0.113241397520011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0898064047185663,0,0.0794346482001359,0,0.130782927817324,0,0.0999610933380083,0,0.0330184949078681,0,0.0402464560905059,0,0.094504759212101,0,0.0260925659699412,0,0.0476441304714813,0,0,0.0727596658453323,0,0,0,0.0357305414610823,0,0,0,0,0.171002943446357,0,0,0,0,0.0542159896191765,0,0,0,0.0776514507488638,0,0,0,0.108133437914894,0,0,0,0.140101510065262,0,0,0,0.118701429049284,0,0,0,0.0907363916495951,0,0,0,0.0940305485879822,0,0,0,0.183702846411618,0,0,0,0.132298817925436,0,0,0,0,0.11907531648807,0,0,0,0,0.104648577503585,0,0,0,0,0.0757811443565361,0,0,0,0.172233385873917,0,0,0,0.153256094473396,0,0,0,0,0.0950725698426842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0898064047185663,0,0.0794346482001359,0,0.130782927817324,0,0.0999610933380083,0,0.0330184949078681,0,0.0402464560905059,0,0.094504759212101,0,0.0373982501734779,0,0,0.0226318032151857,0,0,0,0.0270819791588276,0,0,0,0,0.0270273512459388,0,0,0,0,0.0871119194785484,0,0,0,0.0208824922341009,0,0,0,0.0535728831120135,0,0,0,0.0766143674720621,0,0,0,0.0937867009497001,0,0,0,0.099685079273269,0,0,0,0.0987276176880541,0,0,0,0.0898705674177129,0,0,0,0.0723124424755024,0,0,0,0.143959543868249,0,0,0,0,0.149337469941398,0,0,0,0,0.12980935197009,0,0,0,0.0152521211441963,0,0,0,0.167029483652986,0,0,0,0.136857200023385,0,0,0,0,0.132871008604945,0,0,0,0,0,0.0528994725648034,0,0,0,0,0,0.116164782628532,0,0,0,0,0,0.153798414752846,0,0,0,0,0,0.090151109435047,0,0,0,0,0,0.0873938156521507,0,0,0,0,0,0.148996789342049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0898064047185663,0,0.0794346482001359,0,0.130782927817324,0,0.0999610933380083,0,0.0330184949078681,0,0.0402464560905059,0,0.094504759212101,0,0.0260925659699412,0,0.0476441304714813,0,0,0.0727596658453323,0,0,0,0.0357305414610823,0,0,0,0,0.171002943446357,0,0,0,0,0.0542159896191765,0,0,0,0.0776514507488638,0,0,0,0.108133437914894,0,0,0,0.140101510065262,0,0,0,0.118701429049284,0,0,0,0.0907363916495951,0,0,0,0.0940305485879822,0,0,0,0.183702846411618,0,0,0,0.132298817925436,0,0,0,0,0.11907531648807,0,0,0,0,0.104648577503585,0,0,0,0,0.0757811443565361,0,0,0,0.172233385873917,0,0,0,0.153256094473396,0,0,0,0,0.146758899026256,0,0,0,0,0,0.146860689055808,0,0,0,0,0,0.0107835326359754,0,0,0,0,0,0.110822900617653,0,0,0,0,0,0.150034178938425,0,0,0,0,0,0.0799589223164619,0,0,0,0,0,0.108371825544661,0,0,0,0,0,0,0.0852224415626641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.180323386747492,0.106054055970308,0,0.135194466972506,0,0.112113794245454,0,0.16245336911773,0,0.153373787837452,0,0.118612189252791,0,0.188160629385545,0,0.149994597703836,0,0,0.142001003386609,0,0,0,0.108174669423529,0,0,0,0,0.15003374350657,0,0,0,0,0.15244354204659,0,0,0,0.14587630485634,0,0,0,0.0795145306128799,0,0,0,0.0822688229720512,0,0,0,0.0853196301861843,0,0,0,0.0533231367001416,0,0,0,0.142652926930793,0,0,0,0.0545255602696088,0,0,0,0.115588716142056,0,0,0,0,0.114504199641445,0,0,0,0,0.160198919510542,0,0,0,0,0.0633074291816436,0,0,0,0.140939478483186,0,0,0,0.12963560268512,0,0,0,0,0.118237059851088,0,0,0,0,0.0354509958272494,0,0,0,0,0,0.0494905583848834,0,0,0,0,0,0.118834688150864,0,0,0,0,0,0.0969112640160682,0,0,0,0,0,0.0460810830084458,0,0,0,0,0,0.0486030928182953,0,0,0,0,0,0.0840573701601267,0,0,0,0,0,0,0,0.0250307993513472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0898064047185663,0,0.0794346482001359,0,0.130782927817324,0,0.0999610933380083,0,0.0330184949078681,0,0.0402464560905059,0,0.094504759212101,0,0.0373982501734779,0,0,0.0226318032151857,0,0,0,0.0270819791588276,0,0,0,0,0.0270273512459388,0,0,0,0,0.0871119194785484,0,0,0,0.0208824922341009,0,0,0,0.0535728831120135,0,0,0,0.0766143674720621,0,0,0,0.0937867009497001,0,0,0,0.099685079273269,0,0,0,0.0987276176880541,0,0,0,0.0898705674177129,0,0,0,0.0723124424755024,0,0,0,0.143959543868249,0,0,0,0,0.149337469941398,0,0,0,0,0.12980935197009,0,0,0,0.0152521211441963,0,0,0,0.0786896684209969,0,0,0,0,0.0565562833834848,0,0,0,0,0.0525531212723723,0,0,0,0,0,0.132550531636668,0,0,0,0,0,0.175116429649877,0,0,0,0,0,0.111534159027531,0,0,0,0,0,0.0543151556320853,0,0,0,0,0,0.144843840413101,0,0,0,0,0,0.166977339649678,0,0,0,0,0,0,0.0537665909356689,0,0,0,0,0,0,0.0521049232692309,0,0,0,0,0,0.141583128101431,0,0,0,0,0.129428383362785,0,0,0,0,0.103235222168786,0,0,0,0,0,0.0927673845659218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.180323386747492,0.106054055970308,0,0.135194466972506,0,0.112113794245454,0,0.16245336911773,0,0.153373787837452,0,0.118612189252791,0,0.188160629385545,0,0.149994597703836,0,0,0.142001003386609,0,0,0,0.108174669423529,0,0,0,0,0.15003374350657,0,0,0,0,0.15244354204659,0,0,0,0.14587630485634,0,0,0,0.0795145306128799,0,0,0,0.0822688229720512,0,0,0,0.0853196301861843,0,0,0,0.0533231367001416,0,0,0,0.142652926930793,0,0,0,0.0545255602696088,0,0,0,0.115588716142056,0,0,0,0,0.114504199641445,0,0,0,0,0.160198919510542,0,0,0,0,0.0633074291816436,0,0,0,0.140939478483186,0,0,0,0.12963560268512,0,0,0,0,0.118237059851088,0,0,0,0,0.0354509958272494,0,0,0,0,0,0.0494905583848834,0,0,0,0,0,0.118834688150864,0,0,0,0,0,0.0969112640160682,0,0,0,0,0,0.0460810830084458,0,0,0,0,0,0.0334627612591586,0,0,0,0,0,0,0.0568790042568337,0,0,0,0,0,0,0,0.0991016764358068,0,0,0,0,0,0,0.0759367687838215,0,0,0,0,0.124854358094347,0,0,0,0,0.0729529680725513,0,0,0,0,0.0644220450735217,0,0,0,0,0,0.0249727517161927,0,0,0,0,0,0.109272808780751,0,0,0,0,0.0547148167725959,0,0,0,0,0,0,0.113978995632616,0,0,0,0,0,0,0,0.126536004327469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.180323386747492,0.106054055970308,0,0.135194466972506,0,0.112113794245454,0,0.16245336911773,0,0.153373787837452,0,0.118612189252791,0,0.188160629385545,0,0.149994597703836,0,0,0.142001003386609,0,0,0,0.108174669423529,0,0,0,0,0.15003374350657,0,0,0,0,0.15244354204659,0,0,0,0.14587630485634,0,0,0,0.0795145306128799,0,0,0,0.0822688229720512,0,0,0,0.0853196301861843,0,0,0,0.0533231367001416,0,0,0,0.142652926930793,0,0,0,0.0545255602696088,0,0,0,0.115588716142056,0,0,0,0,0.114504199641445,0,0,0,0,0.160198919510542,0,0,0,0,0.0633074291816436,0,0,0,0.140939478483186,0,0,0,0.12963560268512,0,0,0,0,0.118237059851088,0,0,0,0,0.0354509958272494,0,0,0,0,0,0.0494905583848834,0,0,0,0,0,0.118834688150864,0,0,0,0,0,0.0969112640160682,0,0,0,0,0,0.0460810830084458,0,0,0,0,0,0.0334627612591586,0,0,0,0,0,0,0.0568790042568337,0,0,0,0,0,0,0,0.0991016764358068,0,0,0,0,0,0,0.0759367687838215,0,0,0,0,0.124854358094347,0,0,0,0,0.0729529680725513,0,0,0,0,0.0644220450735217,0,0,0,0,0,0.0249727517161927,0,0,0,0,0,0.109272808780751,0,0,0,0,0.0547148167725959,0,0,0,0,0,0,0.078123119698045,0,0,0,0,0,0,0,0,0.128504759523909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.180323386747492,0.106054055970308,0,0.135194466972506,0,0.112113794245454,0,0.16245336911773,0,0.153373787837452,0,0.118612189252791,0,0.188160629385545,0,0.149994597703836,0,0,0.142001003386609,0,0,0,0.108174669423529,0,0,0,0,0.15003374350657,0,0,0,0,0.15244354204659,0,0,0,0.14587630485634,0,0,0,0.0795145306128799,0,0,0,0.0822688229720512,0,0,0,0.0853196301861843,0,0,0,0.0533231367001416,0,0,0,0.142652926930793,0,0,0,0.0545255602696088,0,0,0,0.115588716142056,0,0,0,0,0.114504199641445,0,0,0,0,0.160198919510542,0,0,0,0,0.0633074291816436,0,0,0,0.140939478483186,0,0,0,0.12963560268512,0,0,0,0,0.118237059851088,0,0,0,0,0.0354509958272494,0,0,0,0,0,0.0494905583848834,0,0,0,0,0,0.118834688150864,0,0,0,0,0,0.0969112640160682,0,0,0,0,0,0.0460810830084458,0,0,0,0,0,0.0334627612591586,0,0,0,0,0,0,0.0568790042568337,0,0,0,0,0,0,0,0.0991016764358068,0,0,0,0,0,0,0.0759367687838215,0,0,0,0,0.124854358094347,0,0,0,0,0.0729529680725513,0,0,0,0,0.0644220450735217,0,0,0,0,0,0.0249727517161927,0,0,0,0,0,0.0615825063690045,0,0,0,0,0,0.109925949959308,0,0,0,0,0,0,0.0764384158187589,0,0,0,0,0,0,0,0,0.0786716597694031,0,0,0,0,0,0,0,0,0.151949908011381,0,0,0,0,0,0,0.0900895124432928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
