-0.332750798395194,0.420777593643606,-0.332750798395194,0.420777593643606
0.726953344869321,-3.01981226426756,0.5928774077498,-3.09158455945568
2.32666437537083,-2.17167466122978,2.37762494597951,-2.13106618010996
-0.851135092556559,1.14788786613666,-0.947228291901389,1.26598293387688
-0.346176038263812,1.95827115293553,-0.300360747780701,1.99745941513417
0.508140336360571,0.803791754054292,0.596769918915772,0.810315005206951
-0.332750798395194,0.420777593643606,-0.216554982323261,0.436493236965436
-0.216554982323261,0.436493236965436,-0.209660668854154,0.426719670551244
-0.209660668854154,0.426719670551244,-0.0771033332779048,0.441023696947149
0.132144148106254,0.520153219384305,0.145851348163158,0.516783538017099
0.145851348163158,0.516783538017099,0.165163014243876,0.4977618630359
0.165163014243876,0.4977618630359,0.212690752227809,0.485764742652205
0.212690752227809,0.485764742652205,0.283578894684883,0.547309239916633
1.33487750449395,-2.63457388310416,1.28697770134916,-2.70227342581095
1.28697770134916,-2.70227342581095,1.27629863939543,-2.69571087508254
1.27629863939543,-2.69571087508254,1.13079838919652,-2.78007950682874
1.13079838919652,-2.78007950682874,1.08005616794413,-2.86041929120316
1.08005616794413,-2.86041929120316,0.998420517445773,-2.86147248683131
0.998420517445773,-2.86147248683131,1.00454729682287,-2.87738034617244
1.00454729682287,-2.87738034617244,0.837452783927631,-2.9633606410431
0.837452783927631,-2.9633606410431,0.726953344869321,-3.01981226426756
1.98668443600869,-2.34965356973913,2.14011463875335,-2.22054287169407
2.14011463875335,-2.22054287169407,2.13227292962201,-2.30444897787643
2.13227292962201,-2.30444897787643,2.26216987687871,-2.20158007082783
2.26216987687871,-2.20158007082783,2.32666437537083,-2.17167466122978
2.13585063561254,0.184601982996723,2.03341824549691,0.281092933278762
2.03341824549691,0.281092933278762,1.99009640938155,0.359583745712252
2.1893891584521,0.286436400053418,2.23392703538545,0.18541608927789
2.23392703538545,0.18541608927789,2.2996320243445,0.201874477352494
2.2996320243445,0.201874477352494,2.27267678806951,0.26549845666507
2.27267678806951,0.26549845666507,2.25580747649766,0.305201522414362
2.25580747649766,0.305201522414362,2.33067462375637,0.261218070916853
2.33067462375637,0.261218070916853,2.39680490934907,0.194269680204098
2.39680490934907,0.194269680204098,2.45330728812892,0.186052397709274
2.45330728812892,0.186052397709274,2.42359188102531,0.246050246727799
2.42359188102531,0.246050246727799,2.43846525807157,0.31644493115152
2.43846525807157,0.31644493115152,2.44213131692986,0.318335896651396
2.44213131692986,0.318335896651396,2.56647694080791,0.316368947079884
2.56647694080791,0.316368947079884,2.60636523341532,0.37928851021023
2.60636523341532,0.37928851021023,2.59548774212176,0.413424481673666
2.59548774212176,0.413424481673666,2.65817748956444,0.396633738022597
0.132144148106254,0.520153219384305,0.127107199901426,0.569929750746734
0.127107199901426,0.569929750746734,-0.0131916020110122,0.523524880356676
-0.0131916020110122,0.523524880356676,-0.0396068691196757,0.574554193903515
-0.0396068691196757,0.574554193903515,-0.0504896931206302,0.573545052515925
-0.0504896931206302,0.573545052515925,-0.138175389322546,0.601199419200836
-0.138175389322546,0.601199419200836,-0.108204082895469,0.618800954104165
-0.108204082895469,0.618800954104165,-0.122926823984881,0.67653152078311
-0.122926823984881,0.67653152078311,-0.145885557324021,0.69467393475421
-0.145885557324021,0.69467393475421,-0.290139866446418,0.765107648922468
-0.290139866446418,0.765107648922468,-0.248905743354453,0.870863045326309
2.32666437537083,-2.17167466122978,2.33312886879388,-2.2239772737562
2.33312886879388,-2.2239772737562,2.24455978945808,-2.30275225795368
2.24455978945808,-2.30275225795368,2.22008456024031,-2.34227721803466
2.22008456024031,-2.34227721803466,2.29486467225491,-2.31059952052522
2.29486467225491,-2.31059952052522,2.23956186513505,-2.38267863224765
2.23956186513505,-2.38267863224765,2.20171058279869,-2.41541027835505
2.20171058279869,-2.41541027835505,2.19236453229703,-2.41851029836141
2.19236453229703,-2.41851029836141,2.22209784482089,-2.48710105340623
2.22209784482089,-2.48710105340623,2.23196762857145,-2.48920328541969
2.23196762857145,-2.48920328541969,2.28376670195859,-2.47296610524428
2.28376670195859,-2.47296610524428,2.26400307405992,-2.55530989729185
2.26400307405992,-2.55530989729185,2.28846484857148,-2.52709214919264
2.28846484857148,-2.52709214919264,2.37148710998973,-2.56652818995718
2.37148710998973,-2.56652818995718,2.33158453205438,-2.5546717275006
2.33158453205438,-2.5546717275006,2.39016174178671,-2.61062543333739
2.39016174178671,-2.61062543333739,2.3003603653617,-2.66455152663279
2.3003603653617,-2.66455152663279,2.42211191855965,-2.63173012106147
2.42211191855965,-2.63173012106147,2.39486832953516,-2.60328628653848
2.39486832953516,-2.60328628653848,2.4449758539944,-2.68478594283975
2.4449758539944,-2.68478594283975,2.62377877061748,-2.63641224349013
2.62377877061748,-2.63641224349013,2.60110385088142,-2.662559413539
2.60110385088142,-2.662559413539,2.62672547731284,-2.69138113818008
2.62672547731284,-2.69138113818008,2.64381896430791,-2.69329980147313
2.64381896430791,-2.69329980147313,2.76923522171368,-2.71174767038325
2.65817748956444,0.396633738022597,2.68930854792083,0.437771483051779
2.68930854792083,0.437771483051779,2.90183462290714,0.395930775097506
2.90183462290714,0.395930775097506,2.86997201269411,0.370375909233122
2.86997201269411,0.370375909233122,2.98079088460596,0.34721107838024
2.98079088460596,0.34721107838024,3.05169759068307,0.297296216930826
3.2402643154582,0.371657291755228,3.25413730379263,0.341772940131876
3.25413730379263,0.341772940131876,3.42877878747875,0.308240463336696
3.42877878747875,0.308240463336696,3.43500363559352,0.325569018645462
3.43500363559352,0.325569018645462,3.53894874798855,0.259170662433772
3.53894874798855,0.259170662433772,3.73271084057473,0.292496499458402
3.73271084057473,0.292496499458402,3.75341356704168,0.225959587300066
3.75341356704168,0.225959587300066,3.78953272969911,0.310115406586494
4.00490474352504,0.223373085717507,4.10280726869052,0.21306845152592
0.165163014243876,0.4977618630359,0.212933336465896,0.523741059364659
0.212933336465896,0.523741059364659,0.305976107310017,0.601150484757515
0.305976107310017,0.601150484757515,0.346074060630625,0.62673947619516
0.346074060630625,0.62673947619516,0.395682466088649,0.698661121442165
0.395682466088649,0.698661121442165,0.404369955060147,0.694357848545506
0.404369955060147,0.694357848545506,0.429446176504007,0.700930574053237
0.429446176504007,0.700930574053237,0.508140336360571,0.803791754054292
2.65817748956444,0.396633738022597,2.68554985487388,0.425826877129962
2.79231649453743,0.592147631709272,2.81316467361502,0.767934850617098
2.81316467361502,0.767934850617098,2.71040108212755,0.841235742145055
2.71040108212755,0.841235742145055,2.78363406804885,0.937405362437535
2.78363406804885,0.937405362437535,2.85038474824053,1.00028728299371
2.91822972632811,1.19918422965546,2.86378220614218,1.2600250800766
2.86378220614218,1.2600250800766,2.93314596800917,1.27485496998613
2.93314596800917,1.27485496998613,3.04110207965924,1.42910765215715
3.04110207965924,1.42910765215715,3.03204950617213,1.46397326678646
3.03204950617213,1.46397326678646,3.00447124452662,1.63530764472308
4.10280726869052,0.21306845152592,4.23125598541707,0.216132392078944
4.23125598541707,0.216132392078944,4.30638444426334,0.108420775893193
4.30638444426334,0.108420775893193,4.44051199848322,0.0612261857771022
4.44051199848322,0.0612261857771022,4.44820676490039,0.0119934231291458
4.44820676490039,0.0119934231291458,4.62790141440208,0.0498103230555538
4.62790141440208,0.0498103230555538,4.64150579523691,-0.0462642569939559
4.64150579523691,-0.0462642569939559,4.71579134369663,-0.0880676499132587
4.71579134369663,-0.0880676499132587,4.89475365473751,-0.155532709798731
0.5928774077498,-3.09158455945568,0.593485159284104,-3.12070180821648
0.153926385632898,-3.29644981925301,0.174598808220806,-3.33437343419151
1.13079838919652,-2.78007950682874,1.15119896956016,-2.8561501513372
1.15119896956016,-2.8561501513372,1.15934240018395,-2.86291681203451
1.15934240018395,-2.86291681203451,1.12796362121423,-2.88620863792551
1.12796362121423,-2.88620863792551,1.02936541032308,-2.95829172329716
1.02936541032308,-2.95829172329716,1.14103286343757,-2.93485845919155
1.14103286343757,-2.93485845919155,1.06373900290518,-3.00971889283413
1.06373900290518,-3.00971889283413,1.1439181410895,-2.99954861494613
1.1439181410895,-2.99954861494613,1.04260588550074,-3.0581273536508
1.04260588550074,-3.0581273536508,1.0673826892861,-3.07825698352429
1.0673826892861,-3.07825698352429,1.00594310010063,-3.10170174627594
2.76923522171368,-2.71174767038325,2.75306823104083,-2.70082862109555
2.75306823104083,-2.70082862109555,2.74050193608815,-2.77179252195207
2.74050193608815,-2.77179252195207,2.70928690051959,-2.80034779661202
2.70928690051959,-2.80034779661202,2.83668449687147,-2.80465522190257
2.83668449687147,-2.80465522190257,2.86354608629034,-2.87361437452515
2.86354608629034,-2.87361437452515,2.82160332774638,-2.90880603934072
-0.248905743354453,0.870863045326309,-0.232071330633274,0.889641093453798
-0.232071330633274,0.889641093453798,-0.337344704275834,1.02283031369233
-0.337344704275834,1.02283031369233,-0.33232056847862,1.0344575283722
-0.217406821957346,1.27932413277176,-0.274984905067277,1.30021711430257
-0.274984905067277,1.30021711430257,-0.244605154080384,1.40960968345749
-0.244605154080384,1.40960968345749,-0.326950009262447,1.50657084241387
-0.326950009262447,1.50657084241387,-0.315460435417347,1.56933650658903
-0.315460435417347,1.56933650658903,-0.27125620729469,1.70813342758812
-0.27125620729469,1.70813342758812,-0.442331291896272,1.7658625956997
-1.45596314494909,-2.72569930103858,-1.55473816054562,-2.60771395103641
-1.86597212414215,-2.10605707661497,-1.83734273238796,-2.06743962801199
-1.83734273238796,-2.06743962801199,-1.98865399277777,-1.95665475678071
-1.98865399277777,-1.95665475678071,-1.94157600179207,-2.00570002631622
-1.94157600179207,-2.00570002631622,-1.96278562218678,-1.87633967039745
-1.96278562218678,-1.87633967039745,-2.02623805118432,-1.80664368861662
-2.02623805118432,-1.80664368861662,-2.03816223862428,-1.76651107858175
-2.03816223862428,-1.76651107858175,-2.07873018544446,-1.68931158031676
-2.07873018544446,-1.68931158031676,-2.14018269372779,-1.69139354378192
-2.14018269372779,-1.69139354378192,-2.1294129173688,-1.71890173060083
-2.1294129173688,-1.71890173060083,-2.16513435599065,-1.71522339373158
-2.16513435599065,-1.71522339373158,-2.2038389651953,-1.6225033062562
-2.2038389651953,-1.6225033062562,-2.2642839583962,-1.62393366763894
-2.2642839583962,-1.62393366763894,-2.30229032651772,-1.45860802841575
-2.30229032651772,-1.45860802841575,-2.33819055099611,-1.51908958367048
-2.33819055099611,-1.51908958367048,-2.44606600523274,-1.49994422161216
-2.44606600523274,-1.49994422161216,-2.4540343588263,-1.49823829695262
-2.4540343588263,-1.49823829695262,-2.5262896797899,-1.43844254943657
-2.5262896797899,-1.43844254943657,-2.62761147779658,-1.43285069473868
-0.248905743354453,0.870863045326309,-0.350201028641462,0.855653851481391
-0.350201028641462,0.855653851481391,-0.437343070875509,0.876885151379571
-0.469556789279894,1.03546680062697,-0.615849511795567,0.985589202262716
-0.615849511795567,0.985589202262716,-0.637595898765256,1.03721429347296
