0.738865008290027,1.55029435133375
1.30569805933633,0.254621827565413
1.51495020827499,0.234136570699029
1.57319081010974,0.318156048154745
0.794683360082929,1.65024537230339
1.33603295582455,0.562224355304001
2.39286642620904,0.470873195457313
1.72961362983833,1.25394397046465
3.46905285935969,0.00131578888673092
3.47986990271252,-2.46764249488177
-2.3847251717396,0.798695768174445
3.41148808744104,-2.73575271116442
3.38523333281343,-2.69324026082744
3.95573678895578,-0.915948553551348
4.24382859950954,-0.226713407498505
-0.24496918562545,-3.0358395201194
-2.10159210684053,1.83512106804734
-1.3366490518485,2.09702870146821
-1.0410910455341,-2.89152394555516
-0.280643958667994,-3.48322207933701
4.85833019929149,-2.79508140309412
-0.752167554214868,-3.36801565046578
0.0384230652586278,-3.9393671193922
0.484465816982052,-4.14213045856531
-0.456468356795014,2.5822143991326
1.06648525460638,-4.27661768021745
-4.27106446681413,-0.709894954603029
-4.22865803723393,-4.02733400949777
-5.79310065701265,-1.52700717321097
-2.93938740064843,-5.30464424513849
