-1.59507738613197,1.36767301903987
1.96059289558716,1.24138806552958
-2.7147452494387,1.11837607926471
-2.19243846312812,2.36069397335831
-1.84250499284566,2.59286398330809
3.00191299204308,0.883418516864305
3.06808250335145,1.8601117968553
-1.43800551683659,3.39775637060007
-1.11165075243429,3.90494929172072
-0.2539087472226,4.24960216055407
-3.9185544428662,2.76601204729715
1.89178628529309,4.04875350791399
2.43205091926323,-3.16105795502425
-1.82993081300114,-1.6338991174204
1.6231141436717,-3.63250350756955
-1.12475861976143,-2.96918435636665
-1.06059449526363,-3.02130876789967
-1.80298205970613,-2.64205203991309
1.99642026902585,-3.86335531221687
2.45723875024467,-4.12514752574739
-0.352402388638557,-3.07971603526645
3.12020639214019,-3.84679947539774
-2.04911562794416,-3.55210980749024
3.48214058569173,0.255428978317644
-3.20439724381804,-1.34649817971736
4.37528051910819,-0.302115654281374
1.41211372360134,-4.75062840270341
4.35710474638072,-2.69362098307716
-4.3669007596329,-0.718254404796531
4.82084603118067,-1.90868126062607
